Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251223|ACNB|1966|0|3877|Q,N
20251223|ACNT|5357|0|9607|Q,N
20251223|ACOG|13858|0|67398|Q,N
20251223|ACON|16630|0|29504|Q,N
20251223|ACONW|700|100|4878|Q
20251223|ACP|139593|19|387073|Q,N
20251223|ACPpA|13|0|942|Q
20251223|ACR|1904|0|7085|Q,N
20251223|ACRE|114234|0|233473|B,Q,N
20251223|ACRpC|193|0|2297|B,Q
20251223|ACRpD|2407|0|2638|Q,N
20251223|ACRS|456066|70|846138|Q,N
20251223|ACRV|40118|0|130336|Q
20251223|ACSG|6|0|6|Q
20251223|ACSI|38|0|81|Q
20251223|ACT|20294|0|33390|B,Q,N
20251223|ACTG|21802|191|69416|B,Q,N
20251223|ACTU|2989|0|8723|B,Q,N
20251223|ACU|667|0|3013|Q,N
20251223|ACV|7166|79|13128|Q,N
20251223|ACVA|232975|2|1192120|B,Q,N
20251223|ACVF|1024|0|1338|Q
20251223|ACVT|253|0|256|Q
20251223|ACWI|477702|1000|1097420|B,Q,N
20251223|ACWV|39441|0|82206|B,Q
20251223|ACWX|480992|0|647634|Q,N
20251223|ACXP|9611|285|22548|Q,N
20251223|AD|51538|0|69345|Q,N
20251223|ADACU|2523|0|32326|Q
20251223|ADAG|774|0|10801|Q
20251223|ADAM|74023|0|160118|B,Q,N
20251223|ADAMG|4252|0|13351|Q
20251223|ADAMH|3550|0|14048|Q
20251223|ADAMI|960|0|1255|Q
20251223|ADAML|794|0|2444|Q
20251223|ADAMM|815|0|4117|Q,N
20251223|ADAMN|2593|0|2643|Q
20251223|ADAMZ|2149|0|2564|Q
20251223|ADBE|411679|2730|1125915|B,Q,N
20251223|ADBG|31057|100|127317|Q,N
20251223|ADC|371847|18775|535943|B,Q,N
20251223|ADCpA|6123|0|12966|Q,N
20251223|ADCT|363014|3435|597247|B,Q,N
20251223|ADEA|374872|1|715096|B,Q,N
20251223|ADFI|615|0|5815|Q,N
20251223|ADGM|296296|29454|657628|B,Q,N
20251223|ADI|271826|24|540662|B,Q,N
20251223|ADIL|35187|0|174223|Q,N
20251223|ADIV|20580|0|21835|Q
20251223|ADM|416867|2667|547684|B,Q,N
20251223|ADMA|159874|2037|320013|B,Q,N
20251223|ADME|2322|0|5699|Q
20251223|ADNT|103193|0|512829|B,Q,N
20251223|ADP|316543|311|760901|B,Q,N
20251223|ADPT|425585|5800|961135|B,Q,N
20251223|ADPV|1410|0|3552|Q
20251223|ADSE|1478|0|3036|Q,N
20251223|ADSK|143732|4|333145|B,Q,N
20251223|ADT|498174|1708|1278899|B,Q,N
20251223|ADTN|113217|1533|294549|Q,N
20251223|ADTX|212496|113|377081|Q,N
20251223|ADUR|78301|0|147088|B,Q,N
20251223|ADUS|15564|510|25392|B,Q,N
20251223|ADV|194095|0|259580|B,Q,N
20251223|ADVB|18455|0|27666|B,Q,N
20251223|ADVE|30|0|47|Q
20251223|ADX|90314|0|137965|B,Q,N
20251223|ADXN|110|0|316|B,Q
20251223|AEBI|16826|349|64468|Q,N
20251223|AEC|19021|0|40618|Q,N
20251223|AEE|411819|27|627703|B,Q,N
20251223|AEF|9613|0|73586|Q,N
20251223|AEFC|8078|650|30957|Q
20251223|AEG|471952|0|1308640|B,Q,N
20251223|AEHL|49288|11074|106336|B,Q,N
20251223|AEHR|57580|0|128466|B,Q,N
20251223|AEI|1496|0|11496|B,Q,N
20251223|AEIS|37028|5341|81305|B,Q,N
20251223|AEM|468976|847|682443|B,Q,N
20251223|AEMD|17425|0|31558|B,Q,N
20251223|AEMS|22228|0|40268|Q
20251223|AENT|4680|0|35942|B,Q,N
20251223|AEO|1688322|17389|3070492|B,Q,N
20251223|AEON|35144|100|89450|Q
20251223|AEP|347242|59|611744|B,Q,N
20251223|AER|130574|610|238369|B,Q,N
20251223|AERO|74210|1|123819|Q,N
20251223|AERT|24464|0|53077|Q,N
20251223|AES|743265|108|2260720|B,Q,N
20251223|AESI|659186|214|885399|Q,N
20251223|AESR|12061|0|14635|Q
20251223|AETH|87|0|361|Q
20251223|AEVA|368692|117|611848|B,Q,N
20251223|AEVAW|700|0|1811|Q
20251223|AEXA|43638|0|87925|B,Q,N
20251223|AEYE|10050|0|37080|B,Q,N
20251223|AFB|11396|0|112862|Q,N
20251223|AFCG|40374|0|124551|B,Q
20251223|AFG|50637|1|78469|B,Q,N
20251223|AFGB|987|0|6624|Q
20251223|AFGC|2857|0|6521|Q,N
20251223|AFGD|315|0|3505|Q
20251223|AFGE|456|0|2481|Q
20251223|AFIF|53923|0|90047|Q
20251223|AFIX|33|0|180|Q
20251223|AFJK|253731|60815|460032|B,Q,N
20251223|AFJKR|4714|0|22622|Q
20251223|AFJKU|32|0|53|B,Q
20251223|AFK|5162|0|15887|Q,N
20251223|AFL|235983|0|490973|B,Q,N
20251223|AFLG|10229|38|20637|Q,N
20251223|AFMC|1860|0|8895|Q
20251223|AFOS|1255|0|1266|Q
20251223|AFRI|5474|100|8475|Q
20251223|AFRIW|2201|501|2701|Q
20251223|AFRM|1185338|1731|1855622|B,Q,N
20251223|AFRU|12753|123|22674|Q,N
20251223|AFSC|1|0|2408|Q
20251223|AFSM|2128|0|4473|Q,N
20251223|AFYA|26226|0|36310|B,Q,N
20251223|AG|4091899|8217|10192183|B,Q,N
20251223|AGAE|359961|2000|598336|B,Q,N
20251223|AGCC|56282|2800|97781|Q,N
20251223|AGCO|104023|21|181899|B,Q,N
20251223|AGD|29076|14|75085|Q,N
20251223|AGEM|1270|0|3574|Q
20251223|AGEN|158056|800|298397|B,Q,N
20251223|AGG|3732929|316|5172699|B,Q,N
20251223|AGGA|2625|0|11661|Q
20251223|AGGH|24111|232|66509|Q,N
20251223|AGGS|3|0|2053|Q
20251223|AGGY|17236|794|43249|Q
20251223|AGH|3153|0|14053|Q
20251223|AGI|284077|1404|536595|B,Q,N
20251223|AGIG|83310|9293|191502|Q,N
20251223|AGIO|59937|631|344103|Q,N
20251223|AGIQ|482|0|1135|Q
20251223|AGIX|12822|0|15387|Q,N
20251223|AGL|1260481|5848|2072179|B,Q,N
20251223|AGM|14315|0|19729|Q,N
20251223|AGM/A|5|0|6|Q
20251223|AGMH|7972|0|21650|Q,N
20251223|AGMI|874|0|1171|Q
20251223|AGMpD|3259|0|6506|Q
20251223|AGMpE|5986|0|14774|Q
20251223|AGMpF|3055|0|18252|Q,N
20251223|AGMpG|2739|0|6856|Q
20251223|AGMpH|991|0|1940|Q
20251223|AGNC|4644394|9600|7702453|B,Q,N
20251223|AGNCL|4207|0|8850|Q
20251223|AGNCM|3892|302|4913|Q
20251223|AGNCN|2910|0|6120|Q,N
20251223|AGNCO|533|0|1475|Q
20251223|AGNCP|5454|0|12060|Q,N
20251223|AGNCZ|5346|86|37361|B,Q
20251223|AGNG|5943|0|7478|Q,N
20251223|AGO|37485|0|106975|Q,N
20251223|AGOX|16972|0|23826|Q
20251223|AGPU|13825|4176|21898|Q,N
20251223|AGQ|981135|0|1656718|B,Q,N
20251223|AGQI|40|0|6336|Q
20251223|AGRO|120079|0|367829|B,Q,N
20251223|AGRW|1|0|2|Q
20251223|AGRZ|40199|1170|88896|Q,N
20251223|AGX|71654|1722|110569|B,Q,N
20251223|AGYS|36019|566|47739|B,Q,N
20251223|AGZ|695|0|9284|Q
20251223|AGZD|11261|0|31416|Q
20251223|AHCO|200441|21004|291315|B,Q,N
20251223|AHG|21092|0|40769|Q
20251223|AHH|120063|0|230432|Q,N
20251223|AHHpA|1618|0|2906|Q
20251223|AHL|152476|0|238244|Q,N
20251223|AHLpD|2955|0|9525|Q
20251223|AHLpE|6323|900|14487|Q
20251223|AHLpF|1586|0|5366|Q
20251223|AHLT|3566|0|4369|Q
20251223|AHMA|25719|70|87127|B,Q,N
20251223|AHR|194739|11364|577895|B,Q,N
20251223|AHT|14161|0|40968|Q,N
20251223|AHTpF|420|0|525|Q
20251223|AHTpI|3343|0|4962|Q,N
20251223|AHYB|7033|0|9608|Q
20251223|AI|579093|5406|1688615|B,Q,N
20251223|AIA|120868|0|135463|Q
20251223|AIBD|12713|0|26981|Q
20251223|AIBU|824|0|7019|Q
20251223|AIEQ|454|0|1978|Q
20251223|AIFD|1052|0|3072|Q
20251223|AIFF|70456|10|171865|B,Q,N
20251223|AIFU|1129|100|2703|Q,N
20251223|AIG|327531|298|637351|B,Q,N
20251223|AIHS|28777|24908|116892|Q
20251223|AII|30631|0|47568|Q,N
20251223|AIIO|1253909|850|2631009|B,Q,N
20251223|AIM|6334|0|25743|B,Q,N
20251223|AIMD|680|0|1561|Q
20251223|AIN|24003|0|95108|B,Q,N
20251223|AINP|903|0|1855|Q
20251223|AIO|11050|0|51188|Q
20251223|AIOO|3301|0|3818|Q
20251223|AIOT|229250|0|720380|B,Q,N
20251223|AIP|55986|0|115787|B,Q,N
20251223|AIPI|105382|0|140631|B,Q,N
20251223|AIPO|16288|0|44608|Q,N
20251223|AIQ|257502|0|398606|B,Q,N
20251223|AIR|68057|0|98956|B,Q,N
20251223|AIRE|10709186|157765|19463988|B,Q,N
20251223|AIRG|316|0|18052|Q,N
20251223|AIRI|527030|2982|1123125|B,Q,N
20251223|AIRJ|73300|2301|409579|Q,N
20251223|AIRJW|505|0|3262|Q
20251223|AIRO|201280|0|367002|B,Q,N
20251223|AIRR|114799|0|226981|B,Q,N
20251223|AIRS|60937|0|227053|Q,N
20251223|AIRT|18|0|39|Q
20251223|AIRTP|552|100|1903|Q
20251223|AIS|13482|871|31962|Q
20251223|AISP|184204|3237|296655|Q,N
20251223|AISPW|2616|0|3380|Q
20251223|AIT|22419|3|44234|B,Q,N
20251223|AIV|1093424|1378|2921297|B,Q,N
20251223|AIVC|230|0|595|Q
20251223|AIVI|52|0|569|Q
20251223|AIVL|15|0|2553|Q
20251223|AIXC|12058|0|26447|Q,N
20251223|AIXI|36608|200|121594|Q,N
20251223|AIYY|9730|0|23146|Q,N
20251223|AIZ|87314|1416|114627|B,Q,N
20251223|AIZN|2370|0|11250|Q
20251223|AJAN|13|0|463|Q
20251223|AJG|291812|6420|432530|B,Q,N
20251223|AJUL|992|0|1565|Q
20251223|AKA|47|0|647|Q
20251223|AKAF|3|0|37|Q
20251223|AKAM|339676|1061|647241|B,Q,N
20251223|AKAN|766830|270120|1197192|B,Q,N
20251223|AKBA|1071479|280|1566787|B,Q,N
20251223|AKO/A|44|0|866|Q
20251223|AKO/B|555|0|3448|Q
20251223|AKR|114225|0|190176|B,Q,N
20251223|AKRE|8026|224|149515|Q
20251223|AKTX|198427|0|587975|Q,N
20251223|AL|139374|0|228698|B,Q,N
20251223|ALAB|570233|1313|1049202|B,Q,N
20251223|ALAI|116096|0|125748|Q,N
20251223|ALAR|7291|60|18547|B,Q,N
20251223|ALB|370508|327|635260|B,Q,N
20251223|ALBpA|2879|0|7501|Q,N
20251223|ALBT|54359|4131|80244|B,Q,N
20251223|ALC|219363|2314|412652|B,Q,N
20251223|ALCO|2413|0|9616|Q,N
20251223|ALCY|5641|0|20107|Q
20251223|ALDFW|4|4|13008|Q
20251223|ALDX|233616|92|370862|B,Q,N
20251223|ALEC|132614|18789|477894|Q,N
20251223|ALEX|61571|410|257563|Q,N
20251223|ALF|2100|0|5426|Q,N
20251223|ALG|15707|0|26515|Q,N
20251223|ALGM|253369|0|504277|B,Q,N
20251223|ALGN|239759|4187|410479|B,Q,N
20251223|ALGS|3287|0|16004|Q
20251223|ALGT|47705|0|75704|B,Q,N
20251223|ALH|224578|0|280777|B,Q,N
20251223|ALHC|348788|20056|607913|B,Q,N
20251223|ALIL|1918|0|1918|Q,N
20251223|ALIT|2396447|149|6875939|B,Q,N
20251223|ALK|719415|500|1339318|B,Q,N
20251223|ALKS|144913|15357|254812|B,Q,N
20251223|ALKT|285477|0|403407|B,Q,N
20251223|ALL|263123|0|375013|B,Q,N
20251223|ALLE|96458|64|176437|B,Q,N
20251223|ALLO|680091|116680|2563916|B,Q,N
20251223|ALLpB|1376|0|6855|Q
20251223|ALLpH|21545|0|74239|Q
20251223|ALLpI|5063|112|13204|Q,N
20251223|ALLpJ|5946|0|19331|Q
20251223|ALLR|155292|0|299768|B,Q,N
20251223|ALLT|32570|450|98079|Q,N
20251223|ALLW|74884|0|146539|B,Q,N
20251223|ALLY|464045|0|945990|B,Q,N
20251223|ALM|328195|0|544879|B,Q,N
20251223|ALMS|67306|794|279196|B,Q,N
20251223|ALMU|69749|0|114196|B,Q,N
20251223|ALNT|33542|0|49866|B,Q,N
20251223|ALNY|114320|149|244686|B,Q,N
20251223|ALOT|454|0|4371|Q,N
20251223|ALPS|2556|0|21700|Q
20251223|ALRG|36|0|36|Q
20251223|ALRM|40707|5103|107985|Q,N
20251223|ALRS|6737|0|18385|Q,N
20251223|ALSN|118788|0|178057|B,Q,N
20251223|ALT|677400|43944|2245324|B,Q,N
20251223|ALTG|33101|0|89360|B,Q,N
20251223|ALTI|13565|0|33354|Q,N
20251223|ALTL|680|0|2246|Q
20251223|ALTO|246829|1009|847021|B,Q,N
20251223|ALTS|751595|5185|3250619|B,Q,N
20251223|ALTY|2155|0|4311|Q
20251223|ALUR|15124|481|22242|Q,N
20251223|ALUR/WS|202|2|2094|Q
20251223|ALV|51829|0|79183|Q,N
20251223|ALVO|171172|145|365786|B,Q,N
20251223|ALVOW|1000|0|1000|Q
20251223|ALX|11709|0|18524|B,Q,N
20251223|ALXO|6800|0|20462|Q,N
20251223|ALZN|10464|0|21320|Q,N
20251223|AM|263224|0|508745|B,Q,N
20251223|AMAL|31949|0|46483|B,Q,N
20251223|AMAT|363935|492|811346|B,Q,N
20251223|AMAX|451|0|1287|Q,N
20251223|AMBA|109744|5538|293474|B,Q,N
20251223|AMBO|2601|172|15434|Q,N
20251223|AMBP|123811|0|270167|Q,N
20251223|AMBQ|21300|1656|30508|B,Q,N
20251223|AMBR|16838|0|38248|Q,N
20251223|AMC|7268964|54914|20773559|B,Q,N
20251223|AMCI|153838|41598|322562|B,Q,N
20251223|AMCR|3232261|3624|5463965|B,Q,N
20251223|AMCX|97356|3100|184422|Q,N
20251223|AMD|4303168|26472|9860527|B,Q,N
20251223|AMDD|453974|0|1291639|Q,N
20251223|AMDG|8381|0|17598|Q
20251223|AMDL|1242557|18750|2610470|B,Q,N
20251223|AMDU|1612|0|6344|Q,N
20251223|AMDW|707|0|12433|Q,N
20251223|AMDY|32520|0|51771|B,Q,N
20251223|AME|337999|351|530040|B,Q,N
20251223|AMG|54309|0|88488|B,Q,N
20251223|AMGN|329925|0|555092|B,Q,N
20251223|AMH|387696|0|632246|B,Q,N
20251223|AMHpG|251|0|4952|Q
20251223|AMHpH|1870|0|4459|Q,N
20251223|AMID|3489|0|10930|Q
20251223|AMIX|40837|0|112107|Q,N
20251223|AMJB|9040|0|77209|Q
20251223|AMKR|238972|0|618603|B,Q,N
20251223|AMLP|302201|6179|950684|B,Q,N
20251223|AMLX|510098|0|598891|B,Q,N
20251223|AMN|70557|0|362745|B,Q,N
20251223|AMOD|67059|11101|158662|Q,N
20251223|AMOM|1|0|874|Q
20251223|AMP|55147|12|152807|B,Q,N
20251223|AMPG|31013|10|73923|B,Q,N
20251223|AMPGW|11629|800|34788|Q
20251223|AMPH|59563|38|110193|Q,N
20251223|AMPL|276532|28818|683768|B,Q,N
20251223|AMPX|1259631|8154|2662285|B,Q,N
20251223|AMPX/WS|3721|0|4201|Q
20251223|AMPY|52780|0|182918|B,Q,N
20251223|AMR|50192|1310|72210|B,Q,N
20251223|AMRC|70794|0|96695|B,Q,N
20251223|AMRN|4989|100|35447|B,Q,N
20251223|AMRX|199335|0|657908|B,Q,N
20251223|AMRZ|616675|495|715852|B,Q,N
20251223|AMS|671|0|2374|Q
20251223|AMSC|86375|0|188499|B,Q,N
20251223|AMSF|19256|3846|56120|B,Q,N
20251223|AMST|27188|1715|61270|B,Q,N
20251223|AMT|332978|3400|1706667|B,Q,N
20251223|AMTB|33984|0|48281|Q,N
20251223|AMTD|710|0|2720|Q,N
20251223|AMTM|258936|0|463493|B,Q,N
20251223|AMTX|290850|0|496276|B,Q,N
20251223|AMUN|161|0|167|Q
20251223|AMUU|14663|0|28208|B,Q,N
20251223|AMWD|7340|0|17931|Q,N
20251223|AMWL|10670|0|34869|Q,N
20251223|AMX|121613|5606|752820|B,Q,N
20251223|AMYY|4073|0|14330|Q,N
20251223|AMZA|3958|0|20809|B,Q,N
20251223|AMZD|77676|0|300652|B,Q
20251223|AMZE|227690|44991|655706|B,Q,N
20251223|AMZN|3613049|10630|11719343|B,Q,N
20251223|AMZP|6333|0|10136|Q,N
20251223|AMZU|362237|1243|896966|B,Q,N
20251223|AMZW|3176|0|11288|Q,N
20251223|AMZY|58099|0|133720|B,Q,N
20251223|AMZZ|55206|0|107578|B,Q,N
20251223|AN|45149|0|85393|B,Q,N
20251223|ANAB|60434|2259|171763|B,Q,N
20251223|ANDE|41233|1973|79608|B,Q,N
20251223|ANDG|13483|0|40736|B,Q
20251223|ANEB|79984|2035|209041|B,Q,N
20251223|ANEL|4858|0|10746|Q,N
20251223|ANET|592532|721|1152312|B,Q,N
20251223|ANF|247826|3913|536703|B,Q,N
20251223|ANGH|13331|0|29876|Q
20251223|ANGHW|100|0|2275|Q
20251223|ANGI|108576|0|325634|Q,N
20251223|ANGL|81324|73|203321|B,Q,N
20251223|ANGO|37932|844|116677|B,Q,N
20251223|ANGpD|2176|0|8997|Q
20251223|ANGX|317946|43101|447424|B,Q,N
20251223|ANIK|10428|0|37323|Q,N
20251223|ANIP|159704|0|216795|B,Q,N
20251223|ANIX|59897|0|131497|B,Q,N
20251223|ANL|893|0|7919|Q
20251223|ANNA|10340|7515|15934|B,Q,N
20251223|ANNX|507862|180|991821|B,Q,N
20251223|ANPA|4772|0|6553|Q,N
20251223|ANRO|74848|0|148614|B,Q,N
20251223|ANTA|297|0|4534|Q
20251223|ANTX|884|0|8822|B,Q
20251223|ANVS|200552|0|342129|B,Q,N
20251223|ANY|202031|0|308825|Q,N
20251223|AOA|72064|0|88616|Q,N
20251223|AOCT|38|0|173|Q
20251223|AOD|161929|0|360681|B,Q,N
20251223|AOHY|8398|0|26882|Q
20251223|AOK|52473|486|115313|Q,N
20251223|AOM|64260|0|94127|B,Q,N
20251223|AOMD|300|0|300|Q,N
20251223|AOMN|10|0|2372|Q
20251223|AOMR|12278|0|52745|Q,N
20251223|AON|102751|117|200080|B,Q,N
20251223|AOR|226870|7512|282848|Q,N
20251223|AORT|108198|0|153102|B,Q,N
20251223|AOS|188006|0|271645|B,Q,N
20251223|AOSL|78481|2756|108561|B,Q,N
20251223|AOTG|1819|0|3711|B,Q
20251223|AOTS|25769|199|29846|Q,N
20251223|AOUT|20584|0|40911|Q,N
20251223|AP|26812|0|73626|Q,N
20251223|APA|528944|0|924958|B,Q,N
20251223|APACR|1500|0|6050|Q
20251223|APADR|25|5|25|Q
20251223|APAM|84389|0|124033|Q,N
20251223|APCB|24547|0|43804|Q
20251223|APD|141552|607|348295|B,Q,N
20251223|APEI|29758|0|47887|Q,N
20251223|APG|289089|0|471630|Q,N
20251223|APGE|372099|1593|486578|B,Q,N
20251223|APH|640131|1580|2072906|B,Q,N
20251223|API|12275|1639|74305|Q,N
20251223|APIE|15559|0|35245|B,Q
20251223|APLD|5608130|16074|9711689|B,Q,N
20251223|APLE|387143|391|536555|B,Q,N
20251223|APLM|5410|401|13635|Q,N
20251223|APLMW|100|100|8100|Q
20251223|APLS|290423|0|946623|B,Q,N
20251223|APLT|1793279|113316|4713053|Q,N
20251223|APLU|6406|0|28124|Q
20251223|APLX|72870|10287|129633|B,Q,N
20251223|APLY|20957|0|35836|Q,N
20251223|APM|3664|100|64473|Q
20251223|APMU|17037|0|18777|Q
20251223|APO|580900|0|836036|B,Q,N
20251223|APOC|17|0|5192|Q
20251223|APOG|19312|0|57613|Q,N
20251223|APOpA|88|0|846|Q
20251223|APOS|16613|0|61089|Q
20251223|APP|582603|299|1020270|B,Q,N
20251223|APPF|41923|0|50605|B,Q,N
20251223|APPN|60714|200|157397|B,Q,N
20251223|APPS|444953|403|899170|B,Q,N
20251223|APPX|32532|0|91554|B,Q,N
20251223|APRB|6|0|6|Q
20251223|APRE|3853|0|12581|Q
20251223|APRH|519|0|6365|Q,N
20251223|APRJ|8104|0|10783|Q,N
20251223|APRW|875|0|2633|Q
20251223|APRZ|111|0|9546|Q
20251223|APT|3366|0|19984|Q,N
20251223|APTV|233287|329|756281|B,Q,N
20251223|APUE|45836|941|78788|Q,N
20251223|APUS|3387|0|11253|B,Q
20251223|APVO|252663|0|349291|B,Q,N
20251223|APWC|3158|0|55325|Q,N
20251223|APYX|3818|0|14162|Q
20251223|AQB|2735|0|13697|Q,N
20251223|AQLT|909|0|4753|Q
20251223|AQMS|16182|0|41503|B,Q,N
20251223|AQN|652058|9300|2008624|Q,N
20251223|AQNB|5568|0|11785|Q,N
20251223|AQST|371790|0|631821|B,Q,N
20251223|AQWA|1163|0|2655|Q
20251223|AR|950560|5583|1522487|B,Q,N
20251223|ARAI|24559|0|50800|B,Q,N
20251223|ARAY|216530|5060|1529911|B,Q,N
20251223|ARB|3178|0|6642|Q,N
20251223|ARBB|1909|6|10402|B,Q
20251223|ARBE|719115|21351|2134454|B,Q,N
20251223|ARBEW|8649|390|9403|Q
20251223|ARBK|57571|5806|109436|B,Q,N
20251223|ARCB|48048|0|67421|B,Q,N
20251223|ARCC|1032205|1783|2862395|B,Q,N
20251223|ARCO|68952|0|325107|B,Q,N
20251223|ARCT|68959|13780|146707|B,Q,N
20251223|ARCX|8891|0|12470|Q
20251223|ARDC|21601|0|85722|B,Q,N
20251223|ARDT|31774|400|99807|Q,N
20251223|ARDX|369459|14172|796891|B,Q,N
20251223|ARE|517400|850|748804|B,Q,N
20251223|AREA|2|0|3|Q,N
20251223|AREB|22336|0|73697|Q,N
20251223|AREC|1202341|6700|2172666|B,Q,N
20251223|AREN|22747|2500|42250|B,Q,N
20251223|ARES|411248|0|589966|B,Q,N
20251223|ARESpB|1800|0|14749|Q
20251223|ARGT|12107|0|31811|B,Q,N
20251223|ARGX|17571|80|72075|Q,N
20251223|ARHS|330360|0|455336|B,Q,N
20251223|ARI|169417|0|310824|Q,N
20251223|ARKB|300282|0|806753|B,Q,N
20251223|ARKF|17786|313|87143|B,Q,N
20251223|ARKG|387622|1000|583733|B,Q,N
20251223|ARKK|1424239|181|2445024|B,Q,N
20251223|ARKO|37418|0|66021|Q,N
20251223|ARKQ|58539|906|140390|B,Q,N
20251223|ARKR|17157|0|27726|B,Q
20251223|ARKW|6465|5|78686|Q,N
20251223|ARKX|168457|0|260095|B,Q,N
20251223|ARL|16|0|46|Q
20251223|ARLO|165183|0|243317|Q,N
20251223|ARLP|45043|40|113175|Q,N
20251223|ARLU|1698|0|3203|Q
20251223|ARM|1705705|1877|3314318|B,Q,N
20251223|ARMG|43967|0|110429|B,Q,N
20251223|ARMH|507|0|685|Q
