Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250912|ACPpA|283|0|556|Q
20250912|ACR|1282|0|2846|Q,N
20250912|ACRE|43219|0|75293|Q,N
20250912|ACRpC|1046|0|1486|Q,N
20250912|ACRpD|358|0|1817|Q
20250912|ACRS|275367|0|1336498|B,Q,N
20250912|ACRV|240541|740|410379|B,Q,N
20250912|ACSI|3|0|21|B,Q
20250912|ACT|20006|0|43660|B,Q,N
20250912|ACTG|62358|0|287428|Q,N
20250912|ACTU|25671|0|35007|Q,N
20250912|ACU|5265|0|19105|Q,N
20250912|ACV|25994|200|37443|Q,N
20250912|ACVA|204165|5756|1258612|B,Q,N
20250912|ACVF|1106|0|3691|Q
20250912|ACWI|410983|0|869850|B,Q,N
20250912|ACWV|19518|0|34506|Q,N
20250912|ACWX|159623|100|290373|B,Q,N
20250912|ACXP|4177|0|6993|Q,N
20250912|AD|31231|0|45063|B,Q,N
20250912|ADAG|13267|0|37030|Q
20250912|ADAM|103151|0|184302|Q,N
20250912|ADAMG|1648|0|2202|Q
20250912|ADAMH|6154|0|11108|B,Q,N
20250912|ADAMI|683|0|1724|Q
20250912|ADAML|604|404|15464|B,Q
20250912|ADAMM|1628|0|3891|Q
20250912|ADAMN|1980|0|11587|Q,N
20250912|ADAMZ|438|0|985|Q
20250912|ADAP|23003369|1262521|40638999|B,Q,N
20250912|ADBE|3177916|10049|5852745|B,Q,N
20250912|ADBG|765301|200|1427526|B,Q,N
20250912|ADC|153713|5|237954|B,Q,N
20250912|ADCpA|3466|807|8016|Q,N
20250912|ADCT|49945|0|96310|Q,N
20250912|ADEA|75257|0|164968|Q,N
20250912|ADFI|27717|637|129903|Q
20250912|ADGM|37692|200|68621|B,Q,N
20250912|ADI|311612|152|615833|B,Q,N
20250912|ADIL|277876|0|679966|B,Q,N
20250912|ADIV|6118|0|6350|Q
20250912|ADM|533186|10|702464|B,Q,N
20250912|ADMA|712792|898|1337204|B,Q,N
20250912|ADME|653|0|5599|Q
20250912|ADN|19061|0|56022|B,Q,N
20250912|ADNT|133197|599|198049|Q,N
20250912|ADNWW|20122|0|53711|Q
20250912|ADP|124371|17|378035|B,Q,N
20250912|ADPT|236983|345|749572|B,Q,N
20250912|ADPV|12141|0|14070|B,Q,N
20250912|ADSE|13321|0|26697|Q,N
20250912|ADSK|172954|0|362003|B,Q,N
20250912|ADT|1246033|0|3131760|B,Q,N
20250912|ADTN|164119|0|278513|B,Q,N
20250912|ADTX|54607|2834|117549|Q,N
20250912|ADUR|39313|40|82461|B,Q,N
20250912|ADUS|28781|0|32594|B,Q,N
20250912|ADV|46905|0|263987|Q,N
20250912|ADVB|34211|150|92372|Q
20250912|ADVE|1|0|10|Q
20250912|ADVM|20357|0|32820|Q,N
20250912|ADVWW|93|0|393|Q
20250912|ADX|27710|0|111484|Q,N
20250912|ADXN|68113|0|137038|B,Q,N
20250912|AEBI|27341|0|45729|B,Q,N
20250912|AEE|205605|0|292804|B,Q,N
20250912|AEF|13003|300|34186|Q
20250912|AEFC|4279|0|18248|Q
20250912|AEG|696424|0|1881142|B,Q,N
20250912|AEHL|90279|13538|216659|B,Q,N
20250912|AEHR|244029|6302|615102|B,Q,N
20250912|AEI|381249|74941|1127491|B,Q,N
20250912|AEIS|46180|12|77834|B,Q,N
20250912|AEM|718551|40|957058|B,Q,N
20250912|AEMD|171930|0|443160|Q,N
20250912|AEMS|3821|0|31438|Q
20250912|AENT|25377|2651|70690|B,Q,N
20250912|AENTW|33|33|3202|Q
20250912|AEO|1984736|9487|4582178|B,Q,N
20250912|AEON|45183|9200|115745|Q,N
20250912|AEP|296430|21322|585792|B,Q,N
20250912|AER|198169|0|431747|B,Q,N
20250912|AERT|8341|0|45316|Q
20250912|AES|1054628|286|6844995|B,Q,N
20250912|AESI|211074|100|373131|B,Q,N
20250912|AESR|9835|0|79385|Q
20250912|AETH|692|0|1458|Q
20250912|AEVA|371101|4222|789227|B,Q,N
20250912|AEVAW|209|0|2218|Q
20250912|AEYE|7115|0|16911|Q,N
20250912|AFB|7496|0|55397|Q,N
20250912|AFBI|112|0|7107|Q,N
20250912|AFCG|51395|0|65450|Q,N
20250912|AFG|60624|0|81469|B,Q,N
20250912|AFGB|2004|0|3515|Q
20250912|AFGC|891|0|33974|Q
20250912|AFGD|590|0|1548|Q
20250912|AFGE|1035|0|3375|Q,N
20250912|AFIX|200|0|522|Q
20250912|AFJKR|25493|10701|29423|B,Q,N
20250912|AFK|10899|0|16749|B,Q,N
20250912|AFL|257285|299|464132|B,Q,N
20250912|AFLG|14762|0|33982|Q
20250912|AFMC|515|0|1836|Q
20250912|AFOS|74|0|90|Q,N
20250912|AFRI|3193|0|5618|B,Q
20250912|AFRM|1771246|4066|3212945|B,Q,N
20250912|AFSM|9134|0|9366|Q
20250912|AFYA|25289|0|38817|Q,N
20250912|AG|5163283|600|11895126|B,Q,N
20250912|AGAE|34243152|197280|60241335|B,Q,N
20250912|AGCO|135802|0|236708|Q,N
20250912|AGD|39408|500|81350|B,Q,N
20250912|AGEM|2|0|259|Q
20250912|AGEN|96866|0|188019|Q,N
20250912|AGG|2111948|0|3139444|B,Q,N
20250912|AGGA|719|0|2187|Q
20250912|AGGH|18357|0|45358|B,Q,N
20250912|AGGY|32516|0|59920|Q,N
20250912|AGH|40929|6058|106002|Q,N
20250912|AGI|330164|886|817369|B,Q,N
20250912|AGIO|70299|0|216181|B,Q,N
20250912|AGIQ|21263|0|28146|B,Q,N
20250912|AGIX|12979|0|17323|Q,N
20250912|AGL|766562|0|2352904|B,Q,N
20250912|AGM|20042|0|28171|B,Q,N
20250912|AGM/A|6|0|14|Q
20250912|AGMH|116812|12685|220205|B,Q,N
20250912|AGMI|325|0|370|Q
20250912|AGMpD|1300|0|1351|Q
20250912|AGMpE|2959|0|3613|Q,N
20250912|AGMpF|41|0|1081|Q
20250912|AGMpG|2716|0|7516|Q,N
20250912|AGMpH|308|0|5638|Q
20250912|AGNC|4173054|17212|7950062|B,Q,N
20250912|AGNCL|850|0|11819|Q
20250912|AGNCM|11982|0|16827|Q,N
20250912|AGNCN|8714|0|13049|Q
20250912|AGNCO|4955|0|15688|Q
20250912|AGNCP|3915|0|8276|Q,N
20250912|AGNCZ|76518|0|668714|B,Q,N
20250912|AGNG|4102|0|4259|Q
20250912|AGO|48897|0|67819|Q,N
20250912|AGOX|6643|0|11468|Q
20250912|AGQ|647706|1900|1012830|B,Q,N
20250912|AGRI|13876|0|65815|B,Q
20250912|AGRO|24012|0|58353|B,Q,N
20250912|AGRW|4|0|4|Q
20250912|AGX|78332|10|127255|B,Q,N
20250912|AGYS|30732|0|52937|B,Q,N
20250912|AGZ|2820|18|20187|Q
20250912|AGZD|5185|0|9587|Q,N
20250912|AHCO|267633|0|360968|B,Q,N
20250912|AHG|2581|0|4878|Q,N
20250912|AHH|61939|0|127072|Q,N
20250912|AHHpA|414|0|646|Q
20250912|AHL|26584|294|109687|B,Q,N
20250912|AHLpD|1519|0|5075|Q
20250912|AHLpE|13413|0|56359|Q,N
20250912|AHLpF|1132|0|9105|Q
20250912|AHLT|6323|0|6616|Q,N
20250912|AHR|79105|196|327252|B,Q,N
20250912|AHT|3089|300|12561|B,Q,N
20250912|AHTpD|16|0|328|Q
20250912|AHTpG|25|0|260|Q
20250912|AHTpH|1980|0|3481|Q
20250912|AHTpI|725|0|1626|Q
20250912|AHYB|81174|0|82029|Q
20250912|AI|2130357|34477|4164660|B,Q,N
20250912|AIA|17667|1098|21938|B,Q,N
20250912|AIBD|4413|0|9853|Q
20250912|AIBU|9234|0|14550|B,Q,N
20250912|AIEQ|915|0|2770|Q,N
20250912|AIFD|3173|0|5737|Q
20250912|AIFF|67474|415|153669|B,Q,N
20250912|AIFU|2665|0|19099|B,Q,N
20250912|AIG|465972|985|1331291|B,Q,N
20250912|AIHS|58188|0|121925|B,Q,N
20250912|AII|8551|0|28803|Q,N
20250912|AIIO|111183|6495|819707|Q,N
20250912|AIIOW|4842|0|31249|Q
20250912|AIM|4899|0|16861|Q,N
20250912|AIMD|51092|0|86190|B,Q,N
20250912|AIMDW|34|34|478|Q
20250912|AIN|38294|0|63955|B,Q,N
20250912|AIO|14145|1104|53468|Q,N
20250912|AIOO|1787|0|2155|Q
20250912|AIOT|392647|3000|768316|B,Q,N
20250912|AIP|47976|0|118941|B,Q,N
20250912|AIPI|16746|0|60042|B,Q,N
20250912|AIPO|22428|3150|24221|Q,N
20250912|AIQ|586412|1|845488|B,Q,N
20250912|AIR|28426|0|43748|B,Q,N
20250912|AIRE|35494826|380973|57760956|B,Q,N
20250912|AIRG|1512|0|5554|Q
20250912|AIRI|18932|0|62659|Q,N
20250912|AIRJ|31058|0|77266|B,Q,N
20250912|AIRJW|20|20|20|Q
20250912|AIRL|22|0|34|Q
20250912|AIRO|215532|115|397136|B,Q,N
20250912|AIRR|89224|0|155345|Q,N
20250912|AIRS|166469|0|308356|B,Q,N
20250912|AIRT|108|0|143|Q
20250912|AIRTP|62|0|767|Q
20250912|AIS|16553|0|40566|Q,N
20250912|AISP|835595|1552|1879527|B,Q,N
20250912|AISPW|21284|4092|51640|Q
20250912|AIT|19859|0|41242|B,Q,N
20250912|AIV|124045|0|510039|Q,N
20250912|AIVC|7|0|110|Q
20250912|AIVI|335|0|1453|Q,N
20250912|AIVL|119|0|2567|Q
20250912|AIXI|59200|0|127861|Q,N
20250912|AIYY|416354|0|700350|B,Q,N
20250912|AIZ|43240|0|77929|B,Q,N
20250912|AIZN|1390|0|3921|Q
20250912|AJAN|200|0|12921|Q
20250912|AJG|196430|68|437386|B,Q,N
20250912|AJUL|18|0|1114|Q
20250912|AKA|62|0|461|Q
20250912|AKAF|2|0|2|Q
20250912|AKAM|453571|79500|653390|B,Q,N
20250912|AKAN|2285|0|5757|Q,N
20250912|AKBA|670803|0|1014110|B,Q,N
20250912|AKO/A|21|0|41|Q
20250912|AKO/B|2164|0|2945|Q
20250912|AKR|471062|0|585538|B,Q,N
20250912|AKRO|353794|0|539619|B,Q,N
20250912|AKTX|4764|0|16889|Q
20250912|AL|135385|0|1390532|B,Q,N
20250912|ALAB|805068|12495|1544218|B,Q,N
20250912|ALAI|29964|0|37432|Q,N
20250912|ALAR|10716|1748|31374|B,Q,N
20250912|ALB|600943|1002|997666|B,Q,N
20250912|ALBpA|3305|200|257540|B,Q
20250912|ALBT|41765|0|65505|B,Q,N
20250912|ALC|454125|80|577610|B,Q,N
20250912|ALCO|1948|0|3813|B,Q,N
20250912|ALCY|12|0|22|Q
20250912|ALDF|1|0|1|Q
20250912|ALDX|50796|0|219594|Q,N
20250912|ALE|47657|0|148262|Q,N
20250912|ALEC|110335|505|5712320|Q,N
20250912|ALEX|38234|0|109288|B,Q,N
20250912|ALF|100|0|169246|Q
20250912|ALFUW|800|0|2249|Q
20250912|ALG|18262|0|33143|Q,N
20250912|ALGM|261917|2525|457194|B,Q,N
20250912|ALGN|146599|14|275031|B,Q,N
20250912|ALGS|7418|0|29372|B,Q,N
20250912|ALGT|104780|0|129648|B,Q,N
20250912|ALHC|449049|0|1426697|B,Q,N
20250912|ALIL|6|0|6|Q
20250912|ALIT|544143|0|1363175|B,Q,N
20250912|ALK|718078|192|1200330|B,Q,N
20250912|ALKS|690188|40|940152|B,Q,N
20250912|ALKT|244060|0|354870|B,Q,N
20250912|ALL|118270|0|380533|B,Q,N
20250912|ALLE|285591|1|363078|B,Q,N
20250912|ALLO|247120|0|783377|Q,N
20250912|ALLpB|2606|0|8887|Q,N
20250912|ALLpH|5473|0|12192|Q,N
20250912|ALLpI|3007|0|10542|Q
20250912|ALLpJ|9721|0|18167|Q,N
20250912|ALLR|238670|4495|584117|Q,N
20250912|ALLT|67689|97|189973|B,Q,N
20250912|ALLW|77009|0|163613|B,Q,N
20250912|ALLY|656258|0|1208628|B,Q,N
20250912|ALM|22967|0|172436|Q,N
20250912|ALMS|133337|0|247568|Q,N
20250912|ALMU|73314|0|123047|B,Q,N
20250912|ALNT|27160|0|67962|B,Q,N
20250912|ALNY|134122|300|244968|B,Q,N
20250912|ALOT|6830|0|17332|Q
20250912|ALRG|370|0|370|Q
20250912|ALRM|36678|0|123733|B,Q,N
20250912|ALRS|10758|0|23180|Q,N
20250912|ALSN|55765|200|203489|B,Q,N
20250912|ALT|420882|15913|902955|B,Q,N
20250912|ALTG|53468|0|127410|Q,N
20250912|ALTGpA|1558|0|3279|Q
20250912|ALTI|27215|0|37485|Q,N
20250912|ALTL|125|0|5028|Q,N
20250912|ALTO|15764|300|75286|B,Q,N
20250912|ALTS|1501332|15960|3320287|B,Q,N
20250912|ALTY|1865|0|19186|Q
20250912|ALUR|8519|0|21821|Q,N
20250912|ALUR/WS|3700|0|5053|Q
20250912|ALV|83420|0|105339|Q,N
20250912|ALVO|45759|100|70460|B,Q,N
20250912|ALVOW|104|100|149|Q
20250912|ALX|19137|0|26849|Q,N
20250912|ALXO|82397|1531|196909|B,Q,N
20250912|ALZN|9610|0|17979|Q,N
20250912|AM|338603|0|780421|B,Q,N
20250912|AMAL|14392|0|25159|Q,N
20250912|AMAT|866925|950|2148517|B,Q,N
20250912|AMAX|1935|0|2384|Q
20250912|AMBA|77451|1603|181520|B,Q,N
20250912|AMBC|37064|468|67973|Q,N
20250912|AMBI|25|0|760|Q
20250912|AMBO|297|0|955|Q
20250912|AMBP|79724|0|212569|Q,N
20250912|AMBP/WS|50|0|1054|Q
20250912|AMBQ|47211|0|90082|B,Q,N
20250912|AMBR|13159|0|39858|Q,N
20250912|AMC|1677417|623|4489663|B,Q,N
20250912|AMCR|2905654|2967|6125457|B,Q,N
20250912|AMCX|152819|1006|278675|B,Q,N
20250912|AMD|11404041|55284|21406414|B,Q,N
20250912|AMDD|41569|1200|132478|Q,N
20250912|AMDG|42926|0|116417|Q,N
20250912|AMDL|6468234|2977|17155088|B,Q,N
20250912|AMDU|434|0|2981|Q
20250912|AMDW|6512|0|20731|B,Q,N
20250912|AMDY|486813|0|630381|B,Q,N
20250912|AME|171739|0|265003|B,Q,N
20250912|AMG|55972|0|87730|B,Q,N
20250912|AMGN|506299|27|754758|B,Q,N
20250912|AMH|305696|1|1087918|B,Q,N
20250912|AMHpG|1970|0|5170|Q
20250912|AMHpH|382|0|1050|Q
20250912|AMID|1133|0|1492|Q
20250912|AMIX|33729|0|79417|Q,N
20250912|AMJB|5519|0|63331|Q,N
20250912|AMKR|246276|0|719825|B,Q,N
20250912|AMLP|237678|7075|458167|B,Q,N
20250912|AMLX|449853|0|944784|B,Q,N
20250912|AMN|205918|0|326594|B,Q,N
20250912|AMOD|19590|900|58358|Q,N
20250912|AMOM|1220|0|2404|Q
20250912|AMP|51100|53|98050|B,Q,N
20250912|AMPG|247844|400|448846|B,Q,N
20250912|AMPH|43242|0|96384|Q,N
20250912|AMPL|244410|0|557048|B,Q,N
20250912|AMPX|1007270|1800|2519848|B,Q,N
20250912|AMPX/WS|3978|0|20480|Q
20250912|AMPY|62413|0|180655|B,Q,N
20250912|AMR|60729|0|95358|B,Q,N
20250912|AMRC|139225|200|238867|B,Q,N
20250912|AMRK|192765|5000|394925|B,Q,N
20250912|AMRN|10282|3083|28287|Q,N
20250912|AMRX|184338|0|511689|Q,N
20250912|AMRZ|984068|6240|1241110|B,Q,N
20250912|AMS|1375|0|2452|Q
20250912|AMSC|357299|0|650527|B,Q,N
20250912|AMSF|10490|0|24730|B,Q,N
20250912|AMST|144338|564|267907|B,Q,N
20250912|AMT|251986|413|1094436|B,Q,N
20250912|AMTB|6978|0|17892|Q,N
20250912|AMTD|15124|1750|41929|B,Q,N
20250912|AMTM|119043|11|352017|B,Q,N
20250912|AMTX|105246|0|265984|B,Q,N
20250912|AMUB|100|0|100|Q
20250912|AMUU|42793|0|87722|B,Q,N
20250912|AMWD|51188|0|83052|B,Q,N
20250912|AMWL|4396|0|15774|Q,N
20250912|AMX|1137925|22823|1184766|B,Q,N
20250912|AMZA|7455|0|16708|Q,N
20250912|AMZD|65016|0|182682|Q
20250912|AMZE|10909|0|27414|Q,N
20250912|AMZN|5062571|14876|15457793|B,Q,N
20250912|AMZP|3725|0|4689|Q,N
20250912|AMZU|546963|265|1014842|B,Q,N
20250912|AMZW|1853|0|7763|B,Q,N
20250912|AMZY|99728|0|178934|B,Q,N
20250912|AMZZ|76336|0|155195|B,Q,N
20250912|AN|86555|1|136023|Q,N
20250912|ANAB|122619|0|188382|B,Q,N
20250912|ANDE|18722|0|46712|Q,N
20250912|ANEB|140910|10784|238317|B,Q,N
20250912|ANEL|127619|21704|153305|B,Q,N
20250912|ANET|3420407|6884|8185846|B,Q,N
20250912|ANF|949080|30|1259248|B,Q,N
20250912|ANGH|374|0|590|B,Q,N
20250912|ANGHW|3000|0|4900|Q
20250912|ANGI|130240|0|220060|Q,N
20250912|ANGL|64898|0|132731|Q,N
20250912|ANGO|84269|0|148922|B,Q,N
20250912|ANGpB|100895|0|1051684|Q
20250912|ANGpD|1541|0|3867|Q
20250912|ANGX|305824|34311|435973|B,Q,N
20250912|ANIK|8380|0|32940|Q,N
20250912|ANIP|30941|0|65762|B,Q,N
20250912|ANIX|16675|0|69805|B,Q,N
20250912|ANL|312|0|752|Q,N
20250912|ANNA|1886|0|4711|Q
20250912|ANNAW|513|0|3913|Q
20250912|ANNX|295103|0|3011231|B,Q,N
20250912|ANPA|13416|146|31100|B,Q,N
20250912|ANRO|5479|0|18537|Q
20250912|ANSC|9|0|11|Q
20250912|ANTA|1727|0|2813|Q,N
20250912|ANTE|69771|6277|181323|B,Q,N
20250912|ANTX|55560|0|70817|B,Q,N
20250912|ANVS|27283|0|167027|B,Q,N
20250912|ANY|164728|0|434999|B,Q,N
20250912|AOA|29974|0|54578|B,Q,N
20250912|AOCT|5174|0|6314|Q
20250912|AOD|168399|1430|357553|Q,N
20250912|AOHY|2542|0|18752|Q
20250912|AOK|38554|846|99038|B,Q,N
20250912|AOM|29475|0|50366|Q,N
20250912|AOMD|700|0|4980|Q
20250912|AOMN|1019|0|1213|B,Q
20250912|AOMR|28111|0|44938|B,Q,N
20250912|AON|180026|27|274013|B,Q,N
20250912|AOR|54954|4622|94990|B,Q,N
20250912|AORT|108096|332|154058|Q,N
20250912|AOS|127086|0|197462|B,Q,N
20250912|AOSL|24850|0|40187|Q,N
20250912|AOTG|1964|0|3548|Q
20250912|AOUT|20768|19|25533|Q,N
20250912|AP|9711|0|41180|Q
20250912|APA|1307106|0|1930754|B,Q,N
20250912|APADU|400|0|400|Q
20250912|APAM|77851|0|113800|Q,N
20250912|APCB|1166|0|40469|Q
20250912|APD|146205|40|440474|B,Q,N
20250912|APDN|41626|55|67282|B,Q,N
20250912|APED|427|0|828|Q
20250912|APEI|52499|0|100296|B,Q,N
20250912|APG|115803|0|580046|Q,N
20250912|APGE|71051|0|214650|Q,N
20250912|APH|1386323|137|2950897|B,Q,N
20250912|API|58685|2010|118833|B,Q,N
20250912|APIE|23977|0|36650|Q
20250912|APLD|7112249|25452|17932252|B,Q,N
20250912|APLE|661386|1|1241975|B,Q,N
20250912|APLM|4733|0|22726|Q,N
20250912|APLMW|20050|0|25168|Q
20250912|APLS|243658|537|571702|B,Q,N
20250912|APLT|72258|8047|377780|B,Q,N
20250912|APLU|60941|0|61269|Q
20250912|APLX|18510|0|38911|B,Q,N
20250912|APLY|33914|0|57557|B,Q,N
20250912|APM|21343|200|104485|B,Q,N
20250912|APMU|5601|0|13648|Q
20250912|APO|500566|156|752770|B,Q,N
20250912|APOC|753|0|2599|Q
20250912|APOG|13451|0|27624|Q,N
20250912|APOpA|1594|0|25477|Q
20250912|APOS|5531|0|10519|B,Q,N
20250912|APP|1877063|3599|2938022|B,Q,N
20250912|APPF|75923|0|97153|B,Q,N
20250912|APPN|86380|30|155506|B,Q,N
20250912|APPS|677971|1656|1319484|B,Q,N
20250912|APPX|28432|0|66702|B,Q,N
20250912|APRE|9077|0|28661|Q
20250912|APRH|508|0|1489|Q
20250912|APRJ|103|0|105|Q
20250912|APT|13844|733|30043|Q,N
20250912|APTV|463340|0|626382|B,Q,N
20250912|APUE|57985|0|79424|Q
20250912|APUS|80439|0|136384|B,Q,N
20250912|APVO|56287|1200|144350|Q,N
20250912|APWC|29906|1000|48841|B,Q,N
20250912|APYX|3259|0|14092|Q,N
20250912|AQB|4456|0|30884|Q,N
20250912|AQLT|4|0|6815|Q,N
20250912|AQMS|2523|0|12586|Q,N
20250912|AQN|514369|0|1328513|B,Q,N
20250912|AQNB|4254|0|7218|Q
20250912|AQST|674558|0|1301627|B,Q,N
20250912|AQWA|1592|0|2078|Q
20250912|AR|572934|0|1119437|B,Q,N
20250912|ARAI|74946|53|145587|B,Q,N
20250912|ARAY|454916|9210|894712|B,Q,N
20250912|ARB|251|0|1591|Q
20250912|ARBB|469|0|1488|Q
20250912|ARBE|325389|1790|869844|Q,N
20250912|ARBEW|109|0|5990|Q
20250912|ARBK|234997|0|627095|B,Q,N
20250912|ARBKL|505|0|1169|Q
20250912|ARCB|42652|0|88108|B,Q,N
20250912|ARCC|1504100|302|2319853|B,Q,N
20250912|ARCO|309731|0|854023|B,Q,N
20250912|ARCT|147710|0|262855|B,Q,N
20250912|ARCX|127608|0|200919|B,Q,N
20250912|ARDC|14974|0|31548|Q,N
20250912|ARDT|17309|0|104592|Q,N
20250912|ARDX|277172|0|972855|B,Q,N
20250912|ARE|382740|0|900027|B,Q,N
20250912|AREA|1|0|1|Q
20250912|AREB|342490|1100|538005|B,Q,N
20250912|AREBW|6550|0|8395|Q
20250912|AREC|397568|120|908361|B,Q,N
20250912|AREN|166270|1580|256735|B,Q,N
20250912|ARES|254373|100|339644|B,Q,N
20250912|ARESpB|64018|0|64594|Q
20250912|ARGOpA|1948|0|8945|Q
20250912|ARGT|52316|0|158225|B,Q,N
20250912|ARGX|38767|5|69609|B,Q,N
20250912|ARHS|491204|0|1117426|B,Q,N
20250912|ARI|88463|0|167908|B,Q,N
20250912|ARIS|30405|0|245539|B,Q,N
20250912|ARKA|429|0|2360|Q
20250912|ARKB|154952|806|351733|B,Q,N
20250912|ARKD|3039|0|9374|Q
20250912|ARKF|27824|7|105037|B,Q,N
20250912|ARKG|347654|10027|708898|B,Q,N
20250912|ARKK|1436529|1240|2655300|B,Q,N
20250912|ARKO|84535|0|138626|Q,N
20250912|ARKOW|3|0|3|Q
20250912|ARKQ|67086|944|108286|B,Q,N
20250912|ARKR|417|0|3714|Q
20250912|ARKW|22307|1|64880|B,Q,N
20250912|ARKX|44548|2|88591|Q,N
20250912|ARKZ|1769|0|8562|Q
20250912|ARL|12|0|126|Q
20250912|ARLO|152490|0|358518|Q,N
20250912|ARLP|65331|0|146208|B,Q,N
20250912|ARLU|1671|0|2140|Q
20250912|ARM|1036983|3751|1672850|B,Q,N
20250912|ARMG|34462|0|90638|B,Q,N
