Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250326|AGOX|3113|0|12781|Q
20250326|AGQ|377815|1370|713204|B,Q,N
20250326|AGQI|1|0|1|N
20250326|AGRI|5885|0|15867|B,Q
20250326|AGRO|25043|14|109318|B,Q,N
20250326|AGS|12818|33|120640|Q,N
20250326|AGX|85488|100|138649|B,Q,N
20250326|AGYS|40972|0|61395|Q,N
20250326|AGZ|182|0|7134|Q,N
20250326|AGZD|387|0|48797|Q,N
20250326|AHCO|228769|0|360471|Q,N
20250326|AHG|2201|0|2202|Q
20250326|AHH|231207|537|416476|Q,N
20250326|AHHpA|3697|0|4080|Q,N
20250326|AHLpD|4266|0|9316|B,Q,N
20250326|AHLpE|9604|0|14355|B,Q,N
20250326|AHLpF|2429|0|9239|Q
20250326|AHLT|1451|0|1859|Q,N
20250326|AHR|1182105|0|1818911|B,Q,N
20250326|AHT|1063|0|2948|Q,N
20250326|AHTpF|178|0|333|Q
20250326|AHTpG|79|0|79|Q
20250326|AHYB|3951|0|4106|Q
20250326|AI|469048|1827|892434|B,Q,N
20250326|AIA|4064|0|7237|Q,N
20250326|AIBD|3197|0|4374|Q
20250326|AIBU|1325|0|10030|Q
20250326|AIEQ|815|0|3770|Q
20250326|AIEV|99787|36|129579|Q
20250326|AIFD|244|0|2526|Q,N
20250326|AIFE|13|0|13|Q
20250326|AIFF|90159|693|171540|Q,N
20250326|AIFU|213755|15500|897328|B,Q,N
20250326|AIG|336187|34|3470806|B,Q,N
20250326|AIHS|100|0|11865|Q
20250326|AIM|193076|0|240375|Q,N
20250326|AIMD|10844|0|62308|Q,N
20250326|AIN|21635|0|49749|Q,N
20250326|AINP|406616|0|584865|Q
20250326|AIO|12738|0|43777|Q,N
20250326|AIOT|245730|0|434847|B,Q,N
20250326|AIP|8363|0|22201|Q,N
20250326|AIPI|31473|228|63884|B,Q,N
20250326|AIQ|149273|192|258640|B,Q,N
20250326|AIR|53324|27|99704|B,Q,N
20250326|AIRE|38776|200|103527|Q,N
20250326|AIRG|1423|0|8382|Q
20250326|AIRI|2984|0|9610|Q,N
20250326|AIRJ|148404|3456|220186|Q,N
20250326|AIRJW|7256|1364|12976|Q,N
20250326|AIRR|104025|0|250634|B,Q,N
20250326|AIRS|33919|0|58645|Q,N
20250326|AIRT|253|0|1005|Q
20250326|AIRTP|34|0|1994|Q,N
20250326|AIS|6845|0|7707|Q,N
20250326|AISP|314367|1686|507010|B,Q,N
20250326|AISPW|3890|0|5877|Q
20250326|AIT|58861|0|85116|Q,N
20250326|AIV|93338|0|154957|Q,N
20250326|AIVC|12|0|935|B,Q
20250326|AIVI|790|0|78280|Q
20250326|AIVL|415|0|1382|Q
20250326|AIXI|6967|0|20684|B,Q
20250326|AIYY|41942|1007|90420|B,Q,N
20250326|AIZ|54059|17|70072|B,Q,N
20250326|AIZN|8219|0|12683|Q,N
20250326|AJG|192621|552|701339|B,Q,N
20250326|AJUL|600|0|2850|Q
20250326|AKA|381|0|893|Q
20250326|AKAM|302724|271|539534|B,Q,N
20250326|AKAN|7653|0|14793|Q,N
20250326|AKBA|1016050|0|2556904|B,Q,N
20250326|AKO/A|11|0|28|Q,N
20250326|AKO/B|1426|0|1647|Q
20250326|AKR|75696|0|128863|Q,N
20250326|AKRO|134637|86|301606|B,Q,N
20250326|AKTX|4652|0|20089|Q,N
20250326|AKYA|13583|0|21445|Q,N
20250326|AL|201759|9|260532|Q,N
20250326|ALAB|996385|288|1441937|B,Q,N
20250326|ALAI|90|0|213|Q
20250326|ALAR|8244|711|25662|B,Q,N
20250326|ALB|230413|1350|448453|B,Q,N
20250326|ALBpA|3889|0|5635|B,Q,N
20250326|ALBT|12845|0|17711|Q,N
20250326|ALC|263672|0|408607|B,Q,N
20250326|ALCO|5917|0|7660|Q,N
20250326|ALDF|1|0|75077|Q
20250326|ALDX|266836|2|371841|B,Q,N
20250326|ALE|20894|0|73529|Q,N
20250326|ALEC|103139|0|159559|Q,N
20250326|ALEX|16587|0|85760|B,Q,N
20250326|ALF|493|0|494|Q
20250326|ALG|14626|0|18778|Q,N
20250326|ALGM|342699|45|598729|B,Q,N
20250326|ALGN|203063|358|384942|B,Q,N
20250326|ALGS|66287|3515|130688|B,Q,N
20250326|ALGT|66235|44|108181|B,Q,N
20250326|ALHC|344705|84513|891092|B,Q,N
20250326|ALIT|1937259|3019|3429899|B,Q,N
20250326|ALK|217046|0|691829|B,Q,N
20250326|ALKS|246641|129|571341|B,Q,N
20250326|ALKT|176411|0|248333|B,Q,N
20250326|ALL|255869|20|432648|B,Q,N
20250326|ALLE|265039|16|406274|Q,N
20250326|ALLK|241265|0|404551|Q,N
20250326|ALLO|980977|1500|1851961|Q,N
20250326|ALLpB|9463|0|11439|Q,N
20250326|ALLpH|36727|290|60032|Q,N
20250326|ALLpI|4150|0|12014|Q,N
20250326|ALLpJ|18973|0|32740|Q,N
20250326|ALLR|1410034|11458|2493761|B,Q,N
20250326|ALLT|84482|2403|275901|B,Q,N
20250326|ALLW|61759|979|99197|B,Q,N
20250326|ALLY|1261019|0|1739550|B,Q,N
20250326|ALMS|1597094|15027|3046728|B,Q,N
20250326|ALNT|7363|0|13825|Q,N
20250326|ALNY|285175|1249|426226|B,Q,N
20250326|ALOT|440|0|2189|Q
20250326|ALRM|39910|2|82001|Q,N
20250326|ALRS|4409|0|12495|Q,N
20250326|ALSN|102401|993|285623|B,Q,N
20250326|ALT|400873|2351|686455|B,Q,N
20250326|ALTG|70048|0|148156|Q,N
20250326|ALTGpA|140|0|934|Q
20250326|ALTI|6123|180|35981|Q
20250326|ALTL|3189|0|12948|Q,N
20250326|ALTO|84295|0|227250|Q,N
20250326|ALTS|26869|0|60074|Q,N
20250326|ALTY|4821|0|5310|Q
20250326|ALUR|125262|45246|233970|B,Q,N
20250326|ALUR/WS|100|100|100|B
20250326|ALV|218614|0|438364|B,Q,N
20250326|ALVO|24873|0|35762|Q,N
20250326|ALX|1702|0|2307|B,Q,N
20250326|ALXO|114779|200|163169|Q,N
20250326|ALZN|22378|1251|61514|Q,N
20250326|AM|636047|117|1131174|B,Q,N
20250326|AMAL|51192|6|93696|Q,N
20250326|AMAT|834783|313|1633937|B,Q,N
20250326|AMAX|1392|0|3073|Q
20250326|AMBA|86908|0|137600|B,Q,N
20250326|AMBC|59340|0|184577|Q,N
20250326|AMBI|2728|0|5159|B,Q,N
20250326|AMBI/WS|3732|0|10011|Q
20250326|AMBO|418|40|6758|Q
20250326|AMBP|162389|0|276112|B,Q,N
20250326|AMBP/WS|500|0|1000|Q
20250326|AMBR|27734|0|38921|B,Q,N
20250326|AMC|1919527|13859|4942884|B,Q,N
20250326|AMCR|7694902|3796|12854524|B,Q,N
20250326|AMCX|100285|0|202499|B,Q,N
20250326|AMD|7571916|38055|18592163|B,Q,N
20250326|AMDD|422|0|648|Q,N
20250326|AMDG|14307|0|30683|Q,N
20250326|AMDL|2121259|188702|8024186|B,Q,N
20250326|AMDS|6794|0|17473|B,Q,N
20250326|AMDY|45027|8|172899|B,Q,N
20250326|AME|153814|0|392413|B,Q,N
20250326|AMED|8268|0|45686|Q,N
20250326|AMG|31000|0|44722|B,Q,N
20250326|AMGN|401448|930|734221|B,Q,N
20250326|AMH|220677|515|455762|B,Q,N
20250326|AMHpG|5146|0|5828|Q,N
20250326|AMHpH|335|0|1682|Q
20250326|AMID|3904|0|4461|B,Q
20250326|AMIX|19825|0|74189|Q,N
20250326|AMJB|3227|0|24366|Q,N
20250326|AMKR|247189|1237|500328|B,Q,N
20250326|AMLP|580745|1608|783566|B,Q,N
20250326|AMLX|82166|0|166274|Q,N
20250326|AMN|42311|0|250063|B,Q,N
20250326|AMOD|24429|30|41476|Q,N
20250326|AMODW|2000|0|2260|Q
20250326|AMOM|201|0|915|Q
20250326|AMP|95653|0|160992|B,Q,N
20250326|AMPG|14938|0|84333|Q,N
20250326|AMPGW|1500|0|4171|Q
20250326|AMPH|77590|14|143808|B,Q,N
20250326|AMPL|59736|1|170495|Q,N
20250326|AMPS|183074|319|254738|B,Q,N
20250326|AMPX|1274380|2853|1951821|B,Q,N
20250326|AMPX/WS|1026|26|1152|Q
20250326|AMPY|91818|0|377550|B,Q,N
20250326|AMR|44146|15|80465|B,Q,N
20250326|AMRC|65769|34|114864|B,Q,N
20250326|AMRK|23180|0|42417|Q,N
20250326|AMRN|121723|479|252930|B,Q,N
20250326|AMRX|259075|0|435368|B,Q,N
20250326|AMS|2733|0|3310|Q,N
20250326|AMSC|79323|100|179498|B,Q,N
20250326|AMSF|26866|0|40369|B,Q,N
20250326|AMST|3600|0|12788|Q
20250326|AMT|313794|119|524725|B,Q,N
20250326|AMTB|17161|0|31334|B,Q,N
20250326|AMTD|934|621|13971|Q
20250326|AMTM|197902|0|498290|Q,N
20250326|AMTX|308681|963|472224|B,Q,N
20250326|AMUB|1|0|971|Q
20250326|AMUU|6575|168|15939|Q
20250326|AMWD|19048|0|41318|B,Q,N
20250326|AMWL|4638|0|18492|Q,N
20250326|AMX|225681|253|882487|B,Q,N
20250326|AMZA|7388|121|14448|Q,N
20250326|AMZD|22188|0|54005|Q
20250326|AMZE|67612|3032|125345|Q,N
20250326|AMZN|6018400|41384|12463487|B,Q,N
20250326|AMZP|1081|0|5747|Q,N
20250326|AMZU|173811|1012|502978|B,Q,N
20250326|AMZY|10264|59|65104|B,Q,N
20250326|AMZZ|23278|0|116097|Q,N
20250326|AN|55203|0|130454|B,Q,N
20250326|ANAB|285885|0|359184|B,Q,N
20250326|ANDE|44716|30|60759|Q,N
20250326|ANEB|1005|0|3952|Q
20250326|ANET|2167904|4251|5602205|B,Q,N
20250326|ANF|415114|109|706560|B,Q,N
20250326|ANGH|42388|0|58238|Q,N
20250326|ANGI|42932|0|86812|Q,N
20250326|ANGIV|3|0|2873|Q
20250326|ANGL|74457|0|203095|Q,N
20250326|ANGO|84225|0|197726|Q,N
20250326|ANGpB|6749|1000|16775|Q
20250326|ANGpD|30392|0|35360|Q,N
20250326|ANIK|6157|0|20912|B,Q,N
20250326|ANIP|51341|0|178907|B,Q,N
20250326|ANIX|8423|0|12357|Q,N
20250326|ANL|1524|0|2712|B,Q,N
20250326|ANNA|5765|0|12817|Q,N
20250326|ANNAW|6601|0|7663|Q
20250326|ANNX|349806|19173|828027|Q,N
20250326|ANRO|43329|0|62494|Q,N
20250326|ANSCW|63|0|715550|Q
20250326|ANSS|87032|204|178923|B,Q,N
20250326|ANTE|8475|933|144967|Q,N
20250326|ANTX|42755|0|117974|B,Q,N
20250326|ANVS|129891|0|192534|Q,N
20250326|ANY|173402|0|370030|Q,N
20250326|AOA|21021|0|44774|B,Q,N
20250326|AOCT|4084|0|13857|Q
20250326|AOD|114676|0|182626|B,Q,N
20250326|AOHY|1801|0|16296|Q
20250326|AOK|21494|0|33322|Q,N
20250326|AOM|19129|0|55930|Q,N
20250326|AOMN|5378|0|16023|Q
20250326|AOMR|6982|0|21943|B,Q,N
20250326|AON|104954|0|235970|B,Q,N
20250326|AOR|35587|0|49370|Q,N
20250326|AORT|79265|0|88295|Q,N
20250326|AOS|143029|65|269936|B,Q,N
20250326|AOSL|123235|0|143038|B,Q,N
20250326|AOTG|2203|0|2207|Q
20250326|AOUT|3013|0|11183|Q,N
20250326|AP|1982|0|6486|Q,N
20250326|APA|772674|1077|1862556|B,Q,N
20250326|APAM|34676|0|134443|Q,N
20250326|APCB|67114|0|87380|Q
20250326|APCX|2843|0|37523|Q
20250326|APCXW|1500|0|2483|Q
20250326|APD|134054|653|276170|B,Q,N
20250326|APDN|708198|10053|1335831|Q,N
20250326|APED|275|0|455|Q
20250326|APEI|17652|0|30142|B,Q,N
20250326|APG|191260|592|322442|Q,N
20250326|APGE|107202|0|165361|B,Q,N
20250326|APH|1298894|4541|2622313|B,Q,N
20250326|API|62209|0|142373|Q,N
20250326|APIE|14681|0|48339|Q
20250326|APLD|10810891|518145|19916428|B,Q,N
20250326|APLE|331325|51|760204|B,Q,N
20250326|APLM|174|0|2100|Q
20250326|APLS|553538|169|777777|B,Q,N
20250326|APLT|131559|159|237695|Q,N
20250326|APLU|865|0|210679|Q
20250326|APLY|9488|852|25742|Q,N
20250326|APM|470|0|2611|Q
20250326|APMU|7291|0|20080|Q
20250326|APO|519104|614|955997|B,Q,N
20250326|APOC|1279|0|3388|Q
20250326|APOG|18598|0|39110|B,Q,N
20250326|APOpA|3040|0|3904|Q,N
20250326|APOS|9110|0|12842|Q,N
20250326|APP|1654336|6217|3760979|B,Q,N
20250326|APPF|135823|384|157592|Q,N
20250326|APPN|95454|0|161486|B,Q,N
20250326|APPS|962482|7644|1962608|B,Q,N
20250326|APRD|11|0|23|Q
20250326|APRE|4932|0|9167|Q,N
20250326|APRH|72|0|2676|Q
20250326|APRJ|19|0|1406|Q
20250326|APRP|2|0|2|Q
20250326|APRQ|14|0|99|Q
20250326|APRW|1659|0|4356|Q
20250326|APRZ|515|0|751|Q
20250326|APT|3949|0|6588|Q
20250326|APTO|1314|34|2547|Q,N
20250326|APTV|528303|14|1094965|B,Q,N
20250326|APUE|28145|297|78818|Q
20250326|APVO|27880|299|61912|B,Q,N
20250326|APWC|27|0|301|Q
20250326|APYX|187|0|13884|Q,N
20250326|AQB|14407274|76750|27959185|B,Q,N
20250326|AQMS|20332|0|35061|Q,N
20250326|AQN|2729755|2633|4379326|B,Q,N
20250326|AQNB|1059|0|3856|Q,N
20250326|AQST|143345|0|436532|Q,N
20250326|AQWA|1307|0|2045|Q
20250326|AR|580482|24132|1530440|B,Q,N
20250326|ARAY|80057|0|160728|Q,N
20250326|ARB|525|0|5877|Q,N
20250326|ARBB|35473|0|99189|Q,N
20250326|ARBE|463954|2349|975778|B,Q,N
20250326|ARBK|74097|0|150843|Q,N
20250326|ARBKL|33|0|1014|Q
20250326|ARCB|38108|81|58186|Q,N
20250326|ARCC|611914|738|1449692|B,Q,N
20250326|ARCM|70|0|449|Q
20250326|ARCO|68778|0|342956|B,Q,N
20250326|ARCT|91862|364|145025|Q,N
20250326|ARDC|13966|0|28395|Q,N
20250326|ARDT|52839|0|88338|Q,N
20250326|ARDX|1236682|2700|3506625|B,Q,N
20250326|ARE|112134|1|366552|B,Q,N
20250326|AREB|11305648|1456434|18107385|B,Q,N
20250326|AREBW|5658|0|5659|Q
20250326|AREC|235319|95389|520767|Q,N
20250326|AREN|912|0|5093|Q,N
20250326|ARES|571114|41|792387|B,Q,N
20250326|ARESpB|2517|0|4036|Q
20250326|ARGD|2694|0|5380|Q
20250326|ARGOpA|1737|0|3609|Q
20250326|ARGT|48927|30|174430|B,Q,N
20250326|ARGX|54016|0|93327|B,Q,N
20250326|ARHS|580365|0|973228|Q,N
20250326|ARI|221002|50|377030|B,Q,N
20250326|ARIS|248803|100|342392|B,Q,N
20250326|ARKA|1|0|112|Q
20250326|ARKB|34560|76|150182|B,Q,N
20250326|ARKC|8|0|10|Q
20250326|ARKD|680|0|1105|B,Q,N
20250326|ARKF|58271|7525|180671|B,Q,N
20250326|ARKG|644612|40|1076702|B,Q,N
20250326|ARKK|2147709|9751|5198303|B,Q,N
20250326|ARKO|99842|13631|372084|Q,N
20250326|ARKQ|16667|0|39129|B,Q,N
20250326|ARKR|34553|0|72378|B,Q,N
20250326|ARKW|13280|100|48716|Q
20250326|ARKX|11344|248|26012|B,Q,N
20250326|ARKY|15|0|101|Q
20250326|ARKZ|50|0|473|Q
20250326|ARL|1407|0|32574|Q
20250326|ARLO|86622|0|217345|B,Q,N
20250326|ARLP|23819|0|71141|Q,N
20250326|ARM|1072291|1468|2180329|B,Q,N
20250326|ARMG|15100|181|23418|Q,N
20250326|ARMK|308450|0|736405|Q,N
20250326|ARMN|95366|1738|292855|B,Q,N
20250326|ARMP|488|300|8768|Q
20250326|ARMU|43|0|50|Q
20250326|AROC|163117|0|287286|B,Q,N
20250326|AROW|2878|0|9340|Q,N
20250326|ARP|551|0|609|Q
20250326|ARQ|55085|0|79688|Q,N
20250326|ARQQ|59684|1397|187139|B,Q,N
20250326|ARQQW|348|345|433|Q
20250326|ARQT|415932|50|723535|B,Q,N
20250326|ARR|1034145|2203|1489052|B,Q,N
20250326|ARRpC|1467|0|4283|Q,N
20250326|ARRY|994301|0|1577093|B,Q,N
20250326|ARTNA|4529|199|32791|Q,N
20250326|ARTV|30563|203|37334|B,Q,N
20250326|ARTW|11450|0|20090|Q
20250326|ARTY|33319|0|435536|B,Q,N
20250326|ARVN|547108|0|943652|B,Q,N
20250326|ARW|70355|0|112080|Q,N
20250326|ARWR|532332|2790|668316|B,Q,N
20250326|AS|509641|1050|1134886|B,Q,N
20250326|ASA|10725|0|41177|Q,N
20250326|ASAN|360986|8981|744376|Q,N
20250326|ASB|190529|17|275149|Q,N
20250326|ASBA|6144|1400|8973|Q,N
20250326|ASBP|34199|0|97453|Q,N
20250326|ASBpE|3765|0|3853|Q
20250326|ASBpF|2400|0|2939|Q
20250326|ASC|94951|0|147447|B,Q,N
20250326|ASEA|8828|0|14141|Q,N
20250326|ASET|18|0|18|Q
20250326|ASG|45910|0|106654|Q,N
20250326|ASGI|32217|0|120175|B,Q,N
20250326|ASGN|42117|0|118015|B,Q,N
20250326|ASH|122139|0|304869|B,Q,N
20250326|ASHR|686813|0|1320408|B,Q,N
20250326|ASHS|43|0|156|Q
20250326|ASIX|15432|0|36377|B,Q,N
20250326|ASLE|25867|5|173498|B,Q,N
20250326|ASM|371960|2592|1083989|B,Q,N
20250326|ASMB|323|0|2187|Q
20250326|ASMF|5|0|7|Q
20250326|ASMG|1257|0|11859|Q,N
20250326|ASMH|6|0|11|Q,N
20250326|ASML|236272|772|429710|B,Q,N
20250326|ASND|79426|0|140798|B,Q,N
