Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251010|ACIU|128318|0|318193|B,Q,N
20251010|ACIW|99226|55|150589|B,Q,N
20251010|ACKY|26772|0|72691|B,Q,N
20251010|ACLC|261|0|6704|Q
20251010|ACLO|77|0|116|Q,N
20251010|ACLS|273034|0|529599|B,Q,N
20251010|ACLX|335042|40|650144|B,Q,N
20251010|ACM|142303|168|292996|B,Q,N
20251010|ACMR|448335|9056|973013|B,Q,N
20251010|ACN|756888|1525|1413861|B,Q,N
20251010|ACNB|2957|0|3554|Q,N
20251010|ACNT|10234|0|24291|Q,N
20251010|ACOG|6185|14|12836|Q,N
20251010|ACON|19124|2158|44352|B,Q,N
20251010|ACP|80398|0|402833|Q,N
20251010|ACR|1094|0|2668|Q
20251010|ACRE|67630|0|122214|B,Q,N
20251010|ACRpC|2163|0|5341|B,Q,N
20251010|ACRpD|1012|0|3358|Q
20251010|ACRS|95267|2661|210511|Q,N
20251010|ACRV|159594|0|411079|Q,N
20251010|ACSI|6|0|262|Q
20251010|ACT|93318|0|107205|Q,N
20251010|ACTG|24532|0|56003|B,Q,N
20251010|ACTU|40154|0|60803|B,Q,N
20251010|ACTV|148|0|1360|Q
20251010|ACU|2419|0|6465|Q
20251010|ACV|12296|0|36026|B,Q,N
20251010|ACVA|336571|29815|1175853|B,Q,N
20251010|ACVF|1291|0|1954|Q,N
20251010|ACWI|236130|235|525214|B,Q,N
20251010|ACWV|26971|0|92592|Q,N
20251010|ACWX|333124|389|432814|B,Q,N
20251010|ACXP|56964|4442|127252|B,Q,N
20251010|AD|33808|0|42588|B,Q,N
20251010|ADAG|4178|0|20729|Q
20251010|ADAM|128488|2219|209722|B,Q,N
20251010|ADAMG|3376|0|6015|Q
20251010|ADAMH|4610|0|17952|B,Q
20251010|ADAMI|4938|0|5438|Q,N
20251010|ADAML|1000|0|1255|Q
20251010|ADAMM|1140|0|5022|Q
20251010|ADAMN|1537|0|5105|Q
20251010|ADAMZ|3275|0|4886|Q,N
20251010|ADAP|20529553|4168550|38510152|B,Q,N
20251010|ADBE|695848|1741|1567947|B,Q,N
20251010|ADBG|264870|130|548084|B,Q,N
20251010|ADC|413341|141|586283|B,Q,N
20251010|ADCpA|45|0|667|Q
20251010|ADCT|49886|612|191052|B,Q,N
20251010|ADEA|98965|0|166876|B,Q,N
20251010|ADFI|662|0|13458|Q
20251010|ADGM|151750|2140|283745|B,Q,N
20251010|ADI|570171|959|978875|B,Q,N
20251010|ADIL|283232|17817|854175|B,Q,N
20251010|ADIV|6535|0|8086|Q
20251010|ADM|915796|86|1315117|B,Q,N
20251010|ADMA|428471|1032|1349751|B,Q,N
20251010|ADME|5317|0|6166|Q
20251010|ADN|18325|86|55449|Q,N
20251010|ADNT|140964|0|364626|B,Q,N
20251010|ADNWW|5686|0|26966|Q
20251010|ADP|313244|100|492539|B,Q,N
20251010|ADPT|160631|101|309896|B,Q,N
20251010|ADPV|5203|0|7082|Q,N
20251010|ADSE|12452|0|40670|Q,N
20251010|ADSEW|1|0|32|N
20251010|ADSK|277819|27|439039|B,Q,N
20251010|ADT|1936731|2000|3303752|B,Q,N
20251010|ADTN|99612|0|435492|Q,N
20251010|ADTX|1438649|39617|2669246|B,Q,N
20251010|ADUR|94305|25|206835|B,Q,N
20251010|ADUS|45201|0|50575|B,Q,N
20251010|ADV|51230|0|160598|Q,N
20251010|ADVB|289938|7500|789216|B,Q,N
20251010|ADVE|9|0|488|Q
20251010|ADVM|70316|1423|161360|Q,N
20251010|ADVWW|66771|2759|74676|Q
20251010|ADX|121253|2490|200746|B,Q,N
20251010|ADXN|133|0|2008|Q
20251010|AEBI|41819|0|169768|B,Q,N
20251010|AEC|123419|0|319897|B,Q,N
20251010|AEE|223536|0|862803|B,Q,N
20251010|AEF|29976|120|110011|B,Q,N
20251010|AEFC|5664|0|21128|Q
20251010|AEG|1174807|0|3015688|B,Q,N
20251010|AEHL|44397|0|74337|B,Q,N
20251010|AEHR|420631|4061|949935|B,Q,N
20251010|AEI|30329|0|85635|B,Q,N
20251010|AEIS|145677|100|192552|B,Q,N
20251010|AEM|730733|2|1217642|B,Q,N
20251010|AEMD|90012|0|163985|B,Q,N
20251010|AEMS|44656|0|72591|Q
20251010|AENT|9760|0|18950|B,Q,N
20251010|AENTW|10|0|10|Q
20251010|AEO|2063500|13877|3672696|B,Q,N
20251010|AEON|384246|1340|726125|B,Q,N
20251010|AEP|675693|449|1197317|B,Q,N
20251010|AER|203733|361|458111|B,Q,N
20251010|AERT|58515|1000|116359|Q
20251010|AES|1626838|52348|3845535|B,Q,N
20251010|AESI|611919|117|992859|B,Q,N
20251010|AESR|1445|0|20973|Q,N
20251010|AETH|1353|0|2593|Q,N
20251010|AEVA|698167|3454|1707500|B,Q,N
20251010|AEVAW|31396|7625|90654|Q
20251010|AEXA|142274|3929|433156|B,Q,N
20251010|AEYE|26694|558|71307|B,Q,N
20251010|AFB|3603|0|14755|Q,N
20251010|AFCG|70799|326|144962|B,Q,N
20251010|AFG|134722|93|255854|B,Q,N
20251010|AFGB|1339|0|4124|Q,N
20251010|AFGC|3533|0|5203|Q
20251010|AFGD|294|0|914|Q
20251010|AFGE|480|0|1246|Q
20251010|AFIF|325|0|39330|Q,N
20251010|AFJK|1|0|2|Q
20251010|AFJKR|9700|5000|9864|Q
20251010|AFK|25694|0|147012|Q,N
20251010|AFL|243375|0|466780|B,Q,N
20251010|AFLG|53637|0|85679|Q,N
20251010|AFMC|3376|0|7454|Q
20251010|AFOS|367|0|641|Q
20251010|AFRI|44|0|232|Q
20251010|AFRM|1970737|4635|3078977|B,Q,N
20251010|AFRU|25401|1257|60355|B,Q,N
20251010|AFSM|273|0|8333|Q
20251010|AFYA|10730|0|34982|B,Q,N
20251010|AG|4105986|22446|12648237|B,Q,N
20251010|AGAE|40086|600|75720|Q,N
20251010|AGCO|499654|494|605531|B,Q,N
20251010|AGD|10034|916|408558|Q,N
20251010|AGEM|661598|0|685266|Q
20251010|AGEN|61783|150|146602|B,Q,N
20251010|AGG|2044343|21|4269727|B,Q,N
20251010|AGGA|104|0|1110|Q
20251010|AGGH|2853|0|37448|Q,N
20251010|AGGS|1153|0|1240|Q
20251010|AGGY|4511|0|26570|Q
20251010|AGH|34675|550|68273|B,Q,N
20251010|AGI|393104|1706|918380|B,Q,N
20251010|AGIO|83928|0|232654|B,Q,N
20251010|AGIQ|4860|0|11687|B,Q,N
20251010|AGIX|22139|0|32265|Q
20251010|AGL|2020103|27|8138648|B,Q,N
20251010|AGM|41694|257|71785|B,Q,N
20251010|AGM/A|34|0|60|Q,N
20251010|AGMH|34395|1648|84262|B,Q,N
20251010|AGMI|1368|0|3752|Q,N
20251010|AGMpD|1188|0|2039|B,Q
20251010|AGMpE|367|0|1654|Q
20251010|AGMpF|3242|0|9058|Q
20251010|AGMpG|1236|0|5320|Q,N
20251010|AGMpH|1884|0|2099|Q
20251010|AGNC|7742176|17468|14342278|B,Q,N
20251010|AGNCL|3607|0|20362|Q,N
20251010|AGNCM|4335|0|8729|Q
20251010|AGNCN|5870|0|10368|Q,N
20251010|AGNCO|6365|0|20499|Q,N
20251010|AGNCP|20858|0|31129|Q,N
20251010|AGNCZ|18881|0|62548|B,Q,N
20251010|AGNG|2744|0|3815|B,Q,N
20251010|AGO|27817|0|62384|Q,N
20251010|AGOX|14542|0|32540|Q,N
20251010|AGQ|699472|1479|1554807|B,Q,N
20251010|AGQI|19|0|687|Q
20251010|AGRI|72316|0|153092|Q,N
20251010|AGRO|96782|0|168733|B,Q,N
20251010|AGRW|1276|0|1608|Q
20251010|AGRZ|104748|4828|303009|B,Q,N
20251010|AGX|62077|2795|117080|B,Q,N
20251010|AGYS|65858|0|80568|Q,N
20251010|AGZ|1717|0|10870|Q,N
20251010|AGZD|1413|0|5569|Q
20251010|AHCO|122887|0|227295|Q,N
20251010|AHG|7172|0|13715|Q,N
20251010|AHH|155605|4486|231107|B,Q,N
20251010|AHHpA|477|0|1490|Q
20251010|AHL|33906|0|69731|Q,N
20251010|AHLpD|3499|0|6610|B,Q
20251010|AHLpE|987|0|2153|Q
20251010|AHLpF|3022|0|3430|Q
20251010|AHLT|28|0|932|Q
20251010|AHR|88972|0|238835|Q,N
20251010|AHT|17736|0|58400|B,Q,N
20251010|AHTpF|1255|0|3967|Q,N
20251010|AHTpI|13|0|2153|Q
20251010|AHYB|1710|0|1975|Q
20251010|AI|1832485|18903|4195711|B,Q,N
20251010|AIA|71618|8|143087|B,Q,N
20251010|AIBD|28918|0|55829|Q,N
20251010|AIBU|18877|0|47640|Q,N
20251010|AIEQ|1105|0|3766|Q
20251010|AIFD|1667|0|5257|Q,N
20251010|AIFF|318811|14801|531121|B,Q,N
20251010|AIFU|895|0|2662|B,Q
20251010|AIG|1489830|232|1734264|B,Q,N
20251010|AIHS|13701|344|54342|Q,N
20251010|AII|14329|0|27938|B,Q,N
20251010|AIIA/U|5810|0|13221|Q
20251010|AIIO|3090789|146243|5480577|B,Q,N
20251010|AIIOW|65757|11600|80858|B,Q
20251010|AIM|8508|0|30435|Q,N
20251010|AIMD|18956|0|56641|Q,N
20251010|AIMDW|717|317|1317|Q
20251010|AIN|35012|0|79714|B,Q,N
20251010|AINP|60|0|107|Q
20251010|AIO|10804|0|27183|B,Q,N
20251010|AIOO|5114|0|7588|Q,N
20251010|AIOT|412225|1862|1224448|B,Q,N
20251010|AIP|96159|211|364139|B,Q,N
20251010|AIPI|33986|0|112000|Q,N
20251010|AIPO|110115|315|169872|B,Q,N
20251010|AIQ|469535|1774|1361565|B,Q,N
20251010|AIR|150411|0|271311|B,Q,N
20251010|AIRE|5387545|1036970|9161271|B,Q,N
20251010|AIRG|7552|0|24917|B,Q,N
20251010|AIRI|5942|0|55614|Q
20251010|AIRJ|38125|2900|92063|Q,N
20251010|AIRJW|5299|4960|9670|Q
20251010|AIRO|242860|152|444258|B,Q,N
20251010|AIRR|175056|828|375242|B,Q,N
20251010|AIRS|168422|0|243268|B,Q,N
20251010|AIRT|16|0|94|Q
20251010|AIRTP|200|0|398|Q
20251010|AIS|43932|0|106922|B,Q,N
20251010|AISP|366900|11467|1155702|B,Q,N
20251010|AISPW|21250|8819|35077|Q
20251010|AIT|36203|44|67383|Q,N
20251010|AIV|354163|0|688127|B,Q,N
20251010|AIVC|688|0|1717|Q
20251010|AIVI|223|0|764|Q,N
20251010|AIVL|3|0|216|Q
20251010|AIXI|229894|622|306863|Q,N
20251010|AIYY|1913676|14866|2692120|B,Q,N
20251010|AIZ|67645|67|91043|B,Q,N
20251010|AIZN|3524|65|18960|B,Q,N
20251010|AJG|189543|9|369545|B,Q,N
20251010|AJUL|78|0|428|Q
20251010|AKA|125|0|199|B,Q
20251010|AKAM|556371|18|703541|B,Q,N
20251010|AKAN|131762|0|238188|B,Q,N
20251010|AKBA|660679|4001|1223065|B,Q,N
20251010|AKO/A|3|0|16|Q
20251010|AKO/B|474|0|1402|Q
20251010|AKR|132573|0|233153|Q,N
20251010|AKRO|1203383|17033|4489118|B,Q,N
20251010|AKTX|10775|60|32689|B,Q
20251010|AL|237721|0|976721|Q,N
20251010|ALAB|1043008|6350|2651696|B,Q,N
20251010|ALAI|33283|0|54223|Q,N
20251010|ALAR|14976|0|33928|Q,N
20251010|ALB|1072041|3904|1883173|B,Q,N
20251010|ALBpA|15916|0|20561|Q,N
20251010|ALBT|11046|907|19422|Q,N
20251010|ALC|653746|1468|1803119|B,Q,N
20251010|ALCO|4638|0|10964|Q,N
20251010|ALDX|250221|0|449039|B,Q,N
20251010|ALE|41109|260|117309|B,Q,N
20251010|ALEC|104028|0|360302|B,Q,N
20251010|ALEX|45065|0|105201|B,Q,N
20251010|ALFUW|5750|0|5850|Q
20251010|ALG|9702|0|16950|B,Q,N
20251010|ALGM|230180|160|772664|B,Q,N
20251010|ALGN|415511|21494|849703|B,Q,N
20251010|ALGS|16953|0|45558|B,Q,N
20251010|ALGT|91102|0|111029|B,Q,N
20251010|ALH|179150|0|922702|B,Q,N
20251010|ALHC|433776|0|859193|Q,N
20251010|ALIL|6319|0|6329|Q
20251010|ALIT|1308745|0|4278003|B,Q,N
20251010|ALK|641563|148|1214204|B,Q,N
20251010|ALKS|1133926|0|1371624|Q,N
20251010|ALKT|210209|0|304280|Q,N
20251010|ALL|162646|0|295299|B,Q,N
20251010|ALLE|258779|108|399965|B,Q,N
20251010|ALLO|969591|245585|4388220|B,Q,N
20251010|ALLpB|1105|0|2753|Q
20251010|ALLpH|10160|0|22565|Q,N
20251010|ALLpI|3982|0|7914|Q,N
20251010|ALLpJ|9817|0|15246|Q
20251010|ALLR|83358|2440|306744|B,Q,N
20251010|ALLT|67480|2650|254236|B,Q,N
20251010|ALLW|195460|0|480158|B,Q,N
20251010|ALLY|648446|0|1417176|B,Q,N
20251010|ALM|500130|2691|1996764|B,Q,N
20251010|ALMS|156764|9079|379332|B,Q,N
20251010|ALMU|120192|500|215691|B,Q,N
20251010|ALNT|122725|0|184427|B,Q,N
20251010|ALNY|157571|5506|450566|B,Q,N
20251010|ALOT|747|0|5278|Q
20251010|ALRG|200|0|200|Q
20251010|ALRM|37983|0|113682|B,Q,N
20251010|ALRS|14433|0|20972|Q,N
20251010|ALSN|164637|108|392703|B,Q,N
20251010|ALT|295267|4739|1118289|B,Q,N
20251010|ALTG|41636|0|99311|B,Q,N
20251010|ALTGpA|1006|0|1415|Q,N
20251010|ALTI|29643|0|191890|Q,N
20251010|ALTL|755|0|3090|Q
20251010|ALTO|37480|0|94859|B,Q,N
20251010|ALTS|1536056|50184|3775833|B,Q,N
20251010|ALTY|17828|0|21542|Q,N
20251010|ALUR|38600|0|94220|Q,N
20251010|ALUR/WS|1461|1030|2283|Q
20251010|ALV|222383|88|373087|B,Q,N
20251010|ALVO|89201|0|135779|B,Q,N
20251010|ALVOW|2280|1500|5560|Q,N
20251010|ALX|35524|0|49480|B,Q,N
20251010|ALXO|149032|10451|422382|B,Q,N
20251010|ALZN|55493|1908|122658|B,Q,N
20251010|AM|226312|200|506578|B,Q,N
20251010|AMAL|20484|0|30671|B,Q,N
20251010|AMAT|3049022|11749|4682520|B,Q,N
20251010|AMAX|4309|0|8018|Q,N
20251010|AMBA|369507|9410|602175|B,Q,N
20251010|AMBC|138995|0|316832|B,Q,N
20251010|AMBI|64728|11943|111205|Q,N
20251010|AMBO|62543|13124|150281|B,Q,N
20251010|AMBP|492400|0|805619|Q,N
20251010|AMBP/WS|900|0|2173|Q
20251010|AMBQ|38857|0|59689|B,Q,N
20251010|AMBR|28978|260|84992|B,Q,N
20251010|AMC|5488499|32392|15762408|B,Q,N
20251010|AMCR|7073788|7874|11380521|B,Q,N
20251010|AMCX|74832|40|189440|B,Q,N
20251010|AMD|35987287|149925|62906946|B,Q,N
20251010|AMDD|1680211|3438|5441803|B,Q,N
20251010|AMDG|48271|5578|183501|B,Q,N
20251010|AMDL|8634647|843599|21811276|B,Q,N
20251010|AMDU|17190|2368|27319|Q,N
20251010|AMDW|23308|0|46037|B,Q,N
20251010|AMDY|224821|378|645440|B,Q,N
20251010|AME|178810|0|291424|B,Q,N
20251010|AMG|28902|35|65498|B,Q,N
20251010|AMGN|560259|3468|861672|B,Q,N
20251010|AMH|629179|811|857303|B,Q,N
20251010|AMHpG|1005|0|3431|Q
20251010|AMHpH|655|0|917|Q
20251010|AMID|803|0|2939|Q,N
20251010|AMIX|172782|31508|420683|B,Q,N
20251010|AMJB|28041|0|40326|Q,N
20251010|AMKR|1199319|2981|2041207|B,Q,N
20251010|AMLP|532327|899|1354148|B,Q,N
20251010|AMLX|393392|0|891093|B,Q,N
20251010|AMN|93456|1|179966|B,Q,N
20251010|AMOD|48070|0|90752|Q,N
20251010|AMODW|1100|0|1100|Q
20251010|AMOM|112|0|1813|Q,N
20251010|AMP|74821|76|146966|B,Q,N
20251010|AMPG|239065|40496|712889|B,Q,N
20251010|AMPH|142887|35|245308|B,Q,N
20251010|AMPL|185511|0|359738|B,Q,N
20251010|AMPX|2903505|76966|5384476|B,Q,N
20251010|AMPX/WS|2706|0|13096|Q
20251010|AMPY|370966|19355|1019263|B,Q,N
20251010|AMR|59948|309|101038|B,Q,N
20251010|AMRC|187091|0|269054|B,Q,N
20251010|AMRK|121280|14|200915|B,Q,N
20251010|AMRN|16848|527|47271|B,Q,N
20251010|AMRX|191673|1|458494|B,Q,N
20251010|AMRZ|704652|182|1682995|B,Q,N
20251010|AMS|9075|0|66989|Q,N
20251010|AMSC|286594|6788|633097|B,Q,N
20251010|AMSF|11804|185|40305|Q,N
20251010|AMST|2514|0|9283|Q
20251010|AMT|252950|1646|1379296|B,Q,N
20251010|AMTB|34157|0|81463|Q,N
20251010|AMTD|110|0|4791|Q,N
20251010|AMTM|273281|810|634405|B,Q,N
20251010|AMTX|182056|3749|557823|B,Q,N
20251010|AMUB|1|0|1|Q
20251010|AMUU|88222|4487|216681|B,Q,N
20251010|AMWD|19938|0|27267|B,Q,N
20251010|AMWL|9124|0|53753|Q,N
20251010|AMX|350985|36197|408067|B,Q,N
20251010|AMYY|12179|0|29912|B,Q,N
20251010|AMZA|14095|0|35178|B,Q,N
20251010|AMZD|197831|0|386911|B,Q,N
20251010|AMZE|32535|0|55559|B,Q,N
20251010|AMZN|10331975|27631|27125117|B,Q,N
20251010|AMZP|2363|0|7251|Q,N
20251010|AMZU|1190061|17744|2775721|B,Q,N
20251010|AMZW|12565|38|20814|B,Q,N
20251010|AMZY|79300|0|223633|Q,N
20251010|AMZZ|140519|7928|365453|B,Q,N
20251010|AN|82373|267|102760|Q,N
20251010|ANAB|33228|2023|73054|Q,N
20251010|ANDE|75137|0|121577|Q,N
20251010|ANEB|2781|0|4702|Q
20251010|ANEL|35908|0|64166|Q,N
20251010|ANET|2184650|5774|4197704|B,Q,N
20251010|ANEW|2|0|104|Q
20251010|ANF|437544|165|904372|B,Q,N
20251010|ANGH|994|0|10555|B,Q
20251010|ANGHW|200|0|200|Q
20251010|ANGI|133551|0|337245|B,Q,N
20251010|ANGL|97810|0|325565|B,Q,N
20251010|ANGO|56045|0|138231|B,Q,N
20251010|ANGpD|1467|0|2773|Q
20251010|ANGX|255867|0|564358|B,Q,N
20251010|ANIK|15199|0|53351|Q,N
20251010|ANIP|27717|0|61158|B,Q,N
20251010|ANIX|75701|15379|515731|B,Q,N
20251010|ANL|2405|0|10202|Q
20251010|ANNA|59|0|761|Q
20251010|ANNAW|200|0|2289|Q
20251010|ANNX|414589|20853|1230498|B,Q,N
20251010|ANPA|690|100|5320|B,Q
20251010|ANRO|83742|0|170020|B,Q,N
20251010|ANSC|52|0|1356356|Q
20251010|ANSCW|10700|5000|34600|Q
20251010|ANTA|6571|0|12431|B,Q,N
20251010|ANTX|29913|0|58979|Q,N
20251010|ANVS|1980558|263662|3538885|B,Q,N
20251010|ANY|242449|5514|958641|B,Q,N
20251010|AOA|99891|335|125351|Q,N
20251010|AOD|299371|258|535681|B,Q,N
20251010|AOHY|9492|0|50815|Q,N
20251010|AOK|17744|3625|34162|Q,N
20251010|AOM|31024|0|69613|B,Q,N
20251010|AOMN|369|0|976|B,Q
20251010|AOMR|33509|0|55708|Q,N
20251010|AON|109484|0|208911|B,Q,N
20251010|AOR|161033|24588|201487|B,Q,N
20251010|AORT|50415|0|113579|B,Q,N
20251010|AOS|364036|202|523282|B,Q,N
20251010|AOSL|37894|0|54706|B,Q,N
20251010|AOTG|9852|0|18002|B,Q,N
20251010|AOUT|14258|0|37762|B,Q,N
20251010|AP|6576|0|13645|Q,N
20251010|APA|2253050|4037|3297393|B,Q,N
20251010|APACU|5853|0|73255|Q
20251010|APAM|129711|0|212849|B,Q,N
20251010|APCB|234|0|39621|Q
20251010|APD|113309|1|358233|B,Q,N
20251010|APED|340|13|1308|Q
20251010|APEI|28238|0|86147|Q,N
20251010|APG|335279|480|431512|B,Q,N
20251010|APGE|401132|417|745753|B,Q,N
20251010|APH|471605|12736|1895143|B,Q,N
20251010|API|104529|25974|379753|B,Q,N
20251010|APIE|662|0|32527|Q
20251010|APLD|19522217|125597|53824969|B,Q,N
20251010|APLE|1321135|37|1633411|B,Q,N
20251010|APLS|235492|0|425231|Q,N
20251010|APLT|769813|170605|1585435|B,Q,N
20251010|APLU|12295|0|12378|B,Q
20251010|APLX|69501|31|247893|B,Q,N
20251010|APLY|33326|0|102590|B,Q,N
20251010|APM|516783|89467|948897|B,Q,N
20251010|APMU|6704|16|13262|Q,N
20251010|APO|1074065|2028|2058754|B,Q,N
20251010|APOC|8043|0|14138|Q
20251010|APOG|106633|0|218660|B,Q,N
20251010|APOpA|2024|0|54189|Q,N
20251010|APOS|1802|0|8362|Q
20251010|APP|1400175|3674|2609714|B,Q,N
20251010|APPF|58288|0|84693|B,Q,N
20251010|APPN|87680|10|163069|B,Q,N
20251010|APPS|674027|7481|1416420|B,Q,N
20251010|APPX|115494|9571|249634|B,Q,N
20251010|APRE|3234|117|22721|Q,N
20251010|APRH|182|0|399|Q
20251010|APRJ|325|0|385|Q
20251010|APRZ|24|0|56|Q
20251010|APT|1391|1|5368|Q,N
20251010|APTV|262886|79|414097|B,Q,N
20251010|APUE|17110|2425|44715|Q
20251010|APUS|35638|0|58144|Q,N
20251010|APVO|791271|19766|1689868|B,Q,N
20251010|APWC|2223|0|4143|Q,N
20251010|APYX|125709|5376|308019|Q,N
20251010|AQB|30936|0|70508|Q,N
20251010|AQLT|401|0|1199|Q
20251010|AQMS|40048|0|97042|B,Q,N
20251010|AQN|672474|8500|1954349|B,Q,N
20251010|AQNB|12566|0|14222|Q,N
20251010|AQST|563318|495|1555123|B,Q,N
20251010|AQWA|27146|0|39903|B,Q,N
20251010|AR|372396|1102|1622729|B,Q,N
20251010|ARAI|227486|10823|510345|B,Q,N
20251010|ARAY|347756|3906|1826929|B,Q,N
20251010|ARB|1733|0|2515|Q
20251010|ARBB|4422|0|12808|B,Q
20251010|ARBE|973363|124102|4871595|B,Q,N
20251010|ARBEW|3221|2605|11005|Q
20251010|ARBK|1591520|262545|3648526|B,Q,N
20251010|ARBKL|1028|286|3940|B,Q
20251010|ARCB|107927|600|190014|B,Q,N
20251010|ARCC|3015493|1605|6423637|B,Q,N
20251010|ARCO|356403|0|813293|B,Q,N
20251010|ARCT|216006|0|302118|B,Q,N
20251010|ARCX|82885|13270|233435|B,Q,N
20251010|ARDC|23850|0|158260|Q,N
20251010|ARDT|45488|0|67658|Q,N
20251010|ARDX|625247|50|1789372|B,Q,N
20251010|ARE|551326|6596|1120065|B,Q,N
20251010|AREA|1|0|107|Q
20251010|AREB|103202|17137|221733|B,Q,N
20251010|AREBW|1193|453|3199|Q
20251010|AREC|3081763|37885|9310015|B,Q,N
20251010|AREN|43671|0|83758|Q,N
20251010|ARES|389484|10835|951876|B,Q,N
20251010|ARESpB|41033|0|444545|Q
20251010|ARGT|228095|212|424922|B,Q,N
20251010|ARGX|39805|0|60196|Q,N
20251010|ARHS|439712|0|1298647|B,Q,N
20251010|ARI|92454|0|241939|B,Q,N
20251010|ARIS|86540|9|208863|B,Q,N
20251010|ARKB|285491|1901|968647|B,Q,N
20251010|ARKF|134929|1299|728085|B,Q,N
20251010|ARKG|652638|10005|1520747|B,Q,N
20251010|ARKK|1519532|29737|3993526|B,Q,N
20251010|ARKO|138408|0|253498|B,Q,N
20251010|ARKOW|7260|0|54960|Q
20251010|ARKQ|134033|1459|328310|B,Q,N
20251010|ARKR|106|0|2904|Q
20251010|ARKT|626|0|8053|Q,N
20251010|ARKW|71038|115|188944|B,Q,N
20251010|ARKX|138265|1495|296015|B,Q,N
