Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260219|ABLV|1599|0|1763|Q
20260219|ABLVW|10|1|49|Q
20260219|ABM|69583|0|100568|Q,N
20260219|ABNB|985378|2216|2202383|B,Q,N
20260219|ABNG|4|0|34|Q
20260219|ABNY|129|0|878|Q
20260219|ABOS|36682|0|134903|B,Q,N
20260219|ABOT|59|0|63|Q
20260219|ABP|595999|72|1049979|B,Q,N
20260219|ABR|1326798|3390|2096024|B,Q,N
20260219|ABRpD|901|0|3764|Q
20260219|ABRpE|1784|0|1796|B,Q
20260219|ABRpF|520|0|1644|Q,N
20260219|ABSI|429288|0|809690|B,Q,N
20260219|ABT|337142|220|1507294|B,Q,N
20260219|ABTC|4276951|10|9632523|B,Q,N
20260219|ABTS|767|10|2662|B,Q,N
20260219|ABUS|417145|0|758147|B,Q,N
20260219|ABVC|5463|0|33793|Q,N
20260219|ABVE|444332|2985|777051|B,Q,N
20260219|ABVEW|5565|45|6728|Q
20260219|ABVX|107443|0|510851|B,Q,N
20260219|ABX|192761|0|278752|B,Q,N
20260219|ABXB|2|0|8|Q
20260219|ABXL|100|0|1163|Q
20260219|ACA|27991|3|57101|B,Q,N
20260219|ACAAU|813374|0|3743800|Q
20260219|ACAD|500139|10|744862|B,Q,N
20260219|ACB|121820|0|314588|B,Q,N
20260219|ACCL|6961|10|13433|B,Q,N
20260219|ACCO|129202|2|193897|B,Q,N
20260219|ACCS|8122|0|15216|B,Q,N
20260219|ACDC|264288|0|718677|B,Q,N
20260219|ACEI|31139|0|32679|Q,N
20260219|ACEL|48181|0|64451|B,Q,N
20260219|ACEP|102|0|107|Q
20260219|ACES|2408|0|5546|Q,N
20260219|ACET|109311|0|178991|B,Q,N
20260219|ACFN|365|0|1047|Q,N
20260219|ACGL|248583|0|499810|B,Q,N
20260219|ACGLN|1816|0|6300|Q
20260219|ACGLO|4477|0|7409|Q
20260219|ACGR|824|0|826|Q
20260219|ACH|168982|0|359762|B,Q,N
20260219|ACHC|546311|0|1011445|B,Q,N
20260219|ACHR|11356950|8796|28033508|B,Q,N
20260219|ACHR/WS|8723|0|23373|Q
20260219|ACHV|53341|1300|99676|Q,N
20260219|ACI|917282|680|1620585|B,Q,N
20260219|ACIC|86082|0|123438|B,Q,N
20260219|ACII|8204|0|8508|Q,N
20260219|ACIO|33792|0|99651|Q,N
20260219|ACIU|83226|12253|212045|Q,N
20260219|ACIW|70067|9|114760|B,Q,N
20260219|ACKY|13067|0|16111|Q,N
20260219|ACLC|12448|0|12736|Q
20260219|ACLS|287767|16508|704368|B,Q,N
20260219|ACLX|164016|5953|331905|B,Q,N
20260219|ACM|459967|0|810184|B,Q,N
20260219|ACMR|174248|3|371625|B,Q,N
20260219|ACN|1171002|3800|3068894|B,Q,N
20260219|ACNB|3879|0|7878|B,Q,N
20260219|ACNT|9646|0|33053|Q,N
20260219|ACOG|5603|0|40200|B,Q,N
20260219|ACON|6552|0|15462|B,Q,N
20260219|ACONW|200|0|200|Q
20260219|ACP|127040|0|269232|B,Q,N
20260219|ACPpA|550|0|2284|Q
20260219|ACR|4847|0|6850|Q
20260219|ACRE|79668|0|108775|Q,N
20260219|ACRpC|829|0|1676|Q
20260219|ACRpD|41|0|672|Q
20260219|ACRS|156262|0|405764|Q,N
20260219|ACRV|102753|376|588815|B,Q,N
20260219|ACSG|3302|0|3314|Q
20260219|ACSI|17|0|353|B,Q
20260219|ACSV|2857|0|2857|Q
20260219|ACT|57044|0|73478|Q,N
20260219|ACTG|30189|0|89120|B,Q,N
20260219|ACTU|4276|0|7617|Q,N
20260219|ACU|2514|100|7032|Q,N
20260219|ACV|9585|200|14967|B,Q,N
20260219|ACVA|234385|163|744188|B,Q,N
20260219|ACVF|1123|0|2636|Q,N
20260219|ACWI|562320|0|691260|B,Q,N
20260219|ACWV|16873|0|33661|Q,N
20260219|ACWX|749102|0|975667|B,Q,N
20260219|ACXP|4381|0|19721|B,Q,N
20260219|AD|62933|0|78576|B,Q,N
20260219|ADAG|1073|0|3854|B,Q
20260219|ADAM|169738|24|310731|B,Q,N
20260219|ADAMG|3726|0|7878|Q
20260219|ADAMH|4838|0|10724|Q
20260219|ADAMI|930|0|4582|Q
20260219|ADAML|927|0|2628|Q
20260219|ADAMM|1469|0|4609|Q
20260219|ADAMN|6235|0|7488|Q
20260219|ADAMO|6190|0|22990|Q,N
20260219|ADAMZ|140|0|2054|Q
20260219|ADBE|643879|2806|1475397|B,Q,N
20260219|ADBG|126477|0|190797|B,Q,N
20260219|ADC|125945|27|276339|B,Q,N
20260219|ADCpA|6527|0|15632|Q
20260219|ADCT|58944|0|933002|Q,N
20260219|ADEA|108999|0|220426|B,Q,N
20260219|ADFI|10233|0|11145|Q
20260219|ADGM|16480|0|24773|B,Q,N
20260219|ADI|881206|532|1929653|B,Q,N
20260219|ADIL|17165|0|36885|B,Q,N
20260219|ADIV|201|0|464|Q
20260219|ADM|535567|5|785622|B,Q,N
20260219|ADMA|1086495|0|2433871|B,Q,N
20260219|ADME|1586|0|3838|Q
20260219|ADNT|166715|0|246241|Q,N
20260219|ADP|348510|308|1323315|B,Q,N
20260219|ADPT|164554|250|378840|B,Q,N
20260219|ADPV|1414|0|2936|Q,N
20260219|ADSE|680|0|967|Q
20260219|ADSK|230726|189|585028|B,Q,N
20260219|ADT|1736009|2625|2699429|B,Q,N
20260219|ADTN|215216|0|464915|Q,N
20260219|ADTX|32020|17042|73961|B,Q
20260219|ADUR|42641|0|68396|B,Q,N
20260219|ADUS|59652|0|103372|Q,N
20260219|ADV|101804|0|149477|Q,N
20260219|ADVB|158010|20547|336854|B,Q,N
20260219|ADVE|729|0|890|Q
20260219|ADX|50952|0|210003|B,Q,N
20260219|ADXN|148|0|149|Q
20260219|AEBI|24528|0|33021|Q,N
20260219|AEC|8195|0|29859|B,Q,N
20260219|AEE|168619|15|368519|B,Q,N
20260219|AEF|18801|0|67970|Q,N
20260219|AEFC|8370|0|20401|Q
20260219|AEG|1153456|0|2336595|B,Q,N
20260219|AEHL|51743|2432|107122|Q,N
20260219|AEHR|171031|440|250980|B,Q,N
20260219|AEI|1450|0|3598|B,Q,N
20260219|AEIS|96969|0|188980|B,Q,N
20260219|AEM|404969|864|751391|B,Q,N
20260219|AEMD|6838|0|13108|Q,N
20260219|AEMS|678|0|8310|Q
20260219|AENT|31228|0|45440|B,Q,N
20260219|AENTW|21604|2100|28011|Q
20260219|AEO|595122|10|1093367|B,Q,N
20260219|AEON|8938|0|45548|B,Q
20260219|AEP|531526|4|875757|B,Q,N
20260219|AER|166874|0|339193|B,Q,N
20260219|AERO|30150|0|155070|B,Q,N
20260219|AERT|15933|0|37031|B,Q,N
20260219|AES|695584|0|1490451|B,Q,N
20260219|AESI|432675|199|610897|B,Q,N
20260219|AESR|10539|0|15764|Q,N
20260219|AETH|9|0|39|Q
20260219|AEVA|184118|262|360544|B,Q,N
20260219|AEVAW|600|0|600|Q
20260219|AEXA|12741|0|36668|B,Q,N
20260219|AEYE|27502|0|44032|B,Q,N
20260219|AFB|6706|0|31645|B,Q,N
20260219|AFBI|32|0|167|Q
20260219|AFCG|58081|0|72613|B,Q,N
20260219|AFG|105412|0|142169|B,Q,N
20260219|AFGB|6513|0|7893|Q,N
20260219|AFGC|277|72|2199|Q
20260219|AFGD|249|0|986|Q
20260219|AFGE|670|67|1393|Q
20260219|AFIF|94316|0|121632|Q
20260219|AFIX|2|0|408|Q
20260219|AFJK|1127|276|3224|Q
20260219|AFJKR|10|10|10|Q
20260219|AFK|11011|0|18278|Q,N
20260219|AFL|235016|100|570872|B,Q,N
20260219|AFLG|4369|347|67185|Q
20260219|AFMC|3519|0|9266|Q
20260219|AFOS|2442|0|3212|Q
20260219|AFRI|1866|0|3107|Q
20260219|AFRM|1072738|485|2080858|B,Q,N
20260219|AFRU|19293|6011|42740|Q
20260219|AFSM|2770|0|4075|Q
20260219|AFYA|15393|255|19184|B,Q,N
20260219|AG|4275422|33447|11558540|B,Q,N
20260219|AGAE|69490174|539599|125535815|B,Q,N
20260219|AGBK|31541|0|118036|B,Q,N
20260219|AGCC|1291|3|3753|Q
20260219|AGCO|226579|0|345829|B,Q,N
20260219|AGD|34850|0|67285|B,Q,N
20260219|AGEM|5647|0|9342|Q
20260219|AGEN|84283|950|192314|B,Q,N
20260219|AGG|1639345|5656|3168813|B,Q,N
20260219|AGGA|56|0|13174|Q
20260219|AGGH|24838|0|92072|Q,N
20260219|AGGY|14394|0|43369|Q,N
20260219|AGH|9466|0|21360|B,Q,N
20260219|AGI|770400|2354|1284529|B,Q,N
20260219|AGIG|1202411|9771|2523391|B,Q,N
20260219|AGIO|98334|0|312216|Q,N
20260219|AGIQ|854|0|2470|Q
20260219|AGIX|36763|0|64062|Q,N
20260219|AGL|1801265|1200|3571864|B,Q,N
20260219|AGM|17443|0|26435|B,Q,N
20260219|AGM/A|5|0|6|Q
20260219|AGMB|10756|3600|33567|Q,N
20260219|AGMH|8307|2522|17926|Q,N
20260219|AGMI|446|0|1854|Q
20260219|AGMpD|1339|0|2701|Q
20260219|AGMpE|878|0|937|B,Q,N
20260219|AGMpF|490|0|1908|Q
20260219|AGMpG|2110|0|6880|Q
20260219|AGMpH|440|300|3060|Q
20260219|AGNC|4049413|8171|8213943|B,Q,N
20260219|AGNCL|1687|0|2752|Q
20260219|AGNCM|1888|550|5668|Q
20260219|AGNCN|3781|0|7405|Q
20260219|AGNCO|11102|395|17265|Q
20260219|AGNCP|9920|0|33742|Q,N
20260219|AGNCZ|8300|300|15442|Q
20260219|AGNG|2856|0|6711|Q
20260219|AGO|35895|0|50095|B,Q,N
20260219|AGOX|22080|0|722586|Q
20260219|AGPU|4838|0|11764|B,Q,N
20260219|AGQ|511603|4597|1166624|B,Q,N
20260219|AGQI|701|0|2318|Q
20260219|AGRO|38069|0|68782|B,Q,N
20260219|AGRW|4|0|10|Q
20260219|AGRZ|9122|0|30366|Q,N
20260219|AGX|82434|0|125545|B,Q,N
20260219|AGYS|73155|0|141411|B,Q,N
20260219|AGZ|605|0|6265|Q,N
20260219|AGZD|23183|0|37351|Q,N
20260219|AHCO|187493|0|363348|B,Q,N
20260219|AHG|100|0|477|Q
20260219|AHH|565258|23207|1199981|B,Q,N
20260219|AHHpA|1614|0|2432|Q
20260219|AHL|97454|0|264332|B,Q,N
20260219|AHLpD|2709|0|52150|Q
20260219|AHLpE|5264|0|10433|Q
20260219|AHLpF|4004|0|24387|Q
20260219|AHLT|433|0|7950|Q,N
20260219|AHMA|49736|48|86618|Q,N
20260219|AHR|309217|22471|539431|B,Q,N
20260219|AHT|40884|0|58443|B,Q,N
20260219|AHTpD|1071|0|4330|Q
20260219|AHTpF|3325|199|6918|Q
20260219|AHTpG|1557|305|3339|Q
20260219|AHTpH|596|0|1020|Q
20260219|AHTpI|1143|0|8659|Q,N
20260219|AHYB|18|0|1124|Q
20260219|AI|684948|820|1339306|B,Q,N
20260219|AIA|27860|0|49342|B,Q,N
20260219|AIBD|10087|0|14407|Q
20260219|AIBU|372|0|2714|Q
20260219|AIDX|4372|1413|6982|Q,N
20260219|AIEQ|381|0|1740|B,Q
20260219|AIFD|29|0|28537|Q
20260219|AIFF|20963|0|31320|Q,N
20260219|AIFU|25|0|747|Q
20260219|AIG|313927|12|1153371|B,Q,N
20260219|AIHS|3|0|6644|Q
20260219|AII|14756|176|53153|B,Q,N
20260219|AIIA|5|0|22|Q
20260219|AIIO|643825|154076|1259586|Q,N
20260219|AIIOW|3807|2907|8307|Q
20260219|AIM|8394|0|30531|Q,N
20260219|AIMD|6651|4|47500|Q,N
20260219|AIMS|2541|0|3074|Q
20260219|AIN|44191|0|94012|Q,N
20260219|AINP|5288|0|8192|Q
20260219|AINT|104|0|105|Q
20260219|AIO|18916|0|46413|B,Q,N
20260219|AIOO|582|0|2245|Q
20260219|AIOS|42220|6857|77804|Q,N
20260219|AIOT|260412|0|363735|Q,N
20260219|AIP|63886|0|108859|B,Q,N
20260219|AIPI|36789|0|56181|B,Q,N
20260219|AIPO|151273|5278|169315|B,Q,N
20260219|AIQ|273877|768|588599|B,Q,N
20260219|AIR|76699|37|138386|B,Q,N
20260219|AIRE|153589|0|296955|Q,N
20260219|AIRG|3382|0|5559|B,Q,N
20260219|AIRI|38354|0|102312|B,Q,N
20260219|AIRJ|65390|0|117378|Q,N
20260219|AIRJW|6|1|18|Q
20260219|AIRO|139816|0|212200|B,Q,N
20260219|AIRR|278640|0|381669|B,Q,N
20260219|AIRS|52507|0|118192|B,Q,N
20260219|AIRT|5|0|270|Q
20260219|AIRTP|457|0|1050|Q,N
20260219|AIS|21994|0|43046|B,Q,N
20260219|AISP|180178|0|301314|B,Q,N
20260219|AISPW|563|0|706|B,Q
20260219|AIT|34872|0|55940|B,Q,N
20260219|AIUP|131|0|273|Q
20260219|AIV|252645|977|694155|Q,N
20260219|AIVC|106|0|401|Q
20260219|AIVI|1214|0|1602|Q,N
20260219|AIVL|84|0|971|Q
20260219|AIXC|6982|0|21222|Q,N
20260219|AIXI|622882|87087|1130692|B,Q,N
20260219|AIYY|2659|0|9599|Q,N
20260219|AIZ|102502|162|160412|B,Q,N
20260219|AIZN|819|0|2900|Q
20260219|AJAN|3045|0|10646|Q
20260219|AJG|590891|4|1039443|B,Q,N
20260219|AJUL|10|0|10|Q
20260219|AKA|23|0|296|Q
20260219|AKAF|11|0|11|Q
20260219|AKAM|1540783|0|2383403|B,Q,N
20260219|AKAN|46526|0|73565|Q,N
20260219|AKBA|517245|0|1059829|B,Q,N
20260219|AKO/A|209|0|718|Q
20260219|AKO/B|20525|0|23461|Q,N
20260219|AKR|169881|0|236224|B,Q,N
20260219|AKRE|69525|14256|458391|B,Q,N
20260219|AKTS|80810|0|129241|Q,N
20260219|AKTX|32493|0|55328|Q,N
20260219|AL|237054|0|418602|B,Q,N
20260219|ALAB|698117|4236|1245088|B,Q,N
20260219|ALAI|19089|0|56255|Q,N
20260219|ALAR|685|0|14538|Q,N
20260219|ALB|409369|812|568509|B,Q,N
20260219|ALBG|743|0|1780|Q
20260219|ALBpA|1329|0|54218|Q
20260219|ALBT|235957|29855|458065|B,Q,N
20260219|ALC|303882|4|402341|B,Q,N
20260219|ALCO|4353|0|9463|B,Q,N
20260219|ALCY|300|0|1653|Q
20260219|ALDF|1|0|2|Q
20260219|ALDX|89667|0|263311|B,Q,N
20260219|ALEC|25866|0|172042|Q,N
20260219|ALEX|81059|0|119096|B,Q,N
20260219|ALG|33034|0|51333|B,Q,N
20260219|ALGM|863374|427|2477820|B,Q,N
20260219|ALGN|177629|32|248764|B,Q,N
20260219|ALGS|5159|0|12859|B,Q,N
20260219|ALGT|97671|34|154588|B,Q,N
20260219|ALH|90261|0|119518|B,Q,N
20260219|ALHC|332305|0|836408|Q,N
20260219|ALIL|1206|0|2514|Q
20260219|ALIT|28621608|3330551|57358290|B,Q,N
20260219|ALK|966655|550|1304337|B,Q,N
20260219|ALKS|261199|0|740801|B,Q,N
20260219|ALKT|215880|2715|444936|Q,N
20260219|ALL|441803|50|598191|B,Q,N
20260219|ALLE|284144|0|383040|B,Q,N
20260219|ALLO|1503538|0|2953849|B,Q,N
20260219|ALLpB|3305|0|9019|Q,N
20260219|ALLpH|22700|335|37050|Q,N
20260219|ALLpI|4248|0|7499|Q
20260219|ALLpJ|10768|0|22121|Q,N
20260219|ALLR|42674|0|112166|B,Q,N
20260219|ALLT|36636|0|90748|B,Q,N
20260219|ALLW|214862|0|334445|B,Q,N
20260219|ALLY|563954|395|841564|B,Q,N
20260219|ALM|307620|0|672398|B,Q,N
20260219|ALMS|651669|70509|1663236|B,Q,N
20260219|ALMU|39179|0|73462|B,Q,N
20260219|ALNT|16966|0|29393|Q,N
20260219|ALNY|228294|169|348978|B,Q,N
20260219|ALOT|1165|0|5584|Q
20260219|ALPS|1177|0|4320|Q,N
20260219|ALRM|118751|1188|193326|B,Q,N
20260219|ALRS|24808|0|33329|B,Q,N
20260219|ALSN|97004|0|237497|B,Q,N
20260219|ALT|405978|4881|1772738|B,Q,N
20260219|ALTG|16632|0|34905|B,Q,N
20260219|ALTGpA|39|0|1839|Q
20260219|ALTI|12795|0|24110|B,Q,N
20260219|ALTL|185|0|3756|Q
20260219|ALTO|29854|404|202205|B,Q,N
20260219|ALTS|555860|100|894803|B,Q,N
20260219|ALTY|7190|0|7520|Q,N
20260219|ALUB/WS|1|0|3|Q
20260219|ALUR|4931|0|15395|Q,N
20260219|ALUR/WS|225|0|315|Q
20260219|ALV|218903|0|252763|B,Q,N
20260219|ALVO|252810|0|711368|B,Q,N
20260219|ALVOW|295|0|550|Q
20260219|ALX|26703|0|43894|Q,N
20260219|ALXO|194120|3219|2577189|Q,N
20260219|ALZN|35399|0|50811|B,Q,N
20260219|AM|514656|0|1090280|B,Q,N
20260219|AMAL|21582|0|36789|B,Q,N
20260219|AMAT|1011644|105087|2287011|B,Q,N
20260219|AMAX|2372|0|12193|Q
20260219|AMBA|81391|2|233405|B,Q,N
20260219|AMBO|2031|51|3770|Q
20260219|AMBP|243265|75|313099|B,Q,N
20260219|AMBQ|35828|0|76998|B,Q,N
20260219|AMBR|10199|0|19262|Q,N
20260219|AMC|5454782|1000|12644568|B,Q,N
20260219|AMCI|6836|200|15828|B,Q,N
20260219|AMCR|820053|0|1146025|B,Q,N
20260219|AMCX|82447|0|137225|Q,N
20260219|AMD|8125964|12315|14283668|B,Q,N
20260219|AMDD|1823129|0|4259092|Q,N
20260219|AMDG|5367|0|14110|Q,N
20260219|AMDL|1519240|8409|2901029|B,Q,N
20260219|AMDW|12421|0|26085|B,Q,N
20260219|AMDY|20689|0|40760|Q,N
20260219|AME|178261|55|518663|B,Q,N
20260219|AMG|68411|0|102252|B,Q,N
20260219|AMGN|494638|2173|909430|B,Q,N
20260219|AMH|797777|0|1230653|B,Q,N
20260219|AMHpG|2354|0|4806|Q
20260219|AMHpH|342|6|1828|Q
20260219|AMID|1004|0|3585|Q
20260219|AMIX|19654|0|38963|Q,N
20260219|AMJB|8540|0|14200|Q
20260219|AMKR|593335|11480|1745000|B,Q,N
20260219|AMLP|402461|0|836086|B,Q,N
20260219|AMLX|132473|0|270619|Q,N
20260219|AMN|376364|0|933387|B,Q,N
20260219|AMOD|78910|0|220157|B,Q,N
20260219|AMOM|57|0|875|Q
20260219|AMP|144555|1675|278395|B,Q,N
20260219|AMPG|88442|0|147624|B,Q,N
20260219|AMPGZ|516|116|516|Q
20260219|AMPH|25362|0|120730|Q,N
20260219|AMPL|979485|200|1878964|B,Q,N
20260219|AMPX|1091668|6378|1845788|B,Q,N
20260219|AMPX/WS|4166|0|5693|Q
20260219|AMPY|57673|0|240687|B,Q,N
20260219|AMR|80186|0|112078|B,Q,N
20260219|AMRC|70659|0|115623|B,Q,N
20260219|AMRN|16794|0|32574|B,Q,N
20260219|AMRX|450543|0|824054|B,Q,N
20260219|AMRZ|936439|5968|1407095|B,Q,N
20260219|AMS|328|0|4059|Q
20260219|AMSC|183922|0|429910|B,Q,N
20260219|AMSF|12096|0|27485|Q,N
20260219|AMST|3016|0|7377|Q
20260219|AMT|235723|20|787776|B,Q,N
20260219|AMTB|31557|0|54443|Q,N
20260219|AMTD|4013|0|11599|B,Q,N
20260219|AMTM|487554|28|609816|B,Q,N
20260219|AMTX|123547|0|314920|B,Q,N
20260219|AMUB|2|0|2|Q
20260219|AMUU|49179|0|82161|B,Q,N
20260219|AMWD|68189|0|74233|Q,N
20260219|AMWL|15316|1|65787|B,Q,N
20260219|AMX|319315|0|540605|B,Q,N
20260219|AMYY|1752|0|9504|B,Q
20260219|AMZA|20381|0|29141|Q,N
20260219|AMZD|1094034|0|2981025|B,Q
20260219|AMZE|302527|0|537650|B,Q,N
20260219|AMZN|6426062|35588|16116836|B,Q,N
20260219|AMZP|2628|0|7911|Q,N
20260219|AMZU|466047|14046|1060732|B,Q,N
20260219|AMZW|4764|0|6809|B,Q,N
20260219|AMZY|64939|0|119608|B,Q,N
20260219|AMZZ|43691|23|77904|B,Q,N
20260219|AN|84125|0|259493|B,Q,N
20260219|ANAB|59485|0|176067|B,Q,N
20260219|ANDE|64130|0|123145|Q,N
20260219|ANDG|78300|0|117283|B,Q,N
20260219|ANEB|13290|0|24446|B,Q,N
20260219|ANEL|3235|0|11683|Q,N
20260219|ANET|1000044|2767|2183898|B,Q,N
20260219|ANEW|137|0|474|Q
20260219|ANF|217606|0|294280|B,Q,N
20260219|ANGH|19596|0|22438|Q,N
20260219|ANGHW|299|0|799|Q
20260219|ANGI|250732|0|399427|B,Q,N
20260219|ANGL|73404|0|400931|B,Q,N
20260219|ANGO|28579|0|76320|B,Q,N
20260219|ANGpD|1848|11|6362|Q
20260219|ANGX|151635|0|324408|B,Q,N
20260219|ANIK|6694|0|20181|Q,N
20260219|ANIP|143012|0|168729|B,Q,N
20260219|ANIX|8156|0|28240|Q,N
20260219|ANL|7535|0|17985|B,Q,N
20260219|ANNA|831|0|3471|B,Q
20260219|ANNX|170359|0|534252|Q,N
20260219|ANPA|16791|1833|40295|Q,N
20260219|ANRO|42733|0|131363|B,Q,N
20260219|ANTA|12|0|538|Q
20260219|ANTX|49367|0|133292|B,Q
20260219|ANV|7084|0|7175|Q,N
20260219|ANVS|49420|205|110207|B,Q,N
20260219|ANY|29243|0|105235|B,Q,N
20260219|AOA|57458|0|72286|B,Q,N
20260219|AOCT|1757|0|3330|Q
20260219|AOD|217700|3100|493068|B,Q,N
20260219|AOHY|6497|0|31962|Q
20260219|AOK|41001|0|94596|Q,N
20260219|AOM|41063|0|144342|Q,N
20260219|AOMD|1|0|756|Q
20260219|AOMN|777|0|3787|Q
20260219|AOMR|85954|2000|155974|B,Q,N
20260219|AON|121661|538|432781|B,Q,N
20260219|AOR|113396|1688|153807|B,Q,N
20260219|AORT|72175|0|107469|B,Q,N
20260219|AOS|389660|100|509202|B,Q,N
20260219|AOSL|33072|0|56197|Q,N
20260219|AOTG|123|0|851|Q
20260219|AOTS|12|0|318|Q
20260219|AOUT|5897|0|9866|Q,N
20260219|AP|84575|0|113238|B,Q,N
20260219|APA|1603862|4672|4153453|B,Q,N
20260219|APAC|2|0|5|Q
20260219|APAD|3521|0|49592|Q
20260219|APADR|1586|0|110146|Q
20260219|APAM|160383|0|202426|B,Q,N
20260219|APC|42459|0|195746|B,Q,N
20260219|APCB|24428|0|42192|Q
20260219|APD|186119|69|402412|B,Q,N
20260219|APEI|114531|0|195232|B,Q,N
20260219|APG|292518|0|637158|Q,N
20260219|APGE|132086|1163|315124|B,Q,N
20260219|APH|1263543|1106|2040133|B,Q,N
20260219|APHU|1015|0|1032|Q
20260219|API|48287|0|72737|B,Q,N
20260219|APIE|14361|0|41590|Q
20260219|APLD|4579727|6965|8083904|B,Q,N
20260219|APLE|580312|56|789727|B,Q,N
20260219|APLM|27|0|307|Q,N
20260219|APLS|628690|1733|778986|B,Q,N
20260219|APLU|3969|0|7603|Q
20260219|APLX|96387|10671|166368|B,Q,N
20260219|APLY|14154|0|39159|B,Q,N
20260219|APLZ|40695|0|104851|Q
20260219|APM|2862|0|11780|Q
20260219|APMU|847|0|16103|Q
20260219|APO|1642457|4513|4218518|B,Q,N
20260219|APOC|1111|0|3933|Q
20260219|APOG|20080|0|38540|B,Q,N
20260219|APOpA|2014|0|128869|Q
20260219|APOS|8581|0|10902|Q
20260219|APP|1642881|1604|2690231|B,Q,N
20260219|APPF|43531|43|80777|B,Q,N
20260219|APPN|578103|178|1109862|B,Q,N
20260219|APPS|365843|0|1242926|B,Q,N
20260219|APPX|451190|330|1262182|B,Q,N
20260219|APRE|77235|101|214544|B,Q,N
20260219|APRH|2|0|2|N
20260219|APRJ|1105|1100|8202|Q
20260219|APRP|1483|0|1488|Q
20260219|APRW|408|0|434|Q
20260219|APRZ|1|0|1715|Q
20260219|APT|2733|0|8031|Q
20260219|APTV|303751|0|495982|B,Q,N
20260219|APUE|54911|9393|81886|Q,N
20260219|APUS|758286|5346|1294726|B,Q,N
20260219|APVO|5346|0|10022|Q,N
20260219|APWC|2801|0|11304|Q
20260219|APXT|3|0|16|Q
20260219|APXTW|1200|1200|77771|Q
20260219|APYX|3134|0|27651|Q
20260219|AQB|744|0|3075|Q
20260219|AQEC|17988|0|62616|Q
20260219|AQLT|2125|0|10118|Q
20260219|AQMS|8053|0|11545|B,Q,N
20260219|AQN|498510|0|1036311|Q,N
20260219|AQNB|1460|73|3518|Q
20260219|AQST|472558|0|827102|B,Q,N
20260219|AQWA|54685|0|78089|B,Q,N
20260219|AR|689450|867|1994625|B,Q,N
20260219|ARAI|43943|200|97822|B,Q,N
20260219|ARAY|197938|14962|320334|B,Q,N
20260219|ARB|4195|0|6515|Q
20260219|ARBB|915|0|1531|Q
20260219|ARBE|348944|31|731400|Q,N
20260219|ARBEW|200|0|500|Q
20260219|ARBK|1932|0|4383|Q,N
20260219|ARCB|67370|0|81906|Q,N
20260219|ARCC|4941295|3638|8293814|B,Q,N
20260219|ARCM|705|0|772|Q
20260219|ARCO|395603|0|1041413|B,Q,N
20260219|ARCT|82701|1859|151436|B,Q,N
20260219|ARCX|4171|1299|15540|B,Q
20260219|ARDC|9408|0|61429|Q
20260219|ARDT|66275|0|103579|Q,N
20260219|ARDX|1181714|300|2593683|B,Q,N
20260219|ARE|256659|1241|524094|B,Q,N
20260219|AREA|325|0|529|Q
20260219|AREB|1590160|127812|5992573|B,Q,N
20260219|AREC|560508|6722|1264256|B,Q,N
20260219|AREN|10338|0|16800|B,Q,N
20260219|ARES|1484308|2|2330922|B,Q,N
