Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250930|AEYE|24360|0|38556|Q,N
20250930|AFB|4110|499|17605|Q
20250930|AFCG|144416|0|227778|B,Q,N
20250930|AFG|67673|1581|178749|B,Q,N
20250930|AFGB|5320|0|10970|Q
20250930|AFGC|2976|0|4384|Q
20250930|AFGD|5621|0|8284|Q
20250930|AFGE|1188|0|1797|Q
20250930|AFIF|1252|0|5045|Q
20250930|AFIX|100|0|608|Q
20250930|AFJKR|37520|5000|59520|Q
20250930|AFK|29623|0|37534|B,Q,N
20250930|AFL|259382|5|552456|B,Q,N
20250930|AFLG|20387|0|29390|B,Q,N
20250930|AFMC|345|0|966|Q,N
20250930|AFOS|537|0|1074|Q
20250930|AFRI|1834|0|3018|Q
20250930|AFRIW|400|0|1816|Q
20250930|AFRM|2709221|640|5252623|B,Q,N
20250930|AFRU|41689|8622|54614|B,Q,N
20250930|AFSM|2531|0|4702|Q
20250930|AFYA|20725|0|45912|Q,N
20250930|AG|1912677|9967|11132075|B,Q,N
20250930|AGAE|42818|0|77852|Q,N
20250930|AGCO|167708|0|220563|B,Q,N
20250930|AGD|23897|0|114168|Q,N
20250930|AGEM|136|0|639|Q,N
20250930|AGEN|84074|1100|209892|B,Q,N
20250930|AGG|3224990|200|4645682|B,Q,N
20250930|AGGA|3615|0|10762|Q
20250930|AGGH|203393|0|408483|Q
20250930|AGGY|60287|102|91650|Q,N
20250930|AGH|56444|0|122155|B,Q,N
20250930|AGI|672889|644|1114535|B,Q,N
20250930|AGIO|84813|0|138776|B,Q,N
20250930|AGIQ|3758|0|11691|Q,N
20250930|AGIX|6067|0|13352|B,Q,N
20250930|AGL|1140033|1930|2531810|B,Q,N
20250930|AGM|15725|0|29193|B,Q,N
20250930|AGM/A|19|0|77|Q,N
20250930|AGMH|47067|205|75673|B,Q,N
20250930|AGMI|954|0|2171|Q
20250930|AGMpD|1024|0|3154|Q
20250930|AGMpE|1544|0|2781|Q
20250930|AGMpF|212|0|3311|Q
20250930|AGMpG|807|0|4919|Q
20250930|AGMpH|8891|0|24105|Q
20250930|AGNC|5327430|9426|9981855|B,Q,N
20250930|AGNCL|1013|0|6675|Q
20250930|AGNCM|6939|0|21680|B,Q,N
20250930|AGNCN|10317|0|24475|Q
20250930|AGNCO|5072|0|13415|Q,N
20250930|AGNCP|10199|0|30175|B,Q,N
20250930|AGNCZ|6997|0|49625|Q,N
20250930|AGNG|2748|0|8372|Q
20250930|AGO|26406|0|41843|B,Q,N
20250930|AGOX|7093|0|16924|Q
20250930|AGQ|457787|2414|1052994|B,Q,N
20250930|AGQI|100|100|1349|Q
20250930|AGRH|2|0|3|Q
20250930|AGRI|152698|422|296990|B,Q,N
20250930|AGRO|94012|0|233976|B,Q,N
20250930|AGRW|5|0|5|Q
20250930|AGX|62618|150|97990|B,Q,N
20250930|AGYS|59524|0|77241|Q,N
20250930|AGZ|4218|0|10758|Q
20250930|AGZD|851|0|4789|Q
20250930|AHCO|107437|0|273799|Q,N
20250930|AHG|1281|0|5284|Q
20250930|AHH|183168|0|287677|B,Q,N
20250930|AHHpA|4955|0|7091|Q,N
20250930|AHL|486885|0|514681|Q,N
20250930|AHLpD|2712|0|6088|Q,N
20250930|AHLpE|1700|0|3236|Q
20250930|AHLpF|558|0|1012|Q
20250930|AHLT|1252|0|1319|Q
20250930|AHR|100551|0|328669|B,Q,N
20250930|AHT|757|0|5167|Q
20250930|AHTpD|1|0|612|Q
20250930|AHTpF|25|0|147|Q
20250930|AHTpG|201|0|616|Q
20250930|AHTpH|310|0|546|Q
20250930|AHTpI|1355|0|2574|Q
20250930|AHYB|116|0|1032|Q
20250930|AI|1114693|3397|2448636|B,Q,N
20250930|AIA|74726|0|82106|Q,N
20250930|AIBD|2321|0|6948|Q,N
20250930|AIBU|3044|0|14368|B,Q,N
20250930|AIEQ|900|0|3567|Q
20250930|AIFD|652|0|972|Q
20250930|AIFF|55152|174|92833|Q,N
20250930|AIFU|1285|0|2633|B,Q,N
20250930|AIG|352924|215|788337|B,Q,N
20250930|AIHS|28565|0|65622|Q,N
20250930|AII|23430|0|41915|Q,N
20250930|AIIO|4340497|713548|11743278|B,Q,N
20250930|AIIOW|72167|0|198376|Q
20250930|AIM|3335|38|6553|Q,N
20250930|AIMD|20144|174|38351|B,Q,N
20250930|AIMDW|280|280|3068|Q
20250930|AIN|29731|245|156158|B,Q,N
20250930|AINP|2|0|5858|Q,N
20250930|AIO|13350|0|47572|B,Q,N
20250930|AIOO|395|0|791|Q
20250930|AIOT|457935|20|1157043|B,Q,N
20250930|AIP|83449|0|163868|B,Q,N
20250930|AIPI|24346|0|80900|B,Q,N
20250930|AIPO|23126|0|35298|Q,N
20250930|AIQ|401287|100|656988|B,Q,N
20250930|AIR|135364|0|235684|B,Q,N
20250930|AIRE|1877699|255751|3329685|B,Q,N
20250930|AIRG|1673|0|19567|Q,N
20250930|AIRI|1773|0|11652|Q
20250930|AIRJ|35968|0|71499|B,Q,N
20250930|AIRJW|880|782|3507|Q
20250930|AIRO|141375|100|272716|B,Q,N
20250930|AIRR|89229|0|215247|B,Q,N
20250930|AIRS|173408|800|340487|B,Q,N
20250930|AIRT|131|0|226|Q
20250930|AIRTP|235|0|505|Q
20250930|AIS|9155|0|17785|Q
20250930|AISP|77086|1059|299428|B,Q,N
20250930|AISPW|2616|0|7132|Q
20250930|AIT|32556|0|54675|B,Q,N
20250930|AIV|132816|0|501324|Q,N
20250930|AIVC|1|0|1|N
20250930|AIVI|539|0|1351|Q,N
20250930|AIVL|91|0|1173|Q
20250930|AIXI|221109|49833|332547|B,Q,N
20250930|AIYY|390705|0|810377|B,Q,N
20250930|AIZ|26643|0|90773|B,Q,N
20250930|AIZN|9225|0|21810|Q,N
20250930|AJAN|7|0|3280|Q
20250930|AJG|399082|0|552739|B,Q,N
20250930|AKA|5059|0|5242|Q
20250930|AKAF|14|0|14|Q
20250930|AKAM|315777|10|514518|B,Q,N
20250930|AKAN|82822|7491|141260|B,Q,N
20250930|AKBA|551405|0|960207|B,Q,N
20250930|AKO/A|29|0|537|Q
20250930|AKO/B|2635|0|3972|Q,N
20250930|AKR|605410|0|939456|B,Q,N
20250930|AKRO|200218|0|344603|B,Q,N
20250930|AKTX|15082|0|56045|Q
20250930|AL|335010|0|847534|B,Q,N
20250930|ALAB|1097286|22495|2435379|B,Q,N
20250930|ALAI|335649|1|351715|B,Q,N
20250930|ALAR|5824|0|10320|B,Q,N
20250930|ALB|1058294|5704|2022233|B,Q,N
20250930|ALBpA|153497|0|160274|Q,N
20250930|ALBT|13688|0|17679|Q,N
20250930|ALC|167596|800|743580|B,Q,N
20250930|ALCO|4478|112|11545|B,Q,N
20250930|ALDF|51|0|54|Q
20250930|ALDX|49770|0|134486|Q,N
20250930|ALE|68786|6|224801|Q,N
20250930|ALEC|146632|30257|334046|Q,N
20250930|ALEX|27664|0|94151|Q,N
20250930|ALFUW|89|89|95|Q
20250930|ALG|11513|0|18852|Q,N
20250930|ALGM|198569|0|534530|B,Q,N
20250930|ALGN|242210|0|707203|B,Q,N
20250930|ALGS|9428|0|25135|B,Q,N
20250930|ALGT|47110|0|81633|B,Q,N
20250930|ALHC|154939|0|525512|B,Q,N
20250930|ALIL|6|0|6|Q
20250930|ALIT|667769|0|2743607|B,Q,N
20250930|ALK|417182|100|854811|B,Q,N
20250930|ALKS|526620|800|921742|B,Q,N
20250930|ALKT|367795|0|462651|Q,N
20250930|ALL|204135|0|487780|B,Q,N
20250930|ALLE|99423|0|205699|B,Q,N
20250930|ALLO|367632|44450|1336222|B,Q,N
20250930|ALLpB|11130|0|19150|Q,N
20250930|ALLpH|17856|443|42462|B,Q,N
20250930|ALLpI|19861|0|37920|B,Q
20250930|ALLpJ|7421|0|25215|Q,N
20250930|ALLR|26589|152|79985|Q,N
20250930|ALLT|167482|36|322900|B,Q,N
20250930|ALLW|45773|0|130750|B,Q,N
20250930|ALLY|918624|1001|2028347|B,Q,N
20250930|ALM|104801|0|282335|B,Q,N
20250930|ALMS|69182|12|141649|B,Q,N
20250930|ALMU|82627|0|169637|B,Q,N
20250930|ALNT|32917|0|42496|B,Q,N
20250930|ALNY|142156|133|643124|B,Q,N
20250930|ALOT|1281|0|3310|B,Q
20250930|ALRG|50|0|108|B,Q
20250930|ALRM|65203|9|156186|Q,N
20250930|ALRS|15621|0|19852|Q,N
20250930|ALSN|147447|0|299216|B,Q,N
20250930|ALT|414881|4571|1350481|B,Q,N
20250930|ALTG|20462|0|40499|Q,N
20250930|ALTGpA|450|0|1893|Q
20250930|ALTI|9019|0|14555|Q,N
20250930|ALTL|171|0|23051|Q
20250930|ALTO|47464|3019|163730|Q,N
20250930|ALTS|1091655|169586|3662347|B,Q,N
20250930|ALTY|2748|0|3144|Q
20250930|ALUR|10731|0|30006|Q,N
20250930|ALUR/WS|1675|1675|12190|Q
20250930|ALV|85316|2968|215304|B,Q,N
20250930|ALVO|34452|600|59625|B,Q,N
20250930|ALVOW|1674|0|3690|Q
20250930|ALX|17744|0|26946|Q,N
20250930|ALXO|58316|0|127188|Q,N
20250930|ALZN|30489|0|45090|B,Q,N
20250930|AM|336113|0|617905|B,Q,N
20250930|AMAL|23344|0|58103|B,Q,N
20250930|AMAT|1330036|12249|4680509|B,Q,N
20250930|AMAX|2805|0|17461|Q
20250930|AMBA|96516|347|175802|B,Q,N
20250930|AMBC|404081|20101|1209901|B,Q,N
20250930|AMBI|92210|2555|223123|B,Q,N
20250930|AMBO|509|0|1153|B,Q
20250930|AMBP|70359|0|160162|B,Q,N
20250930|AMBP/WS|5000|5000|6856|Q
20250930|AMBQ|53629|85|104006|B,Q,N
20250930|AMBR|25172|0|70656|B,Q,N
20250930|AMC|3782599|23882|7742563|B,Q,N
20250930|AMCR|4811842|3383|7929602|B,Q,N
20250930|AMCX|35202|0|64467|B,Q,N
20250930|AMD|5765792|31422|15346403|B,Q,N
20250930|AMDD|89536|0|252602|B,Q,N
20250930|AMDG|7175|0|17386|Q,N
20250930|AMDL|3499900|0|11661095|B,Q,N
20250930|AMDU|2131|0|3835|B,Q,N
20250930|AMDW|4026|0|10490|B,Q,N
20250930|AMDY|163659|0|686006|B,Q,N
20250930|AME|240467|0|979692|B,Q,N
20250930|AMG|20366|0|43639|Q,N
20250930|AMGN|781253|491|1251641|B,Q,N
20250930|AMH|552701|10|1153055|B,Q,N
20250930|AMHpG|1316|0|3638|Q
20250930|AMHpH|1216|0|4649|Q
20250930|AMID|235|0|998|Q,N
20250930|AMIX|13167|0|52255|Q,N
20250930|AMJB|8649|0|13097|Q,N
20250930|AMKR|179569|0|736423|B,Q,N
20250930|AMLP|626213|684|1639226|B,Q,N
20250930|AMLX|540701|116175|1440174|B,Q,N
20250930|AMN|124221|0|273835|B,Q,N
20250930|AMOD|25614|0|45193|B,Q,N
20250930|AMOM|41|0|401|Q
20250930|AMP|50051|0|200326|B,Q,N
20250930|AMPG|128435|3601|274159|B,Q,N
20250930|AMPGW|2|0|2|Q
20250930|AMPH|60445|0|132099|Q,N
20250930|AMPL|237411|2|497985|B,Q,N
20250930|AMPX|1025755|40188|2407105|B,Q,N
20250930|AMPX/WS|5137|0|10444|Q
20250930|AMPY|163824|43933|688250|B,Q,N
20250930|AMR|57635|0|86670|B,Q,N
20250930|AMRC|96875|144|191369|B,Q,N
20250930|AMRK|37588|878|79321|B,Q,N
20250930|AMRN|15693|0|63098|B,Q,N
20250930|AMRX|188079|0|657749|B,Q,N
20250930|AMRZ|722851|2065|966270|B,Q,N
20250930|AMS|10989|441|36857|Q,N
20250930|AMSC|158189|1948|359670|B,Q,N
20250930|AMSF|8455|409|32816|Q,N
20250930|AMST|5118|0|14463|Q,N
20250930|AMT|369972|641|1261059|B,Q,N
20250930|AMTB|20000|0|52576|Q,N
20250930|AMTD|5561|0|11674|Q,N
20250930|AMTM|324283|600|933123|B,Q,N
20250930|AMTX|132007|0|294715|B,Q,N
20250930|AMUU|16929|2600|45622|B,Q,N
20250930|AMWD|38470|0|54353|B,Q,N
20250930|AMWL|15246|0|41809|Q,N
20250930|AMX|498025|12212|551524|B,Q,N
20250930|AMYY|30477|0|50094|B,Q,N
20250930|AMZA|8906|0|23926|Q,N
20250930|AMZD|25009|0|49474|B,Q,N
20250930|AMZE|79383|21235|106092|B,Q,N
20250930|AMZN|5948794|63359|17162522|B,Q,N
20250930|AMZP|1411|0|3257|Q,N
20250930|AMZU|807437|1697|1363129|B,Q,N
20250930|AMZW|10646|0|13483|B,Q,N
20250930|AMZY|57627|931|223281|B,Q,N
20250930|AMZZ|210297|11800|381410|B,Q,N
20250930|AN|84964|0|117249|B,Q,N
20250930|ANAB|638935|12521|2031965|B,Q,N
20250930|ANDE|36260|0|77823|Q,N
20250930|ANEB|2885|0|8907|Q,N
20250930|ANEL|5386|0|11374|Q
20250930|ANET|805118|5133|1917337|B,Q,N
20250930|ANF|338422|0|556774|B,Q,N
20250930|ANGH|452|0|4126|B,Q
20250930|ANGI|129354|0|223769|B,Q,N
20250930|ANGL|306076|0|584339|B,Q,N
20250930|ANGO|51806|0|132778|B,Q,N
20250930|ANGpB|387|0|583963|Q,N
20250930|ANGpD|7922|147|17217|Q,N
20250930|ANGX|316304|600|558084|B,Q,N
20250930|ANIK|12327|0|77494|B,Q,N
20250930|ANIP|38441|0|119259|Q,N
20250930|ANIX|10010|0|26078|Q,N
20250930|ANL|924|0|14153|B,Q
20250930|ANNA|253|0|625|Q
20250930|ANNX|632737|27580|1774780|B,Q,N
20250930|ANPA|5717|0|7150|Q,N
20250930|ANRO|12115|0|26132|Q,N
20250930|ANSC|700|0|10944|Q
20250930|ANTA|2490|0|18958|B,Q
20250930|ANTX|10618|0|32964|Q,N
20250930|ANVS|23049|0|84522|B,Q,N
20250930|ANY|103596|0|392748|B,Q,N
20250930|AOA|49600|0|81476|B,Q,N
20250930|AOCT|454|0|3369|Q
20250930|AOD|273305|0|516927|B,Q,N
20250930|AOHY|32402|0|56558|B,Q,N
20250930|AOK|22952|4808|41249|B,Q,N
20250930|AOM|25833|0|48201|Q,N
20250930|AOMD|100|0|1996|Q
20250930|AOMN|943|0|9021|Q,N
20250930|AOMR|26579|112|39666|Q,N
20250930|AON|87207|36|302507|B,Q,N
20250930|AOR|40617|2422|127013|B,Q,N
20250930|AORT|64963|0|155205|Q,N
20250930|AOS|116502|91|272571|B,Q,N
20250930|AOSL|32535|4|71543|Q,N
20250930|AOTG|4558|0|8936|B,Q,N
20250930|AOUT|9225|0|21322|Q,N
20250930|AP|3710|0|14384|Q,N
20250930|APA|1467327|100|2194243|B,Q,N
20250930|APACU|150805|0|551366|B,Q,N
20250930|APAD|1|0|1|Q
20250930|APAM|44599|0|81675|B,Q,N
20250930|APCB|20383|0|39459|Q
20250930|APD|295141|5|538137|B,Q,N
20250930|APDN|241969|47252|445766|B,Q,N
20250930|APED|66|0|508|Q
20250930|APEI|40505|0|56324|B,Q,N
20250930|APG|177865|0|578593|B,Q,N
20250930|APGE|73755|0|124587|B,Q,N
20250930|APH|683347|14535|2571327|B,Q,N
20250930|API|53667|0|108311|Q,N
20250930|APIE|22035|0|39128|Q
20250930|APLD|5449179|45164|14332212|B,Q,N
20250930|APLE|980417|250|1370865|B,Q,N
20250930|APLS|367738|0|612342|B,Q,N
20250930|APLT|1543423|219694|2819286|B,Q,N
20250930|APLU|1279|0|6075|Q
20250930|APLX|27855|0|53773|B,Q,N
20250930|APLY|16229|0|57498|Q,N
20250930|APM|439584|4956|864990|B,Q,N
20250930|APMU|6802|0|9836|Q
20250930|APO|1057672|146|1733568|B,Q,N
20250930|APOC|15253|0|33792|B,Q,N
20250930|APOG|22177|0|38052|B,Q,N
20250930|APOpA|12722|0|67570|Q,N
20250930|APOS|6472|0|13300|Q,N
20250930|APP|1085696|3431|3272930|B,Q,N
20250930|APPF|46517|3902|82669|Q,N
20250930|APPN|115031|300|257872|B,Q,N
20250930|APPS|654189|240|1528856|B,Q,N
20250930|APPX|26411|0|55692|B,Q,N
20250930|APRE|14866|0|25064|Q,N
20250930|APRJ|3069|0|7601|Q
20250930|APRP|19|0|19|Q
20250930|APRW|1547|0|6605|Q
20250930|APRZ|628|0|703|Q
20250930|APT|2378|0|3999|Q,N
20250930|APTV|200468|0|373521|B,Q,N
20250930|APUE|55458|0|80289|Q
20250930|APUS|21979|0|49892|Q,N
20250930|APVO|380703|16831|884356|B,Q,N
20250930|APWC|5129|0|12200|Q,N
20250930|APYX|19264|0|50235|Q,N
20250930|AQB|83374|0|224471|B,Q,N
20250930|AQLT|1000|0|1493|Q
20250930|AQMS|99924|32011|226491|B,Q,N
20250930|AQN|646323|0|1742772|B,Q,N
20250930|AQNB|5093|0|9367|Q
20250930|AQST|700311|27860|1461050|B,Q,N
20250930|AQWA|555|0|1074|Q
20250930|AR|763647|277|1500119|B,Q,N
20250930|ARAI|60256|27488|85865|B,Q,N
20250930|ARAY|34850|0|178185|B,Q,N
20250930|ARB|6613|0|8676|Q,N
20250930|ARBB|19201|2665|27615|Q,N
20250930|ARBE|690100|4458|1463446|B,Q,N
20250930|ARBEW|517|0|6787|Q
20250930|ARBK|223902|0|443804|B,Q,N
20250930|ARBKL|310|88|871|Q,N
20250930|ARCB|73695|0|101949|Q,N
20250930|ARCC|2622479|4264|4240092|B,Q,N
20250930|ARCM|1|0|204|Q
20250930|ARCO|262499|0|789793|B,Q,N
20250930|ARCT|125895|4755|235777|B,Q,N
20250930|ARCX|85632|0|141114|B,Q,N
20250930|ARDC|1548|0|92991|Q,N
20250930|ARDT|31339|0|83515|B,Q,N
20250930|ARDX|460532|3200|1107671|Q,N
20250930|ARE|265287|25|416176|B,Q,N
20250930|AREB|797792|205336|1413154|B,Q,N
20250930|AREBW|101|0|101|Q
20250930|AREC|1274026|141662|2237091|B,Q,N
20250930|AREN|50218|0|136675|Q,N
20250930|ARES|484837|534|1704420|B,Q,N
20250930|ARESpB|151204|0|183682|Q,N
20250930|ARGT|355299|0|589126|B,Q,N
20250930|ARGX|67825|7|119338|B,Q,N
20250930|ARHS|421636|3500|925516|B,Q,N
20250930|ARI|242905|10|413941|Q,N
20250930|ARIS|107334|0|632409|B,Q,N
20250930|ARKB|191292|1000|414709|B,Q,N
20250930|ARKF|100089|0|166475|B,Q,N
20250930|ARKG|158199|3|334062|B,Q,N
20250930|ARKK|3801032|30326|5330736|B,Q,N
20250930|ARKO|35299|0|76657|Q,N
20250930|ARKOW|200|0|300|Q
20250930|ARKQ|34711|149|76808|B,Q,N
20250930|ARKR|19|0|263|Q
20250930|ARKW|33073|0|87315|B,Q,N
