Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250117|AFIX|24010|0|24012|Q
20250117|AFK|23|9|2373|Q
20250117|AFL|266917|95|516421|B,Q,N
20250117|AFLG|192111|0|213048|Q,N
20250117|AFMC|6414|0|31230|Q
20250117|AFMD|67096|53|266265|Q,N
20250117|AFRI|151|0|1635|Q
20250117|AFRM|880278|2221|1579607|B,Q,N
20250117|AFSM|4491|0|5016|Q
20250117|AFYA|9613|0|18803|B,Q,N
20250117|AG|4025533|44102|11075457|B,Q,N
20250117|AGAE|696|0|14375|Q
20250117|AGCO|145169|0|249590|B,Q,N
20250117|AGD|40187|451|90457|Q,N
20250117|AGEN|108602|8798|173589|B,Q,N
20250117|AGFY|2508|35|5494|B,Q,N
20250117|AGG|1130198|10110|2716329|B,Q,N
20250117|AGGH|7998|0|48356|Q
20250117|AGGY|15444|1300|67529|Q
20250117|AGI|205715|220|391693|B,Q,N
20250117|AGIH|1|0|2|Q
20250117|AGIO|76051|89|261986|B,Q,N
20250117|AGIX|1020|0|3940|Q,N
20250117|AGL|2244556|14691|4246275|B,Q,N
20250117|AGM|6003|0|17773|B,Q,N
20250117|AGM/A|9|0|16|Q
20250117|AGMH|3218|10|34115|Q
20250117|AGMpD|1074|0|1610|Q,N
20250117|AGMpE|814|0|816|Q
20250117|AGMpF|5584|0|7499|Q
20250117|AGMpG|3342|0|5095|Q
20250117|AGNC|4965984|38373|11018921|B,Q,N
20250117|AGNCL|7447|0|18575|Q,N
20250117|AGNCM|6907|0|12573|Q,N
20250117|AGNCN|7525|0|12789|Q,N
20250117|AGNCO|8868|0|22249|Q
20250117|AGNCP|16869|225|38705|Q,N
20250117|AGNG|1370|0|4876|Q
20250117|AGO|28778|55|49165|Q,N
20250117|AGOX|10702|0|45183|Q
20250117|AGQ|388915|368|874883|B,Q,N
20250117|AGQI|1|0|11714|Q
20250117|AGRH|1|0|6400|Q
20250117|AGRI|106234|2133|243624|B,Q,N
20250117|AGRO|92156|0|269115|B,Q,N
20250117|AGS|33007|0|77217|Q,N
20250117|AGX|91238|314|153674|B,Q,N
20250117|AGYS|35535|0|363706|Q,N
20250117|AGZ|3320|0|15050|Q
20250117|AGZD|2540|0|26121|Q
20250117|AHCO|145001|0|186229|Q,N
20250117|AHG|9463|423|36092|Q,N
20250117|AHH|100493|1185|205285|Q,N
20250117|AHHpA|757|0|1825|B,Q
20250117|AHLpD|1538|0|11603|Q
20250117|AHLpE|2702|0|7498|Q
20250117|AHLpF|941|0|1158|Q
20250117|AHLT|42347|0|42592|Q
20250117|AHR|166313|4040|467332|B,Q,N
20250117|AHT|2960|79|5978|Q,N
20250117|AHTpD|1000|0|1111|Q
20250117|AHTpF|1|0|714|Q
20250117|AHTpG|301|0|980|Q
20250117|AHYB|76|0|1194|Q
20250117|AI|831460|1628|1689720|B,Q,N
20250117|AIA|460|0|4071|Q,N
20250117|AIBD|109|0|851|Q
20250117|AIBU|6213|0|8306|Q,N
20250117|AIEQ|1286|120|2888|Q,N
20250117|AIEV|16833|300|26929|Q,N
20250117|AIFD|1959|0|2880|Q,N
20250117|AIFF|117733|6413|275599|Q,N
20250117|AIFU|29701|1233|348977|Q,N
20250117|AIG|535278|156|1043214|B,Q,N
20250117|AIHS|122|0|2366|Q,N
20250117|AIM|241342|200|687296|Q,N
20250117|AIMAW|2|0|2|N
20250117|AIMD|39690|0|113916|Q,N
20250117|AIN|18019|0|26740|Q,N
20250117|AINP|1936|0|9451|Q,N
20250117|AIO|14805|0|39527|Q,N
20250117|AIOT|119599|310|267351|B,Q,N
20250117|AIP|28861|64|67343|B,Q,N
20250117|AIPI|42266|404|59409|B,Q,N
20250117|AIQ|148822|213|250050|B,Q,N
20250117|AIR|29453|165|63501|Q,N
20250117|AIRE|340451|3414|946622|B,Q,N
20250117|AIRG|2672|0|10534|Q,N
20250117|AIRI|17197|0|34214|Q,N
20250117|AIRJ|10099|165|17512|Q,N
20250117|AIRJW|1|0|523|Q
20250117|AIRL|31|0|31|Q
20250117|AIRR|348112|18|513202|B,Q,N
20250117|AIRS|37287|0|45211|B,Q,N
20250117|AIRT|1|0|580|Q
20250117|AIRTP|3150|0|4039|Q
20250117|AIS|418|0|509|Q,N
20250117|AISP|399399|41702|912643|B,Q,N
20250117|AISPW|23737|400|49829|Q,N
20250117|AIT|71224|0|84182|B,Q,N
20250117|AIV|49328|1478|418133|Q,N
20250117|AIVC|15|0|1028|Q
20250117|AIVI|7942|0|8133|Q
20250117|AIVL|10|0|1064|Q,N
20250117|AIXI|31061|1315|47736|Q,N
20250117|AIYY|153460|8319|525070|Q,N
20250117|AIZ|33072|17|76740|B,Q,N
20250117|AIZN|4081|0|7283|Q
20250117|AJAN|372|0|2096|Q
20250117|AJG|187416|14|406247|B,Q,N
20250117|AKA|3862|0|6274|Q
20250117|AKAM|331644|301|848140|B,Q,N
20250117|AKAN|4542|0|13805|Q
20250117|AKBA|818929|53323|4530657|B,Q,N
20250117|AKO/A|122|0|1112|Q,N
20250117|AKO/B|829|0|859|Q,N
20250117|AKR|55047|0|94130|B,Q,N
20250117|AKRO|236304|1|398826|B,Q,N
20250117|AKTX|1214|0|7679|Q
20250117|AKYA|73944|0|107290|B,Q,N
20250117|AL|109497|0|211535|B,Q,N
20250117|ALAB|808466|474|1520664|B,Q,N
20250117|ALAI|9884|0|9906|Q
20250117|ALAR|16057|121|45998|Q,N
20250117|ALB|376900|5135|697199|B,Q,N
20250117|ALBpA|6145|0|8924|Q
20250117|ALBT|4799|0|10024|Q
20250117|ALC|93593|0|502642|Q,N
20250117|ALCE|52998|0|180494|Q,N
20250117|ALCO|11147|0|26340|Q,N
20250117|ALDFW|50500|0|50500|Q
20250117|ALDX|32984|0|108533|B,Q,N
20250117|ALE|11168|531|275683|Q,N
20250117|ALEC|176864|1832|256760|Q,N
20250117|ALEX|11960|175|49860|Q,N
20250117|ALFUU|112|0|112|Q
20250117|ALG|12953|0|45570|Q,N
20250117|ALGM|349156|522|806576|B,Q,N
20250117|ALGN|140570|131|252576|B,Q,N
20250117|ALGS|52377|2267|113430|B,Q,N
20250117|ALGT|26972|0|56850|B,Q,N
20250117|ALHC|538274|150|727109|B,Q,N
20250117|ALIT|1082774|54|1746750|B,Q,N
20250117|ALK|239311|133|957795|B,Q,N
20250117|ALKS|150972|1697|447398|B,Q,N
20250117|ALKT|59865|0|136293|B,Q,N
20250117|ALL|159507|76|490305|B,Q,N
20250117|ALLE|98720|119|166075|B,Q,N
20250117|ALLK|599408|65158|1921067|B,Q,N
20250117|ALLO|784337|535|1174644|B,Q,N
20250117|ALLpB|2680|0|9575|Q
20250117|ALLpH|32845|0|55640|Q,N
20250117|ALLpI|5316|0|14657|Q,N
20250117|ALLpJ|7082|0|17362|Q
20250117|ALLR|119145|0|248242|B,Q,N
20250117|ALLT|111201|801|407522|B,Q,N
20250117|ALLY|885609|704|1490983|B,Q,N
20250117|ALMS|16541|28|23358|B,Q,N
20250117|ALNT|25846|0|51408|Q,N
20250117|ALNY|152149|274|203646|Q,N
20250117|ALOT|94|0|257|Q
20250117|ALRM|39952|9|61883|Q,N
20250117|ALRS|15349|0|138088|Q,N
20250117|ALSN|87862|5|152274|B,Q,N
20250117|ALT|356781|4674|877460|B,Q,N
20250117|ALTG|28532|0|49385|B,Q,N
20250117|ALTGpA|20|0|1281|Q
20250117|ALTI|19538|0|41670|Q,N
20250117|ALTL|628|0|10731|Q
20250117|ALTM|1522185|6587|3630245|B,Q,N
20250117|ALTO|266797|95|683581|Q,N
20250117|ALTR|43277|0|311634|B,Q,N
20250117|ALTS|32558|300|57886|Q,N
20250117|ALTY|3463|0|7716|Q,N
20250117|ALUR|62495|6405|125930|Q,N
20250117|ALV|105342|0|157412|Q,N
20250117|ALVO|20325|0|68846|B,Q,N
20250117|ALVOW|804|300|1904|Q
20250117|ALVR|10488|10|55637|Q
20250117|ALX|3912|0|4592|B,Q,N
20250117|ALXO|90712|1244|278086|Q,N
20250117|ALZN|12282|0|39483|Q
20250117|AM|570820|251|1135637|B,Q,N
20250117|AMAL|30342|0|78255|Q,N
20250117|AMAT|1434417|435|2251260|B,Q,N
20250117|AMAX|12018|0|19665|Q
20250117|AMBA|146278|2293|235903|B,Q,N
20250117|AMBC|41676|0|172868|Q,N
20250117|AMBI|7|0|132|Q
20250117|AMBO|2202|0|14854|Q
20250117|AMBP|213061|206|375081|B,Q,N
20250117|AMBP/WS|2235|0|2635|Q
20250117|AMC|5027765|73171|9650186|B,Q,N
20250117|AMCR|3526710|16|4752925|B,Q,N
20250117|AMCX|44602|0|114473|B,Q,N
20250117|AMD|8047333|22979|14526327|B,Q,N
20250117|AMDL|3174000|56417|6237099|B,Q,N
20250117|AMDS|3473|0|7584|Q
20250117|AMDY|104508|975|265146|B,Q,N
20250117|AME|245868|9|1133380|B,Q,N
20250117|AMED|15893|0|78904|B,Q,N
20250117|AMG|17919|0|37594|B,Q,N
20250117|AMGN|524560|669|1034291|B,Q,N
20250117|AMH|288306|0|678507|B,Q,N
20250117|AMHpG|2752|0|3756|Q
20250117|AMHpH|1055|0|4771|B,Q
20250117|AMID|1773|0|10226|Q,N
20250117|AMIX|249828|46317|500398|B,Q,N
20250117|AMJB|9193|0|74151|Q
20250117|AMKR|310881|0|514864|B,Q,N
20250117|AMLP|360756|0|647375|B,Q,N
20250117|AMLX|89686|0|347582|B,Q,N
20250117|AMN|95171|38|163670|B,Q,N
20250117|AMOD|125677|683|198892|B,Q,N
20250117|AMODW|168962|87585|253840|Q
20250117|AMOM|2699|0|5592|Q,N
20250117|AMP|83476|0|150796|B,Q,N
20250117|AMPD|2|0|3|Q,N
20250117|AMPG|424222|36464|1175591|B,Q,N
20250117|AMPH|118326|0|152785|B,Q,N
20250117|AMPL|74880|0|118255|B,Q,N
20250117|AMPS|140673|97|286345|B,Q,N
20250117|AMPX|1539370|27584|2354809|B,Q,N
20250117|AMPX/WS|3917|0|6542|Q
20250117|AMPY|96998|0|128995|Q,N
20250117|AMR|20718|20|37114|B,Q,N
20250117|AMRC|162570|39|280381|B,Q,N
20250117|AMRK|47255|100|81697|B,Q,N
20250117|AMRN|203346|33408|442642|Q,N
20250117|AMRX|118604|0|340917|Q,N
20250117|AMS|3296|0|5999|Q,N
20250117|AMSC|154394|1549|263410|B,Q,N
20250117|AMSF|5668|0|9895|Q,N
20250117|AMST|10511|0|24554|Q
20250117|AMT|490072|383|961473|B,Q,N
20250117|AMTB|20366|146|29472|Q,N
20250117|AMTD|1176|0|15431|Q
20250117|AMTM|330278|0|842154|B,Q,N
20250117|AMTX|169526|4050|246069|B,Q,N
20250117|AMWD|20396|23|30321|Q,N
20250117|AMWL|11883|32|28366|B,Q,N
20250117|AMX|159326|63|543742|B,Q,N
20250117|AMZA|9756|0|24159|B,Q,N
20250117|AMZD|11816|0|28303|Q
20250117|AMZN|4576841|28445|12310833|B,Q,N
20250117|AMZP|1385|0|2163|Q,N
20250117|AMZU|110184|315|278340|B,Q,N
20250117|AMZY|43344|1599|289676|Q,N
20250117|AMZZ|11426|143|50335|Q,N
20250117|AN|68328|1|122802|B,Q,N
20250117|ANAB|135469|0|404261|B,Q,N
20250117|ANDE|24658|227|45186|B,Q,N
20250117|ANEB|545|0|1290|Q,N
20250117|ANET|960062|21652|1614606|B,Q,N
20250117|ANF|485127|211|859321|B,Q,N
20250117|ANGH|4188|0|24554|Q
20250117|ANGI|130141|317|281516|B,Q,N
20250117|ANGL|74443|0|243635|B,Q,N
20250117|ANGO|94472|1706|233878|B,Q,N
20250117|ANGpA|48662|0|89494|Q
20250117|ANGpB|7898|0|21493|Q,N
20250117|ANGpD|38893|0|64751|Q,N
20250117|ANIK|6220|0|18159|Q,N
20250117|ANIP|81695|0|143915|B,Q,N
20250117|ANIX|34044|0|83615|Q,N
20250117|ANL|26|0|60|Q
20250117|ANNA|4523|2245|5625|B,Q,N
20250117|ANNX|310742|0|465885|B,Q,N
20250117|ANRO|34812|0|63081|Q,N
20250117|ANSC|55|0|56|Q
20250117|ANSS|90754|83|168378|B,Q,N
20250117|ANTE|9057|0|27601|Q,N
20250117|ANTX|15104|0|37315|Q,N
20250117|ANVS|40590|773|143306|Q,N
20250117|ANY|441562|7693|893928|Q,N
20250117|AOA|19406|0|117963|Q,N
20250117|AOCT|625|0|1951|B,Q
20250117|AOD|402232|0|1077963|B,Q,N
20250117|AOHY|13562|0|34699|Q,N
20250117|AOK|46326|800|330705|Q
20250117|AOM|10806|0|177446|Q,N
20250117|AOMN|1416|0|2825|Q
20250117|AOMR|15584|0|38514|Q,N
20250117|AON|135038|20|238419|B,Q,N
20250117|AOR|25774|0|280060|B,Q,N
20250117|AORT|107476|2754|190809|B,Q,N
20250117|AOS|125656|286|307788|B,Q,N
20250117|AOSL|194619|0|366256|B,Q,N
20250117|AOTG|148|0|200|Q
20250117|AOUT|18677|0|41055|Q,N
20250117|AP|10167|328|18250|Q,N
20250117|APA|1867552|5222|3894383|B,Q,N
20250117|APAM|63292|0|105424|Q,N
20250117|APCB|2981|0|34581|Q,N
20250117|APCX|40004|0|126098|Q
20250117|APCXW|14417|0|20375|Q
20250117|APD|462018|124|666765|B,Q,N
20250117|APDN|285567|7016|927503|Q,N
20250117|APEI|12677|0|19267|B,Q,N
20250117|APG|65281|0|373334|Q,N
20250117|APGE|85404|187|145912|B,Q,N
20250117|APH|801952|105|3013714|B,Q,N
20250117|API|119859|1210|400948|B,Q,N
20250117|APIE|17074|0|36435|Q
20250117|APLD|4202825|25067|11231170|B,Q,N
20250117|APLE|135700|293|340321|B,Q,N
20250117|APLM|1201|29|1459|Q,N
20250117|APLS|159023|252|609605|B,Q,N
20250117|APLT|1897538|3465|2718005|B,Q,N
20250117|APLU|21036|0|23738|Q
20250117|APLY|21260|67|69706|B,Q,N
20250117|APM|28942|0|65399|Q,N
20250117|APMU|7929|0|10975|Q
20250117|APO|832253|90|1180866|B,Q,N
20250117|APOC|1309|0|12492|Q,N
20250117|APOG|51989|0|92623|B,Q,N
20250117|APOpA|2673|0|77912|Q,N
20250117|APOS|2489|0|9261|Q
20250117|APP|706844|339|1467322|B,Q,N
20250117|APPF|54766|121|75253|B,Q,N
20250117|APPN|48393|216|92484|B,Q,N
20250117|APPS|678637|25198|1539432|B,Q,N
20250117|APRD|31|0|32|Q,N
20250117|APRE|11958|0|18190|B,Q,N
20250117|APRJ|1102|0|4422|Q,N
20250117|APRZ|525|0|850|Q
20250117|APT|2950|0|8751|Q
20250117|APTO|42670|0|114790|B,Q,N
20250117|APTV|254357|77|801521|B,Q,N
20250117|APUE|11655|0|66167|Q,N
20250117|APVO|15823|101|23267|B,Q,N
20250117|APWC|151|0|163|Q
20250117|AP/WS|1000|0|1000|Q
20250117|APYX|1594|34|13083|Q,N
20250117|AQB|70344|0|135196|Q,N
20250117|AQLT|655|0|2228|Q,N
20250117|AQMS|18017|0|48010|Q,N
20250117|AQN|2769097|13524|4552031|B,Q,N
20250117|AQNB|2224|0|6489|Q
20250117|AQST|337441|892|561312|B,Q,N
20250117|AQUNU|500|0|1200|Q
20250117|AQWA|1453|0|1485|Q,N
20250117|AR|891675|1067|2129809|B,Q,N
20250117|ARAY|110257|902|180797|Q,N
20250117|ARB|1537|0|5536|Q,N
20250117|ARBB|3518|0|17013|Q,N
20250117|ARBE|3503625|111827|6801201|B,Q,N
20250117|ARBEW|1021|0|7010|Q
20250117|ARBK|196252|0|471399|Q,N
20250117|ARBKL|5257|0|8664|Q
20250117|ARCB|56907|0|78741|B,Q,N
20250117|ARCC|1067581|1073|2339500|B,Q,N
20250117|ARCO|123163|367|548670|B,Q,N
20250117|ARCT|59865|57|92476|B,Q,N
20250117|ARDC|27703|214|46293|B,Q,N
20250117|ARDT|29843|0|101277|Q,N
20250117|ARDX|1541842|4405|3078761|B,Q,N
20250117|ARE|267455|1|367069|B,Q,N
20250117|AREB|46466|2050|95347|Q,N
20250117|AREBW|5200|0|5400|Q,N
20250117|AREC|25515|0|77783|B,Q,N
20250117|AREN|11260|763|28166|B,Q
20250117|ARES|212064|0|266872|B,Q,N
20250117|ARESpB|11780|0|68758|Q,N
20250117|ARGD|342|0|1808|Q
20250117|ARGOpA|628|0|2146|Q
20250117|ARGT|103180|1062|245142|B,Q,N
20250117|ARGX|55448|149|152060|B,Q,N
20250117|ARHS|401096|18|791168|B,Q,N
20250117|ARI|79121|616|166801|B,Q,N
20250117|ARIS|225265|354|550664|B,Q,N
20250117|ARKA|13|0|757|Q,N
20250117|ARKB|319748|226|696370|B,Q,N
20250117|ARKC|570|0|1284|Q
20250117|ARKD|245|0|507|Q
20250117|ARKF|39663|1062|122859|B,Q,N
20250117|ARKG|278843|432|483499|B,Q,N
20250117|ARKK|970261|27309|1422258|B,Q,N
20250117|ARKO|28807|0|49603|Q,N
20250117|ARKQ|29897|133|51292|B,Q,N
20250117|ARKR|118|0|604|Q
20250117|ARKW|45206|500|78834|B,Q,N
20250117|ARKX|16598|0|59030|B,Q,N
20250117|ARKY|334|0|701|Q
20250117|ARKZ|634|0|685|Q
20250117|ARL|1931|0|2416|B,Q
20250117|ARLO|173709|67|299981|B,Q,N
20250117|ARLP|59629|253|147573|B,Q,N
20250117|ARLU|587|0|587|Q
20250117|ARM|1132779|3817|1813363|B,Q,N
20250117|ARMG|7912|0|9369|Q
20250117|ARMK|326415|84|1271593|Q,N
20250117|ARMN|26146|45|109313|Q,N
20250117|ARMP|2653|210|3066|B,Q,N
20250117|AROC|193626|40|367795|B,Q,N
20250117|AROW|2251|0|5793|Q
20250117|ARP|1816|0|1816|Q
20250117|ARQ|46212|0|128217|B,Q,N
20250117|ARQQ|556684|15086|960506|B,Q,N
20250117|ARQQW|55483|299|105595|Q,N
20250117|ARQT|536642|294|920631|B,Q,N
20250117|ARR|371346|2732|721546|B,Q,N
20250117|ARRpC|2660|0|5077|Q,N
20250117|ARRY|1758799|10006|2585975|B,Q,N
20250117|ARTL|5422|0|10959|Q,N
20250117|ARTNA|4612|0|12490|B,Q,N
20250117|ARTV|25643|1490|27189|Q,N
20250117|ARTW|27568|0|39007|Q
20250117|ARTY|47759|0|98499|Q,N
20250117|ARVN|260008|0|353133|B,Q,N
20250117|ARW|89830|26|128807|B,Q,N
20250117|ARWR|128649|1627|276947|B,Q,N
20250117|AS|421652|5558|886356|B,Q,N
20250117|ASA|12805|0|27525|Q
20250117|ASAN|387264|4523|673683|B,Q,N
20250117|ASB|178685|96|553922|B,Q,N
20250117|ASBA|7351|1037|12461|Q
20250117|ASBpE|611|0|711|Q
20250117|ASBpF|855|0|2983|Q
20250117|ASC|97925|5742|257048|B,Q,N
20250117|ASEA|4267|0|7520|Q
20250117|ASG|144166|0|238430|Q,N
20250117|ASGI|51921|0|135820|Q,N
20250117|ASGN|25006|0|102270|Q,N
20250117|ASH|61582|0|104445|B,Q,N
20250117|ASHR|3404891|0|8408988|B,Q,N
20250117|ASHS|13328|726|29187|Q
20250117|ASIX|18699|26|35514|B,Q,N
20250117|ASLE|30483|0|121156|B,Q,N
20250117|ASM|325388|64968|809991|B,Q,N
20250117|ASMB|2326|0|5251|Q
20250117|ASMF|1081|0|1124|Q,N
20250117|ASMG|4433|0|5790|Q,N
20250117|ASML|241666|908|807641|B,Q,N
20250117|ASND|40766|20|73695|B,Q,N
20250117|ASNS|146972|0|372989|B,Q,N
20250117|ASO|330076|0|478215|B,Q,N
20250117|ASPI|807002|11308|1578745|B,Q,N
20250117|ASPN|222210|1241|525649|B,Q,N
20250117|ASPS|16051|8400|45208|Q
20250117|ASR|12025|0|16283|Q,N
20250117|ASRT|125984|6359|245965|Q,N
