Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250521|AINP|6347|0|6447|Q
20250521|AIO|22786|0|47160|Q,N
20250521|AIOT|152939|1127|495375|B,Q,N
20250521|AIP|22220|0|97050|Q,N
20250521|AIPI|43351|515|72408|B,Q,N
20250521|AIQ|190671|12|299895|B,Q,N
20250521|AIR|37193|0|55098|Q,N
20250521|AIRE|234614|0|398774|B,Q,N
20250521|AIRG|1018|6|3765|Q,N
20250521|AIRI|12568|0|16372|Q,N
20250521|AIRJ|28275|0|49950|Q,N
20250521|AIRJW|986|105|2840|Q
20250521|AIRL|1|0|1|N
20250521|AIRR|104069|0|183836|B,Q,N
20250521|AIRS|235735|1120|552530|B,Q,N
20250521|AIRT|5|3|228|Q
20250521|AIS|758|0|3092|Q
20250521|AISP|241802|12009|887760|B,Q,N
20250521|AISPW|9415|0|13151|Q,N
20250521|AIT|78424|0|121395|B,Q,N
20250521|AIV|143338|134|251302|Q,N
20250521|AIVC|32|0|167|Q
20250521|AIVI|775|9|2178|Q
20250521|AIVL|68|0|1317|Q
20250521|AIXI|91297|0|191015|B,Q,N
20250521|AIYY|161223|28|275165|B,Q,N
20250521|AIZ|169801|1|324081|B,Q,N
20250521|AIZN|458|0|1722|Q,N
20250521|AJAN|913|0|1202|Q
20250521|AJG|157002|118|242797|B,Q,N
20250521|AJUL|214|0|3068|Q
20250521|AKA|1886|0|5211|B,Q,N
20250521|AKAM|395587|54000|718884|B,Q,N
20250521|AKAN|4077|0|5797|Q,N
20250521|AKBA|1548374|8428|2875178|B,Q,N
20250521|AKO/A|9|0|208|Q
20250521|AKO/B|1517|22|7853|Q
20250521|AKR|65775|15|166798|Q,N
20250521|AKRO|616224|1318|896769|B,Q,N
20250521|AKTX|1626|0|9469|Q,N
20250521|AKYA|2230606|33039|4546982|B,Q,N
20250521|AL|93938|9|370252|B,Q,N
20250521|ALAB|1170871|1521|2691954|B,Q,N
20250521|ALAI|1822|0|2948|Q,N
20250521|ALAR|16164|0|38221|B,Q,N
20250521|ALB|588298|366|887393|B,Q,N
20250521|ALBpA|2320|306|7440|Q,N
20250521|ALBT|2307|0|3220|B,Q,N
20250521|ALC|399598|155|804028|B,Q,N
20250521|ALCO|5806|0|11721|Q,N
20250521|ALCY|97|0|159|Q
20250521|ALDFU|30|0|30|Q
20250521|ALDFW|25|0|141|Q
20250521|ALDX|258522|0|370669|Q,N
20250521|ALE|29219|135|53540|Q,N
20250521|ALEC|94941|0|294322|Q,N
20250521|ALEX|50495|0|76388|Q,N
20250521|ALG|16622|71|21349|Q,N
20250521|ALGM|286994|58|620705|B,Q,N
20250521|ALGN|224809|0|359220|B,Q,N
20250521|ALGS|26420|0|65584|B,Q,N
20250521|ALGT|145538|0|184038|B,Q,N
20250521|ALHC|1123937|100|2181232|B,Q,N
20250521|ALIL|137|0|138|Q
20250521|ALIT|2956333|1616|4798084|B,Q,N
20250521|ALK|367685|1535|920635|B,Q,N
20250521|ALKS|108410|98|290237|B,Q,N
20250521|ALKT|160123|0|258248|Q,N
20250521|ALL|288630|0|424857|B,Q,N
20250521|ALLE|269767|125|374449|B,Q,N
20250521|ALLO|263235|1500|694879|B,Q,N
20250521|ALLpB|7714|0|13481|Q
20250521|ALLpH|31081|0|69343|Q,N
20250521|ALLpI|3952|59|7119|Q
20250521|ALLpJ|7200|0|23317|Q,N
20250521|ALLR|183001|57|460151|Q,N
20250521|ALLT|39086|4306|258188|B,Q,N
20250521|ALLW|17610|0|72991|B,Q,N
20250521|ALLY|754080|351|1447308|B,Q,N
20250521|ALMS|673016|67388|1749336|B,Q,N
20250521|ALMU|13839|0|64457|B,Q,N
20250521|ALNT|15296|0|45058|Q,N
20250521|ALNY|275633|9133|381689|B,Q,N
20250521|ALOT|1156|0|2581|Q
20250521|ALRM|60623|0|119068|B,Q,N
20250521|ALRS|23807|0|36874|Q,N
20250521|ALSN|81053|13|146238|B,Q,N
20250521|ALT|588045|424|972578|B,Q,N
20250521|ALTG|37439|2095|69710|Q,N
20250521|ALTGpA|100|0|110|Q
20250521|ALTI|9120|0|19605|Q,N
20250521|ALTL|154|0|9225|Q
20250521|ALTO|52887|234|155740|Q,N
20250521|ALTS|20795|0|46673|B,Q,N
20250521|ALTY|4415|0|5699|Q,N
20250521|ALUR|35563|0|91050|Q,N
20250521|ALV|137420|0|151597|Q,N
20250521|ALVO|30307|0|45256|Q,N
20250521|ALX|8021|0|11861|Q,N
20250521|ALXO|130522|0|216028|Q,N
20250521|ALZN|7475|0|18977|B,Q
20250521|AM|162014|5812|603024|B,Q,N
20250521|AMAL|60350|0|111849|Q,N
20250521|AMAT|720500|947|1900270|B,Q,N
20250521|AMAX|149|0|1052|Q
20250521|AMBA|237867|24|491218|B,Q,N
20250521|AMBC|75188|0|164749|Q,N
20250521|AMBI|358|0|1204|B,Q,N
20250521|AMBO|116|0|1955|Q
20250521|AMBP|1524273|640|3103323|B,Q,N
20250521|AMBP/WS|500|0|1000|Q
20250521|AMBR|11784|520|28247|B,Q,N
20250521|AMC|1913317|23419|5368968|B,Q,N
20250521|AMCR|3984170|1356|9756843|B,Q,N
20250521|AMCX|196433|0|260576|Q,N
20250521|AMD|12059201|32018|20051354|B,Q,N
20250521|AMDD|873|0|1361|Q
20250521|AMDG|10608|0|15799|Q,N
20250521|AMDL|7075163|7281|20110335|B,Q,N
20250521|AMDS|8064|0|18127|B,Q
20250521|AMDY|39486|273|134033|B,Q,N
20250521|AME|148249|5|543760|B,Q,N
20250521|AMED|71902|0|191056|B,Q,N
20250521|AMG|26572|0|93903|Q,N
20250521|AMGN|402196|755|739306|B,Q,N
20250521|AMH|406123|853|607915|Q,N
20250521|AMHpG|11410|0|20993|B,Q
20250521|AMHpH|4601|0|6202|Q,N
20250521|AMID|201|0|2249|Q,N
20250521|AMIX|11214|0|22528|Q
20250521|AMJB|2196|0|18057|Q,N
20250521|AMKR|190649|100|420565|B,Q,N
20250521|AMLP|286046|7600|518115|B,Q,N
20250521|AMLX|139743|40|389611|B,Q,N
20250521|AMN|64835|0|136698|Q,N
20250521|AMOD|6764|0|36478|Q,N
20250521|AMOM|1516|0|1881|Q,N
20250521|AMP|223058|26|296289|B,Q,N
20250521|AMPG|107921|295|259738|B,Q,N
20250521|AMPGW|299|0|1699|Q
20250521|AMPH|59891|0|91303|Q,N
20250521|AMPL|285168|608|732045|Q,N
20250521|AMPX|776138|32159|1114360|B,Q,N
20250521|AMPY|174042|0|207990|Q,N
20250521|AMR|40587|112|73931|B,Q,N
20250521|AMRC|52796|0|80841|B,Q,N
20250521|AMRK|55201|0|97561|B,Q,N
20250521|AMRN|18620|0|36516|B,Q,N
20250521|AMRX|427044|0|785673|B,Q,N
20250521|AMS|6948|0|14315|Q,N
20250521|AMSC|385016|0|550304|B,Q,N
20250521|AMSF|9862|0|15072|Q,N
20250521|AMST|48314|0|96374|Q,N
20250521|AMT|453206|415|873500|B,Q,N
20250521|AMTB|27017|0|39309|Q,N
20250521|AMTD|444|0|4142|Q
20250521|AMTM|696764|114|1140958|B,Q,N
20250521|AMTX|431454|0|799369|Q,N
20250521|AMUU|17046|0|21063|Q,N
20250521|AMWD|40838|0|76965|B,Q,N
20250521|AMWL|4664|0|10481|B,Q,N
20250521|AMX|1815657|12216|1976117|B,Q,N
20250521|AMZA|4763|0|39610|Q,N
20250521|AMZD|13307|0|43529|Q,N
20250521|AMZE|12228|0|16022|Q,N
20250521|AMZN|5506106|519515|15853670|B,Q,N
20250521|AMZP|1734|0|5038|Q,N
20250521|AMZU|262498|24681|728743|B,Q,N
20250521|AMZY|45638|670|114671|B,Q,N
20250521|AMZZ|14722|0|89193|Q
20250521|AN|114531|44|151327|B,Q,N
20250521|ANAB|64652|242|151716|Q,N
20250521|ANDE|49762|0|85078|Q,N
20250521|ANEB|661|0|3459|Q
20250521|ANET|1259331|38947|3121796|B,Q,N
20250521|ANF|463127|96|795579|B,Q,N
20250521|ANGH|208|0|3440|Q
20250521|ANGI|138280|0|309654|B,Q,N
20250521|ANGL|120021|0|220496|B,Q,N
20250521|ANGO|122081|1501|210466|B,Q,N
20250521|ANGpB|6206|1800|7765|Q
20250521|ANGpD|1910|0|3251|B,Q
20250521|ANIK|24066|0|33909|Q,N
20250521|ANIP|79622|0|143588|Q,N
20250521|ANIX|22299|0|30336|Q,N
20250521|ANL|7|0|380|Q
20250521|ANNA|2097|0|5398|Q
20250521|ANNAW|20|0|20|Q
20250521|ANNX|380719|0|659303|Q,N
20250521|ANRO|82124|38|113048|B,Q,N
20250521|ANSC|2062|0|352572|Q
20250521|ANSS|69448|77|189698|B,Q,N
20250521|ANTA|39123|0|98910|B,Q,N
20250521|ANTE|7585|0|22296|Q
20250521|ANTX|1645|37|16492|Q,N
20250521|ANVS|101942|800|203006|B,Q,N
20250521|ANY|344205|3134|692004|Q,N
20250521|AOA|11785|0|45661|Q,N
20250521|AOCT|6324|0|10028|Q
20250521|AOD|83943|0|286663|B,Q,N
20250521|AOHY|5098|0|34939|Q,N
20250521|AOK|28485|0|50175|B,Q,N
20250521|AOM|135143|0|162198|Q,N
20250521|AOMN|954|0|6627|Q,N
20250521|AOMR|76087|587|123889|Q,N
20250521|AON|188500|48|308025|B,Q,N
20250521|AOR|42658|0|98941|Q,N
20250521|AORT|61904|0|95934|Q,N
20250521|AOS|228340|0|401165|B,Q,N
20250521|AOSL|51562|0|73553|Q,N
20250521|AOTG|2|0|46|Q
20250521|AOUT|19172|0|32824|Q,N
20250521|AP|25015|0|50089|Q,N
20250521|APA|1472287|0|2349984|B,Q,N
20250521|APAM|182829|0|352314|Q,N
20250521|APCB|13903|0|30732|Q
20250521|APD|180782|100|263179|B,Q,N
20250521|APDN|107215|2570|225107|Q,N
20250521|APED|1165|0|1752|Q
20250521|APEI|38479|0|44745|B,Q,N
20250521|APG|492830|0|1147248|B,Q,N
20250521|APGE|56288|100|75975|B,Q,N
20250521|APH|1480182|79839|2361291|B,Q,N
20250521|API|91454|0|214386|Q,N
20250521|APIE|29140|0|66454|Q
20250521|APLD|12866510|70708|31342647|B,Q,N
20250521|APLE|886974|3096|1762392|B,Q,N
20250521|APLM|18397|310|33349|B,Q,N
20250521|APLMW|48843|0|233724|Q
20250521|APLS|328335|80|593185|B,Q,N
20250521|APLT|1380049|13072|2188996|Q,N
20250521|APLU|9868|0|11017|B,Q,N
20250521|APLY|18093|22|43326|B,Q,N
20250521|APM|2274|0|6443|Q,N
20250521|APMU|20252|0|25618|Q
20250521|APO|1324147|407|2166151|B,Q,N
20250521|APOC|6298|0|10477|Q
20250521|APOG|21540|0|40550|B,Q,N
20250521|APOpA|1296|0|401570|Q,N
20250521|APOS|11242|0|18647|Q,N
20250521|APP|1985494|9992|3829673|B,Q,N
20250521|APPF|50389|0|66819|Q,N
20250521|APPN|82499|10|144398|Q,N
20250521|APPS|935161|34140|1994859|B,Q,N
20250521|APPX|14351|0|50273|B,Q,N
20250521|APRE|2582|1734|8283|Q
20250521|APRJ|2630|0|3357|Q
20250521|APRT|850|0|3718|Q,N
20250521|APRW|1888|0|3015|Q
20250521|APRZ|1093|0|1783|Q
20250521|APT|17018|0|54413|Q,N
20250521|APTV|570647|144|971836|B,Q,N
20250521|APUE|63211|0|109633|Q
20250521|APUS|2203|0|9011|Q
20250521|APVO|38360741|160219|72347725|B,Q,N
20250521|APWC|841|0|1517|Q
20250521|APYX|32699|0|36837|Q,N
20250521|AQB|19807|0|64636|Q,N
20250521|AQLT|2223|0|3578|Q
20250521|AQMS|14819|0|29654|Q,N
20250521|AQN|6236391|0|11352404|B,Q,N
20250521|AQNB|1216|0|2804|Q
20250521|AQST|362098|1100|641836|Q,N
20250521|AQWA|770|0|979|Q
20250521|AR|241443|416|845209|B,Q,N
20250521|ARAI|16461|8646|63606|Q,N
20250521|ARAY|234634|0|398441|B,Q,N
20250521|ARB|6098|0|12876|Q
20250521|ARBB|7547|8|50710|Q,N
20250521|ARBE|434562|42033|873605|B,Q,N
20250521|ARBEW|3807|638|7227|Q
20250521|ARBK|241472|100|363381|B,Q,N
20250521|ARBKL|896|0|2159|Q
20250521|ARCB|65021|0|103438|B,Q,N
20250521|ARCC|1402199|5724|2243497|B,Q,N
20250521|ARCM|145|0|2139|Q
20250521|ARCO|291394|451|471010|B,Q,N
20250521|ARCT|122901|102|152185|B,Q,N
20250521|ARDC|12481|0|48164|Q
20250521|ARDT|74430|0|102158|B,Q,N
20250521|ARDX|905844|3276|2198792|B,Q,N
20250521|ARE|213512|39|738919|B,Q,N
20250521|AREA|5|0|10|Q
20250521|AREB|103511|81|192606|B,Q,N
20250521|AREBW|77|0|3679|Q
20250521|AREC|303824|19454|558811|Q,N
20250521|AREN|67108|3295|128711|B,Q,N
20250521|ARES|351990|14|580394|B,Q,N
20250521|ARESpB|2500|0|127385|Q
20250521|ARGD|652|0|1201|Q
20250521|ARGOpA|1761|0|6387|Q
20250521|ARGT|64187|0|160560|B,Q,N
20250521|ARGX|101784|0|147266|Q,N
20250521|ARHS|344116|0|707433|Q,N
20250521|ARI|125356|0|250033|B,Q,N
20250521|ARIS|251762|0|436088|Q,N
20250521|ARKA|157|0|356|Q
20250521|ARKB|207013|273|503230|B,Q,N
20250521|ARKD|148|0|301|Q
20250521|ARKF|105946|0|229552|B,Q,N
20250521|ARKG|413967|3413|663514|B,Q,N
20250521|ARKK|1540255|4897|2398624|B,Q,N
20250521|ARKO|79371|7395|138172|Q,N
20250521|ARKOW|3|3|1342|Q
20250521|ARKQ|22265|0|57946|Q,N
20250521|ARKR|395|0|1185|B,Q
20250521|ARKW|27337|500|74611|B,Q,N
20250521|ARKX|11896|47|52046|B,Q
20250521|ARKZ|4653|0|6645|Q
20250521|ARL|501|0|512|Q,N
20250521|ARLO|120284|1|191468|B,Q,N
20250521|ARLP|27712|49|64866|Q,N
20250521|ARLU|697|0|1753|Q
20250521|ARM|1067320|1730|2098847|B,Q,N
20250521|ARMG|8913|0|46955|Q
20250521|ARMK|432609|0|596751|Q,N
20250521|ARMN|426056|0|863083|B,Q,N
20250521|ARMP|45279|5313|91669|B,Q,N
20250521|ARMU|1308|0|2173|B,Q
20250521|AROC|130435|342|220244|B,Q,N
20250521|AROW|6354|0|12605|Q,N
20250521|ARQ|103021|2050|251992|B,Q,N
20250521|ARQQ|1027194|161910|1758588|B,Q,N
20250521|ARQQW|29568|0|50550|Q,N
20250521|ARQT|339503|500|901539|B,Q,N
20250521|ARR|564878|2467|973191|B,Q,N
20250521|ARRpC|6572|0|13496|Q,N
20250521|ARRY|447210|461|2700616|B,Q,N
20250521|ARTL|356|0|8838|Q
20250521|ARTNA|3340|0|6068|Q,N
20250521|ARTV|25067|0|27215|Q,N
20250521|ARTW|9783|30|27175|Q,N
20250521|ARTY|204218|0|267914|B,Q,N
20250521|ARVN|285709|2777|461586|B,Q,N
20250521|ARVR|939|0|2044|Q
20250521|ARW|129988|0|161431|B,Q,N
20250521|ARWR|566503|412|795247|B,Q,N
20250521|AS|1055972|8203|3189559|B,Q,N
20250521|ASA|10925|290|27088|Q,N
20250521|ASAN|310939|2340|628561|Q,N
20250521|ASB|142781|0|248434|B,Q,N
20250521|ASBA|1426|0|4353|Q
20250521|ASBP|64998|3576|279085|Q,N
20250521|ASBpE|281|0|432|Q
20250521|ASBpF|1139|0|4127|Q
20250521|ASC|131414|0|202273|B,Q,N
20250521|ASEA|8536|0|14841|Q,N
20250521|ASET|84|0|260|Q
20250521|ASG|48366|0|202876|Q,N
20250521|ASGI|62107|2250|166798|B,Q,N
20250521|ASGN|57964|0|117117|B,Q,N
20250521|ASH|49073|0|144983|B,Q,N
