Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250430|AFLG|49107|0|66662|Q,N
20250430|AFMC|4370|0|7201|Q
20250430|AFMD|12459|250|43783|Q,N
20250430|AFRI|1346|0|4733|B,Q
20250430|AFRM|1006506|3937|2262484|B,Q,N
20250430|AFSM|877|0|1713|Q
20250430|AFYA|13195|0|103927|B,Q,N
20250430|AG|3800944|12100|10111003|B,Q,N
20250430|AGAE|58123|322|157619|Q,N
20250430|AGCO|158231|7|274755|Q,N
20250430|AGD|38934|0|64504|Q,N
20250430|AGEN|117910|341|195088|B,Q,N
20250430|AGFY|29381|1787|61107|B,Q,N
20250430|AGG|2487279|1716|3490207|B,Q,N
20250430|AGGH|34865|0|74087|Q,N
20250430|AGGS|201|0|201|Q
20250430|AGGY|14139|0|59711|Q
20250430|AGH|65160|0|100422|Q,N
20250430|AGI|250016|800|1293441|B,Q,N
20250430|AGIH|7|0|8|Q
20250430|AGIO|119954|90|272423|B,Q,N
20250430|AGIX|99|0|8984|Q
20250430|AGL|1194144|0|4003306|B,Q,N
20250430|AGM|3813|0|8830|B,Q,N
20250430|AGM/A|1|0|6|Q
20250430|AGMH|22110572|2942000|42493376|B,Q,N
20250430|AGMI|96|0|107|Q
20250430|AGMpD|1050|0|1830|Q
20250430|AGMpE|583|0|583|Q
20250430|AGMpF|3398|0|3908|Q
20250430|AGMpG|467|0|3164|Q
20250430|AGNC|8768703|20580|19540624|B,Q,N
20250430|AGNCL|3901|0|5985|Q
20250430|AGNCM|1299|0|2284|Q,N
20250430|AGNCN|2674|0|4600|Q
20250430|AGNCO|6291|0|19723|Q
20250430|AGNCP|836|0|4654|Q,N
20250430|AGNG|145|0|1753|Q,N
20250430|AGO|52305|0|90818|Q,N
20250430|AGOX|23656|0|44080|Q
20250430|AGQ|227144|3430|532364|B,Q,N
20250430|AGQI|1|0|1368|Q
20250430|AGRI|73712|52|121928|B,Q,N
20250430|AGRO|189869|1200|661127|B,Q,N
20250430|AGS|35091|0|394517|B,Q,N
20250430|AGX|72426|1|115668|B,Q,N
20250430|AGYS|55805|15978|77985|Q,N
20250430|AGZ|3611|0|29425|Q,N
20250430|AGZD|2584|0|15519|Q,N
20250430|AHCO|273685|0|420296|Q,N
20250430|AHG|679|0|908|Q
20250430|AHH|134283|0|253128|B,Q,N
20250430|AHHpA|925|0|1852|Q,N
20250430|AHLpD|3551|0|8486|B,Q,N
20250430|AHLpE|7770|0|13963|Q,N
20250430|AHLpF|4389|800|6061|Q
20250430|AHLT|1624|0|2363|Q,N
20250430|AHR|225940|0|379280|B,Q,N
20250430|AHT|2572|0|5978|B,Q,N
20250430|AHTpD|2534|0|2756|Q,N
20250430|AHTpF|631|0|3060|B,Q
20250430|AHTpG|798|0|1842|Q,N
20250430|AHTpH|237|0|421|Q
20250430|AHTpI|50|0|250|Q
20250430|AHYB|660|0|1150|Q
20250430|AI|529473|2700|962757|B,Q,N
20250430|AIA|1963|0|5530|Q,N
20250430|AIBD|11135|0|18839|Q,N
20250430|AIBU|1952|0|11219|B,Q
20250430|AIEQ|1961|0|3715|Q
20250430|AIFD|1066|0|3295|Q,N
20250430|AIFE|2300|0|2300|Q
20250430|AIFF|32880|208|78336|Q,N
20250430|AIFU|671847|0|1426666|Q,N
20250430|AIG|581780|0|1592833|B,Q,N
20250430|AIHS|1897|0|3574|Q
20250430|AIMD|31686|0|74781|B,Q,N
20250430|AIN|32174|0|68814|B,Q,N
20250430|AINP|436|0|1632|Q
20250430|AIO|22138|397|35449|B,Q,N
20250430|AIOT|116789|17|225359|Q,N
20250430|AIP|16098|3419|43628|B,Q,N
20250430|AIPI|15618|10|35649|B,Q,N
20250430|AIQ|73910|203|218780|B,Q,N
20250430|AIR|26154|0|69557|Q,N
20250430|AIRE|7909|0|19109|Q,N
20250430|AIRG|4502|0|11787|Q
20250430|AIRI|113|0|4429|Q
20250430|AIRJ|9370|0|17823|Q,N
20250430|AIRR|62457|0|191277|B,Q,N
20250430|AIRS|55501|53|70183|B,Q,N
20250430|AIRT|41|0|121|Q
20250430|AIRTP|70|0|70|Q
20250430|AIS|484|0|1656|Q
20250430|AISP|136250|4222|227710|B,Q,N
20250430|AISPW|978|578|6043|Q,N
20250430|AIT|143310|5|196203|B,Q,N
20250430|AIV|125757|0|401000|Q,N
20250430|AIVI|358|0|414|Q,N
20250430|AIVL|25|8|678|Q
20250430|AIXI|63616|0|101995|B,Q,N
20250430|AIYY|96934|177|146198|Q,N
20250430|AIZ|76110|25|99442|B,Q,N
20250430|AIZN|2126|0|7555|Q
20250430|AJG|313856|263|1041416|B,Q,N
20250430|AJUL|1234|0|3048|Q
20250430|AKA|334|0|556|Q
20250430|AKAM|218377|225|310904|B,Q,N
20250430|AKAN|90122|193|186102|B,Q,N
20250430|AKBA|841731|1664|1818561|B,Q,N
20250430|AKO/A|1910|0|3384|Q,N
20250430|AKO/B|4116|0|9746|Q,N
20250430|AKR|240922|0|401187|Q,N
20250430|AKRO|282838|10611|539768|B,Q,N
20250430|AKTX|9084|62|18763|B,Q,N
20250430|AKYA|45599|0|111954|Q,N
20250430|AL|165365|351|418576|B,Q,N
20250430|ALAB|537510|287|759492|B,Q,N
20250430|ALAI|5136|0|24906|Q
20250430|ALAR|4782|0|13173|B,Q,N
20250430|ALB|535469|189|1036953|B,Q,N
20250430|ALBpA|3051|0|30304|Q,N
20250430|ALBT|7487|1498|21652|Q,N
20250430|ALC|384667|120|557170|B,Q,N
20250430|ALCO|5281|0|7818|Q,N
20250430|ALDFU|400|0|5021|Q
20250430|ALDX|84786|0|381477|Q,N
20250430|ALE|34322|496|103526|B,Q,N
20250430|ALEC|161070|7|627634|Q,N
20250430|ALEX|143671|0|264378|Q,N
20250430|ALF|2|0|1394004|Q
20250430|ALFUU|300|0|1200|Q
20250430|ALFUW|5402|0|21069|Q
20250430|ALG|33469|0|40426|Q,N
20250430|ALGM|371195|100|642299|B,Q,N
20250430|ALGN|422995|0|1230915|B,Q,N
20250430|ALGS|12488|0|38030|B,Q,N
20250430|ALGT|175174|0|217226|B,Q,N
20250430|ALHC|511700|0|1205981|B,Q,N
20250430|ALIL|18290|0|19087|Q,N
20250430|ALIT|2438018|0|8052681|B,Q,N
20250430|ALK|711915|0|1219458|B,Q,N
20250430|ALKS|575154|40|841574|B,Q,N
20250430|ALKT|591611|682|733191|B,Q,N
20250430|ALL|419574|59|924799|B,Q,N
20250430|ALLE|184360|235|276720|B,Q,N
20250430|ALLK|89450|0|451157|Q
20250430|ALLO|1399713|17|4534718|Q,N
20250430|ALLpB|3657|0|13411|Q
20250430|ALLpH|11054|0|34571|Q
20250430|ALLpI|990|0|2812|Q
20250430|ALLpJ|3346|0|26210|Q
20250430|ALLR|993143|15247|1821120|B,Q,N
20250430|ALLT|30672|0|80232|Q,N
20250430|ALLW|15199|64|62816|B,Q,N
20250430|ALLY|687422|23|1324489|B,Q,N
20250430|ALMS|55324|0|77357|Q,N
20250430|ALMU|24564|0|82156|B,Q,N
20250430|ALNT|11689|56|21974|Q,N
20250430|ALNY|237684|4832|415338|B,Q,N
20250430|ALOT|127|0|2495|Q,N
20250430|ALRM|42885|556|84535|Q,N
20250430|ALRS|11424|0|24764|B,Q,N
20250430|ALSN|239549|32|427280|B,Q,N
20250430|ALT|373472|695|764552|B,Q,N
20250430|ALTG|23518|0|40187|Q,N
20250430|ALTGpA|857|0|1528|Q
20250430|ALTI|6578|0|9276|Q,N
20250430|ALTL|424|0|3063|Q
20250430|ALTO|41954|0|98760|Q,N
20250430|ALTS|27413|6019|63359|B,Q,N
20250430|ALTY|9227|0|10687|Q,N
20250430|ALUR|7026|0|13948|B,Q,N
20250430|ALV|182729|0|223671|B,Q,N
20250430|ALVO|12661|0|16157|B,Q,N
20250430|ALX|3212|0|4189|Q,N
20250430|ALXO|79552|0|173041|Q,N
20250430|ALZN|10944|0|17255|Q,N
20250430|AM|439719|956|991633|B,Q,N
20250430|AMAL|23306|0|54633|Q,N
20250430|AMAT|1585386|3007|2539765|B,Q,N
20250430|AMAX|1066|47|11767|Q
20250430|AMBA|85030|0|166544|B,Q,N
20250430|AMBC|96715|0|255568|Q,N
20250430|AMBI|1117|0|4616|B,Q
20250430|AMBO|5497|0|57869|Q,N
20250430|AMBP|227771|4|1046756|B,Q,N
20250430|AMBR|5386|0|15227|Q
20250430|AMC|1528760|1630|4252173|B,Q,N
20250430|AMCR|12850964|4234|29186225|B,Q,N
20250430|AMCX|39391|0|86355|B,Q,N
20250430|AMD|4951634|7786|11474255|B,Q,N
20250430|AMDD|148|0|852|Q
20250430|AMDG|13|0|450|Q
20250430|AMDL|4634744|1602|12052958|B,Q,N
20250430|AMDS|3067|0|10793|Q,N
20250430|AMDY|97815|824|183443|B,Q,N
20250430|AME|213916|174|483711|B,Q,N
20250430|AMED|53932|0|166684|Q,N
20250430|AMG|31576|3|56176|Q,N
20250430|AMGN|566357|289|835418|B,Q,N
20250430|AMH|414707|400|806958|Q,N
20250430|AMHpG|5102|0|9099|Q
20250430|AMHpH|1971|0|4852|Q
20250430|AMID|2606|0|6356|B,Q
20250430|AMIX|112077|7428|224041|B,Q,N
20250430|AMJB|3565|0|11020|Q
20250430|AMKR|630801|56|1071672|B,Q,N
20250430|AMLP|300598|10|669100|B,Q,N
20250430|AMLX|92962|0|514440|Q,N
20250430|AMN|95148|0|254359|B,Q,N
20250430|AMOD|5563|73|9240|B,Q,N
20250430|AMODW|2150|2150|2788|Q
20250430|AMOM|18|0|234|Q,N
20250430|AMP|74741|94|114771|B,Q,N
20250430|AMPG|47739|99|90058|B,Q,N
20250430|AMPGW|118|118|718|Q
20250430|AMPH|154349|0|206294|B,Q,N
20250430|AMPL|81370|833|264241|Q,N
20250430|AMPX|238663|21976|787723|Q,N
20250430|AMPX/WS|11201|3700|11201|Q,N
20250430|AMPY|296093|11147|664714|B,Q,N
20250430|AMR|71087|31|95116|B,Q,N
20250430|AMRC|102994|0|139607|B,Q,N
20250430|AMRK|23809|0|58786|B,Q,N
20250430|AMRN|24053|0|37633|B,Q,N
20250430|AMRX|369481|0|936566|Q,N
20250430|AMS|13|0|48|Q,N
20250430|AMSC|47332|6|146026|B,Q,N
20250430|AMSF|38147|0|83461|Q,N
20250430|AMST|2503|0|6008|Q
20250430|AMT|637979|7996|1167892|B,Q,N
20250430|AMTB|44855|0|58217|Q,N
20250430|AMTD|8|0|1617|Q
20250430|AMTM|341994|107|634799|B,Q,N
20250430|AMTX|130626|0|282023|Q,N
20250430|AMUB|5|0|5|Q
20250430|AMUU|379|0|8547|Q
20250430|AMWD|22454|0|43210|Q,N
20250430|AMWL|11687|0|46569|Q,N
20250430|AMX|627631|0|804254|B,Q,N
20250430|AMZA|3946|0|17814|B,Q
20250430|AMZD|49855|0|103896|B,Q,N
20250430|AMZE|11591|0|66502|Q
20250430|AMZN|6728591|173415|18698583|B,Q,N
20250430|AMZP|1582|0|3235|Q,N
20250430|AMZU|324921|295|532180|Q,N
20250430|AMZY|34304|264|73075|B,Q,N
20250430|AMZZ|39674|300|89809|Q,N
20250430|AN|88156|0|136642|B,Q,N
20250430|ANAB|222218|20|263699|B,Q,N
20250430|ANDE|53674|0|108365|Q,N
20250430|ANEB|888|0|1650|Q
20250430|ANET|2603422|1915|4114671|B,Q,N
20250430|ANEW|8|0|35|Q
20250430|ANF|412434|7|675243|B,Q,N
20250430|ANGH|603|0|1323|Q,N
20250430|ANGI|240218|3|394065|B,Q,N
20250430|ANGL|1226986|0|1457671|B,Q,N
20250430|ANGO|35539|0|79740|B,Q,N
20250430|ANGpB|2085|0|5571|Q
20250430|ANGpD|3112|0|15142|Q,N
20250430|ANIK|3518|0|9227|Q
20250430|ANIP|153127|4|200961|Q,N
20250430|ANIX|17719|0|31558|Q,N
20250430|ANL|112|0|476|Q
20250430|ANNA|557|0|8537|Q
20250430|ANNX|240341|0|822914|Q,N
20250430|ANRO|19597|0|43797|Q,N
20250430|ANSS|153874|299|232671|B,Q,N
20250430|ANTE|26449|0|31395|Q,N
20250430|ANTX|6711|2677|7311|Q,N
20250430|ANVS|105344|0|147381|B,Q,N
20250430|ANY|43542|3320|195833|Q,N
20250430|AOA|31255|0|43701|B,Q,N
20250430|AOCT|770|0|2450|Q,N
20250430|AOD|117822|200|244518|Q,N
20250430|AOHY|561|0|16807|Q,N
20250430|AOK|17566|9|56186|Q,N
20250430|AOM|14353|0|53747|B,Q
20250430|AOMN|659|0|1478|Q
20250430|AOMR|40760|13|70179|Q,N
20250430|AON|344030|31|503125|B,Q,N
20250430|AOR|29688|100|89788|Q,N
20250430|AORT|40374|0|118752|Q,N
20250430|AOS|289785|0|432049|B,Q,N
20250430|AOSL|45761|0|82146|B,Q,N
20250430|AOUT|3791|0|15794|B,Q
20250430|AP|6302|0|9746|Q
20250430|APA|1504359|489|2656923|B,Q,N
20250430|APAM|343010|393|426507|B,Q,N
20250430|APCB|14840|0|61548|Q
20250430|APCX|8829|0|38133|Q
20250430|APD|619213|137|1064457|B,Q,N
20250430|APDN|42235|0|96028|Q,N
20250430|APED|354|0|761|Q
20250430|APEI|26789|500|55785|B,Q
20250430|APG|476243|0|1057941|Q,N
20250430|APGE|141616|240|226696|B,Q,N
20250430|APH|1013216|17516|1862918|B,Q,N
20250430|API|24275|0|148811|Q,N
20250430|APIE|19445|0|117496|Q
20250430|APLD|13145868|15822|27408450|B,Q,N
20250430|APLE|469168|549|909464|B,Q,N
20250430|APLM|2333|1004|5222|Q,N
20250430|APLS|734875|0|1079312|B,Q,N
20250430|APLT|368726|578|559638|Q,N
20250430|APLU|739|0|1345|Q
20250430|APLY|5427|0|20569|B,Q,N
20250430|APM|5668|2541|22968|Q,N
20250430|APMU|13615|0|18994|Q
20250430|APO|982598|652|1659030|B,Q,N
20250430|APOC|1192|0|4328|Q
20250430|APOG|25008|0|56860|Q,N
20250430|APOpA|2226|0|28594|Q
20250430|APOS|14008|0|32229|Q
20250430|APP|2583978|192644|4584870|B,Q,N
20250430|APPF|103348|4|158262|B,Q,N
20250430|APPN|114399|0|256520|Q,N
20250430|APPS|539290|437|1218123|B,Q,N
20250430|APPX|15976|1315|30123|Q,N
20250430|APRE|6458|0|12229|Q
20250430|APRH|6300|0|8222|Q
20250430|APRJ|54|0|135|Q
20250430|APRP|2050|0|4400|Q
20250430|APRT|589|0|940|Q
20250430|APRW|2147|0|3625|Q
20250430|APRZ|381|0|1018|Q
20250430|APT|3249|0|5247|Q,N
20250430|APTV|407121|241|1125263|B,Q,N
20250430|APUE|42889|0|116689|Q
20250430|APVO|191731|5885|564424|Q,N
20250430|APWC|1550|0|6656|B,Q
20250430|AP/WS|100|0|1650|Q
20250430|APXM|300|0|472|Q
20250430|APYX|27732|0|41939|Q,N
20250430|AQB|15214|0|26091|Q,N
20250430|AQLT|2|0|757|Q
20250430|AQMS|16376|0|48720|Q,N
20250430|AQN|4342862|39|8146213|B,Q,N
20250430|AQNB|309|0|3047|Q
20250430|AQST|174023|0|410571|Q,N
20250430|AQWA|244|0|2206|Q,N
20250430|AR|781060|3|2419461|B,Q,N
20250430|ARAY|287689|2010|448086|Q,N
20250430|ARB|706|0|1428|Q
20250430|ARBB|29684|0|79023|Q,N
20250430|ARBE|182102|739|420962|B,Q,N
20250430|ARBEW|2|2|5113|Q
20250430|ARBK|174502|50658|324354|Q,N
20250430|ARBKL|265|0|1154|Q
20250430|ARCB|125428|0|325155|B,Q,N
20250430|ARCC|1230659|2994|2565222|B,Q,N
20250430|ARCM|4|0|80|Q
20250430|ARCO|66651|0|442744|B,Q,N
20250430|ARCT|86784|0|113351|B,Q,N
20250430|ARDC|24525|0|43836|Q,N
20250430|ARDT|20586|0|35179|Q,N
20250430|ARDX|673964|0|1889906|Q,N
20250430|ARE|408444|152|806961|B,Q,N
20250430|AREB|1042095|135859|2042165|B,Q,N
20250430|AREBW|25000|0|40051|Q
20250430|AREC|414845|4535|749974|Q,N
20250430|AREN|81371|27863|108806|B,Q,N
20250430|ARES|338250|0|603467|B,Q,N
20250430|ARESpB|838|0|102371|Q
20250430|ARGD|233|0|628|Q
20250430|ARGOpA|11|0|1544|Q
20250430|ARGT|62650|17|100311|B,Q,N
20250430|ARGX|84134|0|139602|B,Q,N
20250430|ARHS|191310|0|437688|B,Q,N
20250430|ARI|152564|0|305499|Q,N
20250430|ARIS|125253|0|214343|Q,N
20250430|ARKA|73|0|152|Q
20250430|ARKB|45261|2524|135693|B,Q,N
20250430|ARKD|123|0|432|Q
20250430|ARKF|44063|0|105171|Q,N
20250430|ARKG|148550|773|398684|B,Q,N
20250430|ARKK|1846738|1557|2698268|B,Q,N
20250430|ARKO|61311|0|137849|B,Q,N
20250430|ARKQ|30454|15|56847|B,Q,N
20250430|ARKR|125|100|2849|Q
20250430|ARKW|13153|14|61043|B,Q,N
20250430|ARKX|3689|26|14287|B,Q,N
20250430|ARL|289|0|445|Q
20250430|ARLO|115667|0|185077|Q,N
20250430|ARLP|78867|0|225496|B,Q,N
20250430|ARLU|1750|0|2039|Q
20250430|ARM|1010050|1515|1573333|B,Q,N
20250430|ARMG|3446|0|11705|B,Q,N
20250430|ARMH|1|0|1|Q
20250430|ARMK|264864|300|587254|Q,N
20250430|ARMN|175517|6924|277034|B,Q,N
20250430|ARMP|2030|367|17393|Q,N
20250430|ARMU|350|0|622|Q
20250430|AROC|109127|6|353136|B,Q,N
20250430|AROW|3710|0|21081|Q,N
20250430|ARP|685|0|704|Q
20250430|ARQ|17799|0|34664|Q,N
20250430|ARQQ|68090|139|150286|B,Q,N
20250430|ARQQW|314|0|3566|Q
20250430|ARQT|321752|31|552059|B,Q,N
20250430|ARR|524317|793|1030948|B,Q,N
20250430|ARRpC|5307|0|7993|Q
20250430|ARRY|929483|38964|2724958|B,Q,N
20250430|ARTL|4865|0|18745|B,Q,N
20250430|ARTNA|11458|0|28121|Q,N
20250430|ARTV|10462|0|22739|B,Q,N
20250430|ARTW|11124|0|25069|Q,N
20250430|ARTY|34324|144|90937|B,Q,N
20250430|ARVN|296565|0|661918|B,Q,N
20250430|ARVR|2|0|134|Q
20250430|ARW|425933|1|926294|B,Q,N
20250430|ARWR|330503|0|651032|B,Q,N
20250430|AS|202239|128|662141|Q,N
20250430|ASA|4815|200|26955|Q
20250430|ASAN|218542|0|711117|B,Q,N
20250430|ASB|177806|0|359492|Q,N
20250430|ASBA|5536|0|13215|Q
20250430|ASBP|65630|11135|145678|Q,N
20250430|ASBpE|3939|0|5088|Q
20250430|ASBpF|3697|0|7237|Q
20250430|ASBPW|253|0|12987|Q
20250430|ASC|83139|24|120441|B,Q,N
20250430|ASEA|6995|0|169419|Q
20250430|ASG|56570|0|115743|Q,N
20250430|ASGI|27337|0|74782|B,Q,N
20250430|ASGN|119687|152|257828|B,Q,N
20250430|ASH|126203|2|309910|B,Q,N
20250430|ASHR|611351|1860|1389196|B,Q,N
20250430|ASHS|6|0|783|Q
20250430|ASIA|200|0|3503|Q
20250430|ASIX|37009|0|58516|Q,N
20250430|ASLE|55220|0|116574|Q,N
20250430|ASLV|1|0|1|N
20250430|ASM|892869|0|1907261|B,Q,N
20250430|ASMB|4365|0|7548|B,Q,N
20250430|ASMF|7|0|296|Q
20250430|ASMG|696|0|4093|Q,N
20250430|ASMH|25|0|28|Q
20250430|ASML|199090|391|364653|B,Q,N
20250430|ASND|60521|0|182863|B,Q,N
