Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250528|ACMR|97825|0|204820|B,Q,N
20250528|ACN|901365|4536|1421028|B,Q,N
20250528|ACNB|5262|0|8705|Q,N
20250528|ACNT|4370|0|20872|Q
20250528|ACOG|23418|2950|161777|Q,N
20250528|ACON|4023|84|8472|Q,N
20250528|ACP|95760|0|216569|B,Q,N
20250528|ACR|2457|0|8319|Q,N
20250528|ACRE|42729|129|87399|Q,N
20250528|ACRpC|1131|0|3533|B,Q
20250528|ACRpD|918|0|919|Q
20250528|ACRS|411289|380|1534965|B,Q,N
20250528|ACRV|110789|0|232210|B,Q,N
20250528|ACSI|10|0|293|Q
20250528|ACT|29773|0|66583|Q,N
20250528|ACTG|16517|0|41083|Q,N
20250528|ACTU|12771|274|22523|Q
20250528|ACU|2732|0|9007|B,Q,N
20250528|ACV|7486|0|10434|B,Q,N
20250528|ACVA|336779|0|469641|B,Q,N
20250528|ACVF|1206|0|5895|Q,N
20250528|ACVT|701|0|701|Q
20250528|ACWI|196139|173|589612|B,Q,N
20250528|ACWV|15656|1300|91833|Q,N
20250528|ACWX|84246|0|382861|Q,N
20250528|ACXP|61250|0|127044|Q,N
20250528|ADAG|3238|0|6103|Q
20250528|ADAP|96363|0|174108|Q,N
20250528|ADBE|273766|123|689683|B,Q,N
20250528|ADBG|740|0|1054|Q
20250528|ADC|182034|200|473335|B,Q,N
20250528|ADCpA|624|0|1265|Q
20250528|ADCT|279331|727|477767|B,Q,N
20250528|ADD|39196|0|124069|Q,N
20250528|ADEA|74752|102|107930|Q,N
20250528|ADFI|9842|0|15568|Q
20250528|ADGM|4021|0|22851|Q,N
20250528|ADI|458924|570|1154605|B,Q,N
20250528|ADIL|4262|0|24327|Q
20250528|ADIV|1859|0|1881|Q,N
20250528|ADM|460037|111|805941|B,Q,N
20250528|ADMA|425601|255|917572|B,Q,N
20250528|ADME|1614|0|21810|Q
20250528|ADN|2290|0|12885|B,Q,N
20250528|ADNT|90787|18|289054|B,Q,N
20250528|ADNWW|6900|0|7900|Q
20250528|ADP|190135|104|386934|B,Q,N
20250528|ADPT|156216|1|518199|B,Q,N
20250528|ADPV|13|0|7552|Q
20250528|ADSE|4373|0|25129|Q,N
20250528|ADSK|295128|2865|590341|B,Q,N
20250528|ADT|5468162|1500|9047380|B,Q,N
20250528|ADTN|102856|180|229348|Q,N
20250528|ADTX|7202|0|17121|Q,N
20250528|ADUR|23504|300|64513|B,Q,N
20250528|ADUS|38427|0|47847|B,Q,N
20250528|ADV|49314|0|120900|Q,N
20250528|ADVB|3800|0|6287|Q
20250528|ADVM|14527|0|22860|Q,N
20250528|ADVWW|114|0|136|Q
20250528|ADX|32867|0|67184|B,Q,N
20250528|ADXN|1|0|129|Q
20250528|AEE|87844|915|252312|B,Q,N
20250528|AEF|12182|0|56117|Q,N
20250528|AEFC|3286|66|19167|Q
20250528|AEG|4680338|4800|8433500|B,Q,N
20250528|AEHL|5369|0|11025|B,Q,N
20250528|AEHR|284781|0|526244|B,Q,N
20250528|AEI|2496|7|24976|Q,N
20250528|AEIS|41960|0|77685|Q,N
20250528|AEM|700533|1646|960701|B,Q,N
20250528|AEMD|4531|1640|21652|Q,N
20250528|AENT|248|0|7632|Q
20250528|AEO|1849438|8804|3159275|B,Q,N
20250528|AEON|189225|55|515073|B,Q,N
20250528|AEP|378902|826|713168|B,Q,N
20250528|AER|136491|0|278949|B,Q,N
20250528|AERT|821|0|925|Q
20250528|AES|2848627|751|6891576|B,Q,N
20250528|AESI|318287|0|404926|B,Q,N
20250528|AESR|6578|0|11312|Q
20250528|AETH|847|0|3696|Q
20250528|AEVA|425765|1008|891908|B,Q,N
20250528|AEVAW|33356|0|45067|Q
20250528|AEYE|11404|0|30080|Q,N
20250528|AFB|85568|0|184916|Q,N
20250528|AFBI|534|0|2241|Q
20250528|AFCG|32170|10|102498|Q,N
20250528|AFG|73557|1225|146131|B,Q,N
20250528|AFGB|547|0|2326|Q
20250528|AFGC|862|0|5163|Q
20250528|AFGD|160|17|475|Q
20250528|AFGE|2387|0|4326|Q
20250528|AFIX|6805|0|10332|Q,N
20250528|AFK|2807|0|5832|Q,N
20250528|AFL|395187|4|791094|B,Q,N
20250528|AFLG|38883|0|50660|Q,N
20250528|AFMC|749|0|2980|Q
20250528|AFRI|956|0|4664|Q,N
20250528|AFRM|741896|4009|1654089|B,Q,N
20250528|AFSC|602|0|1669|Q
20250528|AFSM|302|0|1676|Q
20250528|AFYA|9760|0|30845|Q,N
20250528|AG|4880435|11383|13768134|B,Q,N
20250528|AGAE|1616976|11645|2995312|B,Q,N
20250528|AGCO|171437|0|238576|Q,N
20250528|AGD|20319|0|28164|Q,N
20250528|AGEN|501737|41980|656835|B,Q,N
20250528|AGFY|5234|0|9988|B,Q,N
20250528|AGG|1605097|12474|2394404|B,Q,N
20250528|AGGA|2|0|2|N
20250528|AGGH|33014|0|55515|Q,N
20250528|AGGY|12466|499|114768|Q,N
20250528|AGH|35702|11|56175|Q,N
20250528|AGI|353128|312|597622|B,Q,N
20250528|AGIH|1|0|1|Q
20250528|AGIO|115058|50|174618|B,Q,N
20250528|AGIX|6917|0|15145|Q
20250528|AGL|744544|0|1566145|B,Q,N
20250528|AGM|7524|0|13237|Q,N
20250528|AGM/A|41|40|141|Q
20250528|AGMH|4071622|60950|7331101|B,Q,N
20250528|AGMI|171|0|178|Q
20250528|AGMpD|1720|0|2462|Q
20250528|AGMpE|22|0|1023|Q
20250528|AGMpF|1480|0|4814|Q
20250528|AGMpG|1879|0|3781|Q
20250528|AGNC|9780609|20111|18564782|B,Q,N
20250528|AGNCL|1501|0|1815|Q,N
20250528|AGNCM|1428|0|3836|B,Q,N
20250528|AGNCN|3647|0|7926|Q
20250528|AGNCO|4906|0|11970|Q,N
20250528|AGNCP|2508|0|7086|Q
20250528|AGNG|1011|0|2058|Q
20250528|AGO|35136|0|100315|B,Q,N
20250528|AGOX|568|0|3831|Q
20250528|AGQ|244814|18025|465873|Q,N
20250528|AGQI|12|0|1025|Q
20250528|AGRI|22191|100|59718|B,Q,N
20250528|AGRO|46070|0|214992|B,Q,N
20250528|AGRW|565|0|31228|Q
20250528|AGS|21153|0|143269|Q,N
20250528|AGX|104785|41|191223|B,Q,N
20250528|AGYS|90971|0|136545|B,Q,N
20250528|AGZ|3372|0|26697|Q
20250528|AGZD|1452|0|11924|B,Q,N
20250528|AHCO|136866|0|215906|Q,N
20250528|AHG|2640|0|11690|B,Q
20250528|AHH|67094|0|124795|B,Q,N
20250528|AHHpA|379|0|2670|Q
20250528|AHL|9654|0|77675|Q,N
20250528|AHLpD|12491|0|15848|Q
20250528|AHLpE|26717|114|40800|B,Q,N
20250528|AHLpF|414|0|1354|Q,N
20250528|AHLT|370|0|530|Q,N
20250528|AHR|122963|0|395080|B,Q,N
20250528|AHT|407|0|7449|Q,N
20250528|AHTpD|762|0|986|Q
20250528|AHTpG|1197|0|1327|Q
20250528|AHTpH|23|0|23|Q
20250528|AHTpI|161|0|308|Q
20250528|AHYB|851|0|2925|Q
20250528|AI|2150415|0|3673870|B,Q,N
20250528|AIA|4268|0|7381|B,Q,N
20250528|AIBD|506|0|540|Q
20250528|AIBU|7052|0|9227|Q
20250528|AIEQ|1131|0|1729|Q,N
20250528|AIFD|494|0|3856|Q
20250528|AIFEU|636|0|1406|Q
20250528|AIFF|44371|231|110669|Q,N
20250528|AIFU|100010|5611|150570|B,Q,N
20250528|AIG|971337|1|1365112|B,Q,N
20250528|AIHS|169|0|833|Q
20250528|AII|6001|0|31099|Q,N
20250528|AIMD|523871|1000|1094840|B,Q,N
20250528|AIN|27832|0|53745|B,Q,N
20250528|AINP|327|0|1727|Q
20250528|AIO|37525|0|68710|B,Q,N
20250528|AIOT|295413|0|765622|B,Q,N
20250528|AIP|203731|0|333473|B,Q,N
20250528|AIPI|52865|126|85748|B,Q,N
20250528|AIQ|168612|184|239508|B,Q,N
20250528|AIR|33940|0|59510|B,Q,N
20250528|AIRE|144277|0|272471|Q,N
20250528|AIRG|158|0|2680|Q
20250528|AIRI|10620|0|25883|Q,N
20250528|AIRJ|30418|87|64495|Q,N
20250528|AIRL|31|0|33|Q
20250528|AIRR|133501|262|171156|B,Q,N
20250528|AIRS|49880|0|114505|B,Q,N
20250528|AIRT|17|0|264|Q
20250528|AIRTP|1290|0|3822|B,Q
20250528|AIS|3685|0|9190|Q
20250528|AISP|140764|1404|386052|B,Q,N
20250528|AISPW|20813|3353|31169|Q
20250528|AIT|69225|0|106363|B,Q,N
20250528|AIV|88475|1|137113|Q,N
20250528|AIVC|326|0|1963|Q
20250528|AIVI|312|0|737|Q,N
20250528|AIVL|414|0|1554|Q
20250528|AIXI|13833|0|38924|Q,N
20250528|AIYY|122534|14|234010|B,Q,N
20250528|AIZ|151350|15|396402|Q,N
20250528|AIZN|1488|0|3685|Q
20250528|AJG|134199|1523|274244|B,Q,N
20250528|AJUL|1032|0|8667|Q
20250528|AKA|192|0|326|Q,N
20250528|AKAM|219256|103|485092|B,Q,N
20250528|AKAN|1510|0|2925|Q,N
20250528|AKBA|1239826|3119|2071806|B,Q,N
20250528|AKO/A|530|0|1079|Q,N
20250528|AKO/B|3561|0|5616|Q,N
20250528|AKR|314644|0|827894|Q,N
20250528|AKRO|104761|108|380300|B,Q,N
20250528|AKTX|5693|0|8892|Q,N
20250528|AKYA|34466|0|72038|Q,N
20250528|AL|107018|0|414409|Q,N
20250528|ALAB|821262|975|1688783|B,Q,N
20250528|ALAI|4260|0|4358|Q,N
20250528|ALAR|29087|0|47229|B,Q,N
20250528|ALB|437136|3|1065239|B,Q,N
20250528|ALBpA|5944|400|1086662|B,Q,N
20250528|ALBT|1156|0|2653|Q,N
20250528|ALC|109296|5693|628857|Q,N
20250528|ALCO|9579|0|12684|B,Q,N
20250528|ALCYW|8|8|20380|Q
20250528|ALDF|300|0|55304|Q
20250528|ALDX|91451|1862|188587|Q,N
20250528|ALE|36584|24|60627|B,Q,N
20250528|ALEC|198418|5|427608|Q,N
20250528|ALEX|46757|0|95778|Q,N
20250528|ALF|100|100|250875|Q
20250528|ALG|10321|0|14783|Q,N
20250528|ALGM|226830|0|566674|B,Q,N
20250528|ALGN|266272|1|351592|B,Q,N
20250528|ALGS|28781|68|69900|B,Q,N
20250528|ALGT|118207|300|155872|B,Q,N
20250528|ALHC|247747|930|737052|B,Q,N
20250528|ALIL|1387|0|1926|Q
20250528|ALIT|1173243|0|2054599|B,Q,N
20250528|ALK|369338|132|828850|B,Q,N
20250528|ALKS|178488|0|1061993|Q,N
20250528|ALKT|136153|337|233078|B,Q,N
20250528|ALL|189339|728|332902|B,Q,N
20250528|ALLE|334490|170|399073|B,Q,N
20250528|ALLO|425765|0|1336408|Q,N
20250528|ALLpB|9372|0|13922|Q
20250528|ALLpH|13000|400|44552|Q
20250528|ALLpI|9505|835|16901|Q,N
20250528|ALLpJ|4335|188|15528|Q
20250528|ALLR|155028|0|305029|Q,N
20250528|ALLT|34625|3|111355|Q,N
20250528|ALLW|32437|0|42113|Q,N
20250528|ALLY|753219|105|1088375|B,Q,N
20250528|ALMS|625054|32773|886868|Q,N
20250528|ALMU|51486|15268|90630|B,Q,N
20250528|ALNT|29627|0|53960|B,Q,N
20250528|ALNY|130900|782|420726|B,Q,N
20250528|ALOT|115|0|471|Q
20250528|ALRM|28114|0|75180|B,Q,N
20250528|ALRS|10691|0|22131|Q,N
20250528|ALSN|119713|36|294507|Q,N
20250528|ALT|412789|0|719741|B,Q,N
20250528|ALTG|61180|0|109312|Q,N
20250528|ALTGpA|3289|0|9246|Q
20250528|ALTI|5427|0|16280|Q,N
20250528|ALTL|219|0|24404|Q
20250528|ALTO|64094|180|137725|Q,N
20250528|ALTS|93365|0|223434|B,Q,N
20250528|ALTY|4072|0|4443|Q,N
20250528|ALUR|242599|55265|403837|B,Q,N
20250528|ALUR/WS|20278|0|82280|Q
20250528|ALV|203749|0|254843|B,Q,N
20250528|ALVO|73686|0|109067|B,Q,N
20250528|ALX|16137|0|18644|Q,N
20250528|ALXO|60131|0|148187|Q,N
20250528|ALZN|7001|0|13099|B,Q,N
20250528|AM|142541|0|468413|B,Q,N
20250528|AMAL|29959|0|55051|Q,N
20250528|AMAT|1347641|3275|2471714|B,Q,N
20250528|AMAX|22|0|581|Q
20250528|AMBA|159462|0|281348|B,Q,N
20250528|AMBC|83078|0|186131|Q,N
20250528|AMBI|436|0|946|Q
20250528|AMBO|489|0|564|B,Q
20250528|AMBP|294063|0|732740|B,Q,N
20250528|AMBR|28772|21|48730|B,Q,N
20250528|AMC|7555591|505853|18709145|B,Q,N
20250528|AMCR|6577019|6542|12406277|B,Q,N
20250528|AMCX|198124|119|367017|B,Q,N
20250528|AMD|4365960|15039|10711747|B,Q,N
20250528|AMDD|1470|0|1626|Q
20250528|AMDG|1329|0|5475|Q
20250528|AMDL|6155700|0|14426302|B,Q,N
20250528|AMDS|31|0|2327|Q
20250528|AMDY|150810|156|235069|B,Q,N
20250528|AME|134292|11|400933|B,Q,N
20250528|AMED|26000|0|44411|B,Q,N
20250528|AMG|35614|0|139895|Q,N
20250528|AMGN|759630|398|1949574|B,Q,N
20250528|AMH|418169|0|983812|Q,N
20250528|AMHpG|4639|0|4899|Q
20250528|AMHpH|107|0|1230|Q
20250528|AMID|2324|0|3943|Q,N
20250528|AMIX|6629|0|16534|Q
20250528|AMJB|2660|0|11064|Q,N
20250528|AMKR|209599|0|550271|B,Q,N
20250528|AMLP|192207|0|395533|B,Q,N
20250528|AMLX|57418|1285|172046|Q,N
20250528|AMN|59144|0|111093|Q,N
20250528|AMOD|1211574|40396|2130661|B,Q,N
20250528|AMODW|9504|0|18886|B,Q
20250528|AMOM|82|0|3070|Q
20250528|AMP|58794|5|125981|Q,N
20250528|AMPG|146803|850|309319|Q,N
20250528|AMPGW|157|0|1158|Q
20250528|AMPH|81488|0|147200|B,Q,N
20250528|AMPL|202037|3349|617353|Q,N
20250528|AMPX|1170171|13107|2002797|B,Q,N
20250528|AMPX/WS|20705|0|20814|Q
20250528|AMPY|361473|0|485226|B,Q,N
20250528|AMR|50485|0|81803|Q,N
20250528|AMRC|78452|0|117582|B,Q,N
20250528|AMRK|64583|0|155139|B,Q,N
20250528|AMRN|18308|107|29637|B,Q,N
20250528|AMRX|152857|1|303756|B,Q,N
20250528|AMS|4167|0|6239|Q,N
20250528|AMSC|205371|110|381170|B,Q,N
20250528|AMSF|16177|600|35565|Q,N
20250528|AMST|7466|0|31418|B,Q,N
20250528|AMT|409312|38|787151|B,Q,N
20250528|AMTB|16210|0|23304|Q,N
20250528|AMTD|2294|2089|5790|Q
20250528|AMTM|339529|0|534751|B,Q,N
20250528|AMTX|163739|0|340926|B,Q,N
20250528|AMUB|82|0|124|Q
20250528|AMUU|1627|0|4830|B,Q
20250528|AMWD|40970|6418|63595|B,Q,N
20250528|AMWL|4508|0|9936|Q,N
20250528|AMX|353221|10259|468752|Q,N
20250528|AMZA|2787|0|11003|Q,N
20250528|AMZD|4076|0|7939|B,Q,N
20250528|AMZE|14493|0|153446|Q,N
20250528|AMZN|3336501|14266|10036936|B,Q,N
20250528|AMZP|1879|0|3123|B,Q
20250528|AMZU|191381|3433|358960|B,Q,N
20250528|AMZY|32310|240|83794|Q,N
20250528|AMZZ|14205|200|43063|B,Q,N
20250528|AN|48208|1456|99962|B,Q,N
20250528|ANAB|341708|6|620660|B,Q,N
20250528|ANDE|24414|0|53068|B,Q,N
20250528|ANEB|544|0|3410|Q
20250528|ANET|581521|1021|2301062|B,Q,N
20250528|ANF|4824039|10134|10265044|B,Q,N
20250528|ANGH|2|0|2271|Q
20250528|ANGHW|1317|0|4010|Q
20250528|ANGI|120821|0|216557|B,Q,N
20250528|ANGL|170398|48|366899|B,Q,N
20250528|ANGO|312061|0|414787|B,Q,N
20250528|ANGpB|681|0|880|Q
20250528|ANGpD|1769|0|3741|Q
20250528|ANIK|16512|0|31399|Q,N
20250528|ANIP|72490|0|103215|B,Q,N
20250528|ANIX|5435|0|14424|Q,N
20250528|ANL|265|0|664|Q
20250528|ANNA|720|0|3036|Q
20250528|ANNAW|100|0|500|Q
20250528|ANNX|322560|1186|486975|Q,N
20250528|ANRO|27178|0|54835|B,Q,N
20250528|ANSCW|5220|4010|7920|Q
20250528|ANSS|452762|25|1051086|B,Q,N
20250528|ANTA|20625|212|83012|B,Q,N
20250528|ANTE|5635|6|6227|Q
20250528|ANTX|85542|0|2249994|Q,N
20250528|ANVS|332273|1399|851143|B,Q,N
20250528|ANY|119440|0|257236|Q,N
20250528|AOA|15418|0|80713|Q,N
20250528|AOCT|575|0|16571|Q
20250528|AOD|147513|0|346197|B,Q,N
20250528|AOHY|3530|0|19707|Q,N
20250528|AOK|3368|88|27522|Q,N
20250528|AOM|2968|0|66848|Q,N
20250528|AOMD|10093|0|15557|B,Q,N
20250528|AOMN|1918|0|3068|Q,N
20250528|AOMR|11209|0|44798|Q,N
20250528|AON|118405|2735|275899|B,Q,N
20250528|AOR|27063|0|81276|Q,N
20250528|AORT|89600|9|138236|B,Q,N
20250528|AOS|1031916|2087|1338327|B,Q,N
20250528|AOSL|124345|89|164025|B,Q,N
20250528|AOTG|39|0|57|Q
20250528|AOUT|8432|0|26200|Q
20250528|AP|13799|0|24453|Q,N
20250528|APA|798701|0|1524554|B,Q,N
20250528|APAM|80615|0|118756|Q,N
20250528|APCB|36804|0|52961|Q
20250528|APD|318202|135|425896|B,Q,N
20250528|APDN|135986|136|224015|Q,N
20250528|APED|166|0|784|Q
20250528|APEI|20579|0|28693|Q,N
20250528|APG|256600|5066|586933|B,Q,N
20250528|APGE|77114|217|162917|B,Q,N
20250528|APH|871157|17937|1987546|B,Q,N
20250528|API|152974|15411|375044|B,Q,N
20250528|APIE|4710|0|51804|Q
20250528|APLD|7388481|13739|16053338|B,Q,N
20250528|APLE|558658|0|913962|B,Q,N
20250528|APLM|1393|0|2238|Q,N
20250528|APLS|244687|0|666075|B,Q,N
20250528|APLT|366826|0|521548|Q,N
20250528|APLU|152|0|5072|Q
20250528|APLY|18784|117|32715|B,Q,N
20250528|APM|1174|0|2543|Q,N
20250528|APMU|1581|0|11730|Q
20250528|APO|708991|36|967021|B,Q,N
20250528|APOC|7285|0|8051|Q,N
20250528|APOG|19517|0|41811|Q,N
20250528|APOpA|755|0|1890|Q,N
20250528|APOS|2932|0|10315|Q,N
20250528|APP|1894436|3197|3830654|B,Q,N
20250528|APPF|40173|0|52920|B,Q,N
20250528|APPN|196409|0|253211|Q,N
20250528|APPS|629460|1222|1147745|B,Q,N
20250528|APPX|25409|0|45892|B,Q,N
20250528|APRE|519|0|10578|Q,N
20250528|APRH|10561|0|13582|Q,N
20250528|APRJ|191|0|812|Q
20250528|APRW|157|0|1648|Q
20250528|APT|720|0|2735|Q
20250528|APTV|326945|6489|569092|B,Q,N
20250528|APUE|47296|0|67519|Q,N
20250528|APUS|8872|0|83389|Q,N
20250528|APVO|35262|258|71237|Q,N
20250528|APWC|1666|0|6737|Q
20250528|APXM|200|0|1200|Q
20250528|APYX|6480|0|19977|B,Q,N
20250528|AQB|3802|0|8806|Q,N
20250528|AQLT|17|0|7966|Q
20250528|AQMS|7343|0|18853|Q,N
20250528|AQN|6458638|102|9502617|B,Q,N
20250528|AQNB|2600|0|8982|Q
20250528|AQST|195838|0|473436|Q,N
20250528|AQWA|125|0|544|Q
20250528|AR|437848|1|1553326|B,Q,N
20250528|ARAI|582399|75924|1192725|B,Q,N
20250528|ARAY|134410|0|283943|Q,N
20250528|ARB|3260|0|7838|Q
20250528|ARBB|49728|10658|140164|Q,N
20250528|ARBE|232411|0|672144|B,Q,N
20250528|ARBEW|410|0|1732|Q
20250528|ARBK|55454|0|158577|Q,N
20250528|ARBKL|74|0|90|Q,N
20250528|ARCB|54988|0|87509|B,Q,N
20250528|ARCC|902259|605|1501752|B,Q,N
20250528|ARCM|41|0|53|Q
20250528|ARCO|257106|0|562473|B,Q,N
20250528|ARCT|62830|0|85605|B,Q,N
20250528|ARDC|15504|0|35732|B,Q,N
20250528|ARDT|44714|0|54738|Q,N
20250528|ARDX|720942|2600|1378483|B,Q,N
20250528|ARE|156137|32|470118|B,Q,N
20250528|AREB|167221|12572|321096|Q,N
20250528|AREBW|6100|0|31749|Q
20250528|AREC|171479|0|344375|Q,N
20250528|AREN|140196|13576|235527|B,Q,N
20250528|ARES|250613|100|420073|Q,N
20250528|ARESpB|321|0|918|Q
20250528|ARGD|1201|0|6872|Q,N
20250528|ARGOpA|4200|0|9158|Q
20250528|ARGT|124235|63|236563|B,Q,N
20250528|ARGX|49096|0|78348|B,Q,N
20250528|ARHS|529140|0|858766|Q,N
20250528|ARI|264108|972|396875|Q,N
20250528|ARIS|79172|391|205128|B,Q,N
20250528|ARKA|6|0|163|Q
20250528|ARKB|95184|0|226924|B,Q,N
20250528|ARKD|265|0|588|Q,N
20250528|ARKF|56353|0|123588|B,Q,N
20250528|ARKG|337606|1848|660325|B,Q,N
20250528|ARKK|1543581|21999|2360920|B,Q,N
20250528|ARKO|73100|20|101777|Q,N
20250528|ARKOW|999|0|3362|Q
20250528|ARKQ|21816|1|46783|B,Q,N
20250528|ARKR|11|0|1152|Q
20250528|ARKW|49390|600|103935|B,Q,N
20250528|ARKX|13779|0|58544|Q,N
20250528|ARKZ|54|0|148|Q,N
20250528|ARL|199|0|269|Q
20250528|ARLO|72775|0|116452|B,Q,N
20250528|ARLP|38445|462|130825|B,Q,N
20250528|ARLU|1260|0|1661|Q
20250528|ARM|1509488|3552|2514540|B,Q,N
20250528|ARMG|40614|0|81020|Q,N
20250528|ARMK|564848|0|742916|B,Q,N
20250528|ARMN|171470|0|316128|B,Q,N
20250528|ARMP|11854|0|32100|B,Q,N
20250528|ARMU|6072|0|7407|Q,N
20250528|AROC|107349|0|248962|B,Q,N
20250528|AROW|3704|0|7412|Q,N
20250528|ARP|981|0|1416|Q
20250528|ARQ|41073|102|83363|B,Q,N
20250528|ARQQ|197068|6487|538483|B,Q,N
20250528|ARQQW|1258|90|8012|Q
20250528|ARQT|287084|1935|460630|B,Q,N
20250528|ARR|311620|5917|553219|B,Q,N
20250528|ARRpC|1811|0|3098|Q,N
20250528|ARRY|385877|1|915574|B,Q,N
20250528|ARTL|2099|0|34125|Q
20250528|ARTNA|1146|0|6705|Q
20250528|ARTV|14712|0|19050|Q,N
20250528|ARTW|1347|0|6432|Q
20250528|ARTY|36025|0|101065|B,Q,N
20250528|ARVN|1036122|690|1827168|B,Q,N
20250528|ARW|91300|0|124801|B,Q,N
20250528|ARWR|321501|903|459995|Q,N
20250528|AS|349458|0|973632|B,Q,N
20250528|ASA|3232|0|29037|Q,N
20250528|ASAN|323161|9132|736444|B,Q,N
20250528|ASB|106574|300|233455|Q,N
20250528|ASBA|2651|0|5507|Q
20250528|ASBP|194628046|999237|350655963|B,Q,N
20250528|ASBpE|188|0|1040|Q
20250528|ASBPW|27172|0|98092|Q
20250528|ASC|142527|0|314375|B,Q,N
20250528|ASEA|6260|0|9599|Q,N
20250528|ASET|62|0|130|Q
20250528|ASG|33006|0|101588|Q,N
20250528|ASGI|54163|0|95261|B,Q,N
20250528|ASGN|54135|0|101649|Q,N
20250528|ASH|92732|0|178229|B,Q,N
20250528|ASHR|803127|0|1452427|B,Q,N
20250528|ASHS|6983|0|7146|B,Q
20250528|ASIX|20620|0|37476|Q,N
20250528|ASLE|24615|0|78729|Q,N
20250528|ASLV|1800|0|17119|Q,N
