Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250520|ACLC|3124|0|6121|Q
20250520|ACLO|2|0|106|Q
20250520|ACLS|101346|0|138973|Q,N
20250520|ACLX|123673|100|222266|B,Q,N
20250520|ACM|78162|0|203737|B,Q,N
20250520|ACMR|179771|0|365317|B,Q,N
20250520|ACN|756036|47|1025295|B,Q,N
20250520|ACNB|2270|0|4317|Q,N
20250520|ACNT|5051|0|23188|B,Q,N
20250520|ACOG|68414|0|228282|B,Q,N
20250520|ACON|2088|39|7790|B,Q,N
20250520|ACONW|1|0|1|Q
20250520|ACP|184812|434|409472|B,Q,N
20250520|ACR|660|0|10578|Q
20250520|ACRE|62933|69|107443|Q,N
20250520|ACRpC|266|0|547|B,Q
20250520|ACRpD|2966|0|5551|Q
20250520|ACRS|95309|0|257467|Q,N
20250520|ACRV|137488|899|495034|Q,N
20250520|ACSI|2|0|5|B,Q
20250520|ACT|58138|0|93841|B,Q,N
20250520|ACTG|24227|1700|86900|Q,N
20250520|ACTU|28783|0|42695|Q,N
20250520|ACTV|70|0|2137|Q
20250520|ACU|1372|0|4252|Q,N
20250520|ACV|6735|0|14379|Q,N
20250520|ACVA|282843|0|503887|Q,N
20250520|ACVF|670|0|1545|Q,N
20250520|ACVT|460|0|460|Q
20250520|ACWI|154372|1000|313527|B,Q,N
20250520|ACWV|28326|10600|56003|Q,N
20250520|ACWX|65976|0|214661|Q,N
20250520|ACXP|113392|0|198609|Q,N
20250520|ADAG|4037|0|19138|Q
20250520|ADAP|254100|16800|542583|Q,N
20250520|ADBE|272962|1655|811824|B,Q,N
20250520|ADBG|1918|0|2647|Q,N
20250520|ADC|157292|133|432869|B,Q,N
20250520|ADCpA|126|0|852|Q,N
20250520|ADCT|142887|12292|306923|B,Q,N
20250520|ADD|88452|0|274072|Q,N
20250520|ADEA|64274|0|76219|B,Q,N
20250520|ADFI|7529|0|11223|Q
20250520|ADGM|2350|0|31924|Q,N
20250520|ADI|328907|431|878548|B,Q,N
20250520|ADIL|34709|0|121073|B,Q,N
20250520|ADIV|3514|0|3964|Q
20250520|ADM|607360|0|777060|B,Q,N
20250520|ADMA|681618|27|1014733|B,Q,N
20250520|ADME|879|0|2071|Q
20250520|ADN|2732|10|12634|Q,N
20250520|ADNT|82644|0|274310|B,Q,N
20250520|ADNWW|2600|0|8504|Q
20250520|ADP|136200|341|297424|B,Q,N
20250520|ADPT|168119|0|288418|B,Q,N
20250520|ADPV|2805|0|20486|B,Q
20250520|ADSE|7468|0|21587|B,Q
20250520|ADSK|210682|102|565934|B,Q,N
20250520|ADT|11617864|17177|22095549|B,Q,N
20250520|ADTN|63262|487|101252|Q,N
20250520|ADTX|49744|500|88757|B,Q,N
20250520|ADUR|73190|0|149254|B,Q,N
20250520|ADUS|45610|0|78784|Q,N
20250520|ADV|118310|0|203892|Q,N
20250520|ADVB|2609|0|27707|Q
20250520|ADVE|325|0|1584|Q,N
20250520|ADVM|73588|361|182904|B,Q,N
20250520|ADVWW|136|0|136|Q
20250520|ADX|35455|650|103011|B,Q,N
20250520|ADXN|167|0|456|Q
20250520|AEE|147879|320|360662|B,Q,N
20250520|AEF|15594|0|62952|Q,N
20250520|AEFC|4038|0|12981|Q
20250520|AEG|1963217|16|4619257|B,Q,N
20250520|AEHL|8053|92|26013|Q,N
20250520|AEHR|45297|766|117694|B,Q,N
20250520|AEI|2642|0|3919|Q
20250520|AEIS|47533|1|67180|Q,N
20250520|AEM|1041453|0|2076878|B,Q,N
20250520|AEMD|12223|0|37182|Q
20250520|AENT|6918|0|11976|Q,N
20250520|AENTW|27474|0|31470|Q
20250520|AEO|1713676|200|2841597|B,Q,N
20250520|AEON|75395|330|122081|Q,N
20250520|AEP|252673|487|693035|B,Q,N
20250520|AER|79342|30|249925|B,Q,N
20250520|AERT|622|0|3462|Q
20250520|AES|5734136|7604|10780393|B,Q,N
20250520|AESI|419992|0|495797|B,Q,N
20250520|AESR|5474|0|14048|Q
20250520|AETH|226|0|238|Q
20250520|AEVA|505417|30635|1492923|B,Q,N
20250520|AEVAW|8160|865|13436|Q
20250520|AEYE|28988|0|45393|B,Q,N
20250520|AFB|13346|0|37484|Q,N
20250520|AFBI|198|0|1104|Q
20250520|AFCG|21793|502|63540|Q,N
20250520|AFG|75876|102|103039|B,Q,N
20250520|AFGB|1283|0|2946|Q,N
20250520|AFGC|499|0|1859|Q
20250520|AFGD|1341|0|3606|Q,N
20250520|AFGE|1548|0|3184|B,Q,N
20250520|AFIF|2393|0|4311|Q,N
20250520|AFIX|1|0|10208|Q
20250520|AFK|2048|12|6958|Q,N
20250520|AFL|463533|359|664424|B,Q,N
20250520|AFLG|15252|0|138974|Q
20250520|AFMC|3398|0|7128|Q,N
20250520|AFRI|1460|0|6229|Q,N
20250520|AFRIW|200|200|200|Q
20250520|AFRM|953118|3983|2306738|B,Q,N
20250520|AFSC|6|0|10911|Q
20250520|AFSM|114|0|518|Q
20250520|AFYA|12831|0|36281|Q,N
20250520|AG|5078257|21032|13999511|B,Q,N
20250520|AGAE|18600|0|39277|Q,N
20250520|AGCO|121483|0|178227|B,Q,N
20250520|AGD|54066|0|102983|Q,N
20250520|AGEN|157271|5651|309871|B,Q,N
20250520|AGFY|1432|1|4285|Q,N
20250520|AGG|3029674|659|4323458|B,Q,N
20250520|AGGA|6021|0|6862|Q
20250520|AGGH|32702|0|56386|B,Q,N
20250520|AGGY|5967|0|59767|Q,N
20250520|AGH|5385|8|25834|Q,N
20250520|AGI|374592|1122|921286|B,Q,N
20250520|AGIO|66135|106|200625|Q,N
20250520|AGIX|4063|0|6804|Q,N
20250520|AGL|968907|357|2072957|B,Q,N
20250520|AGM|7624|0|12700|Q,N
20250520|AGM/A|201|0|748|Q
20250520|AGMH|9946033|319616|22281631|B,Q,N
20250520|AGMI|1|0|1|Q
20250520|AGMpD|255|0|1253|Q
20250520|AGMpE|4|0|4|N
20250520|AGMpF|1105|0|2732|Q,N
20250520|AGMpG|565|47|4844|Q,N
20250520|AGNC|6230430|4112|13502213|B,Q,N
20250520|AGNCL|10|0|3025|Q
20250520|AGNCM|1603|0|2907|Q,N
20250520|AGNCN|1477|0|2202|Q
20250520|AGNCO|662|0|3356|Q,N
20250520|AGNCP|3429|0|13222|Q
20250520|AGNG|246|0|1451|Q
20250520|AGO|39363|0|129384|B,Q,N
20250520|AGOX|3173|0|9612|Q
20250520|AGQ|476081|0|698567|B,Q,N
20250520|AGQI|1|0|1617|Q
20250520|AGRI|62831|26729|113066|B,Q,N
20250520|AGRO|81188|4700|231409|B,Q,N
20250520|AGRW|678|0|678|Q
20250520|AGS|11510|0|130605|Q,N
20250520|AGX|56432|0|111747|B,Q,N
20250520|AGYS|313868|274|538127|B,Q,N
20250520|AGZ|1951|0|8229|Q,N
20250520|AGZD|4194|0|28327|Q
20250520|AHCO|159386|0|274911|Q,N
20250520|AHG|29191|0|39504|Q,N
20250520|AHH|88879|37|194130|Q,N
20250520|AHHpA|2035|0|4444|B,Q
20250520|AHL|4116|0|62682|Q,N
20250520|AHLpD|3950|0|5757|Q
20250520|AHLpE|3067|0|5682|B,Q
20250520|AHLpF|233|0|7508|Q,N
20250520|AHLT|402|0|2654|Q
20250520|AHR|121650|212|1298735|Q,N
20250520|AHT|1035|343|7934|Q,N
20250520|AHTpD|100|0|1815|Q
20250520|AHTpF|3125|0|4750|Q,N
20250520|AHTpG|977|0|1434|Q
20250520|AHTpH|3|0|614|Q
20250520|AHTpI|6593|0|6798|Q,N
20250520|AHYB|1474|0|1492|Q
20250520|AI|1104050|3182|1977705|B,Q,N
20250520|AIA|22284|0|152966|Q,N
20250520|AIBD|612|0|747|Q
20250520|AIBU|2178|0|9411|Q,N
20250520|AIEQ|191|0|1746|Q
20250520|AIFD|6|0|1678|Q
20250520|AIFER|20|0|20|Q
20250520|AIFF|47444|732|101783|Q,N
20250520|AIFU|569048|0|872534|Q,N
20250520|AIG|283743|0|619977|B,Q,N
20250520|AIHS|1|0|6284|Q
20250520|AII|4497|0|37722|Q,N
20250520|AIMD|86378|0|154047|Q
20250520|AIN|75332|0|109208|B,Q,N
20250520|AIO|33602|200|65974|B,Q,N
20250520|AIOT|215352|10|465148|B,Q,N
20250520|AIP|24621|0|48335|B,Q,N
20250520|AIPI|41986|89|55635|B,Q,N
20250520|AIQ|409166|51|474923|B,Q,N
20250520|AIR|15807|0|43520|B,Q,N
20250520|AIRE|183331|1000|446481|Q,N
20250520|AIRG|843|409|1681|Q
20250520|AIRI|1057|0|7599|Q,N
20250520|AIRJ|4124|0|16614|Q,N
20250520|AIRJW|4|0|4|Q
20250520|AIRR|70676|0|151267|Q,N
20250520|AIRS|346656|0|505908|B,Q,N
20250520|AIRT|116|0|167|Q
20250520|AIRTP|3459|0|3904|B,Q
20250520|AIS|2358|0|4158|Q,N
20250520|AISP|469322|13009|1310465|B,Q,N
20250520|AISPW|23619|0|51619|Q
20250520|AIT|56927|0|127172|B,Q,N
20250520|AIV|83627|0|123114|Q,N
20250520|AIVI|1506|0|2388|Q,N
20250520|AIVL|114|0|686|Q
20250520|AIXI|9721|0|33550|Q,N
20250520|AIYY|53866|154|135539|B,Q,N
20250520|AIZ|89925|0|147503|Q,N
20250520|AIZN|1598|0|4393|Q
20250520|AJAN|5393|0|33338|Q
20250520|AJG|157413|422|268105|B,Q,N
20250520|AJUL|1520|0|3115|B,Q
20250520|AKA|506|0|2334|B,Q,N
20250520|AKAM|919583|131243|1361597|B,Q,N
20250520|AKAN|6723|0|12227|Q,N
20250520|AKBA|2588193|7879|4856176|B,Q,N
20250520|AKO/A|128|0|644|B,Q
20250520|AKO/B|861|0|2961|Q,N
20250520|AKR|71927|0|132130|Q,N
20250520|AKRO|1703048|113|2777868|B,Q,N
20250520|AKTX|788|0|1498|Q
20250520|AKYA|53964|0|69482|Q,N
20250520|AL|211764|0|596527|B,Q,N
20250520|ALAB|1299267|343|2069351|B,Q,N
20250520|ALAI|21834|0|23830|Q,N
20250520|ALAR|11776|0|56375|B,Q,N
20250520|ALB|484843|36|905689|B,Q,N
20250520|ALBpA|1967|175|5585|Q
20250520|ALBT|988|0|5099|Q,N
20250520|ALC|381774|103|629190|B,Q,N
20250520|ALCO|6072|0|10253|B,Q,N
20250520|ALCY|200|0|302|Q
20250520|ALCYW|2500|0|54738|Q
20250520|ALDFW|43|42|112885|Q
20250520|ALDX|137109|0|345628|Q,N
20250520|ALE|9081|426|59206|Q,N
20250520|ALEC|144881|0|1156732|B,Q,N
20250520|ALEX|47548|0|91997|Q,N
20250520|ALG|12134|0|17688|Q,N
20250520|ALGM|266284|0|617301|B,Q,N
20250520|ALGN|136420|868|219746|B,Q,N
20250520|ALGS|24902|0|114627|B,Q,N
20250520|ALGT|92173|0|121795|B,Q,N
20250520|ALHC|945756|127|1980313|B,Q,N
20250520|ALIL|1735|0|1735|Q
20250520|ALIT|1768158|601|2838359|Q,N
20250520|ALK|248111|255|493112|B,Q,N
20250520|ALKS|143563|6|243835|B,Q,N
20250520|ALKT|138122|240|214938|B,Q,N
20250520|ALL|198705|195|362151|B,Q,N
20250520|ALLE|211323|0|252706|B,Q,N
20250520|ALLO|652241|1000|1817922|B,Q,N
20250520|ALLpB|15266|0|18960|Q
20250520|ALLpH|13963|1100|44125|Q,N
20250520|ALLpI|5520|0|9645|Q,N
20250520|ALLpJ|17347|0|26664|Q,N
20250520|ALLR|241744|2000|576788|Q,N
20250520|ALLT|52001|561|147803|B,Q,N
20250520|ALLW|16138|0|35678|Q,N
20250520|ALLY|460699|44|715650|B,Q,N
20250520|ALMS|653068|25823|806853|B,Q,N
20250520|ALMU|32635|14000|66422|Q,N
20250520|ALNT|24239|0|58082|B,Q,N
20250520|ALNY|172740|2725|317667|B,Q,N
20250520|ALOT|179|0|1750|Q
20250520|ALRM|44152|0|97721|Q,N
20250520|ALRS|7687|0|36980|Q,N
20250520|ALSN|65437|15|129475|B,Q,N
20250520|ALT|533641|4157|1054350|B,Q,N
20250520|ALTG|29498|0|63992|B,Q,N
20250520|ALTGpA|900|0|900|Q
20250520|ALTI|2818|0|4067|Q,N
20250520|ALTL|451|23|18846|Q
20250520|ALTO|74739|3699|160824|Q
20250520|ALTS|17327|0|39410|Q,N
20250520|ALTY|2524|0|2889|Q,N
20250520|ALUR|18328|400|43023|Q,N
20250520|ALUR/WS|112|0|2019|Q
20250520|ALV|73359|0|108178|B,Q,N
20250520|ALVO|42782|20|70514|B,Q,N
20250520|ALX|8354|0|11781|B,Q,N
20250520|ALXO|89650|692|197594|Q,N
20250520|ALZN|18319|0|37962|B,Q,N
20250520|AM|233919|1849|684092|B,Q,N
20250520|AMAL|49665|0|75827|Q,N
20250520|AMAT|642263|5296|1815118|B,Q,N
20250520|AMAX|263|0|5763|Q,N
20250520|AMBA|133772|0|219042|B,Q,N
20250520|AMBC|62376|0|220208|Q,N
20250520|AMBI|218|0|601|B,Q
20250520|AMBI/WS|20|0|20|Q
20250520|AMBO|232|0|859|Q
20250520|AMBP|322043|102|1018108|B,Q,N
20250520|AMBR|27252|2550|48431|B,Q,N
20250520|AMC|1607541|23308|4627516|B,Q,N
20250520|AMCR|5149913|2499|12906267|B,Q,N
20250520|AMCX|159884|0|234073|Q,N
20250520|AMD|7876876|25945|13366273|B,Q,N
20250520|AMDD|1488|0|4917|Q
20250520|AMDG|8594|0|19849|Q,N
20250520|AMDL|4932519|113|11825567|B,Q,N
20250520|AMDS|6313|0|12592|B,Q
20250520|AMDY|56522|6807|163571|B,Q,N
20250520|AME|155604|0|322775|B,Q,N
20250520|AMED|28410|0|53834|Q,N
20250520|AMG|26216|5|95097|Q,N
20250520|AMGN|431491|242|877482|B,Q,N
20250520|AMH|184907|0|491831|B,Q,N
20250520|AMHpG|7566|0|19368|Q
20250520|AMHpH|1902|0|6221|Q,N
20250520|AMID|1241|0|5955|Q,N
20250520|AMIX|17859|0|43124|Q,N
20250520|AMJB|3002|0|16205|Q,N
20250520|AMKR|169286|0|339702|B,Q,N
20250520|AMLP|299147|1|497715|B,Q,N
20250520|AMLX|105921|0|897300|B,Q,N
20250520|AMN|109090|0|223792|B,Q,N
20250520|AMOD|4196|0|12842|B,Q
20250520|AMOM|304|0|870|Q
20250520|AMP|80373|2|141460|B,Q,N
20250520|AMPG|139431|4061|273660|B,Q,N
20250520|AMPGW|500|0|1522|Q
20250520|AMPH|77576|0|128626|B,Q,N
20250520|AMPL|356820|19296|836933|Q,N
20250520|AMPX|595768|89709|980240|B,Q,N
20250520|AMPY|119817|0|174212|Q,N
20250520|AMR|33002|0|58944|B,Q,N
20250520|AMRC|57887|0|116026|B,Q,N
20250520|AMRK|26774|0|65777|B,Q,N
20250520|AMRN|29600|0|55822|Q,N
20250520|AMRX|164689|0|510888|Q,N
20250520|AMS|2894|0|13159|Q,N
20250520|AMSC|176856|42|258786|B,Q,N
20250520|AMSF|7798|0|12139|Q,N
20250520|AMST|49161|11860|104205|B,Q,N
20250520|AMT|360877|275|625403|B,Q,N
20250520|AMTB|29534|26|43355|Q,N
20250520|AMTD|2356|86|4326|Q,N
20250520|AMTM|478800|900|934599|B,Q,N
20250520|AMTX|401936|300|1094356|B,Q,N
20250520|AMUB|1|0|4|Q
20250520|AMUU|9703|0|16519|Q,N
20250520|AMWD|18374|30|32650|Q,N
20250520|AMWL|7456|0|19936|B,Q,N
20250520|AMX|1294588|17309|1504713|B,Q,N
20250520|AMZA|5253|0|9902|Q,N
20250520|AMZD|15198|0|38412|Q,N
20250520|AMZE|9396|0|26589|Q,N
20250520|AMZN|4963171|12000|12139534|B,Q,N
20250520|AMZP|768|0|4249|Q
20250520|AMZU|173607|18180|487578|B,Q,N
20250520|AMZY|51896|132|91603|B,Q,N
20250520|AMZZ|3717|0|31481|Q
20250520|AN|47837|156|79060|Q,N
20250520|ANAB|43531|100|134212|B,Q,N
20250520|ANDE|39355|0|66328|Q,N
20250520|ANEB|453|0|2146|Q
20250520|ANET|1010098|6451|2308527|B,Q,N
20250520|ANF|561306|6|987739|B,Q,N
20250520|ANGH|2408|195|10506|Q,N
20250520|ANGI|133748|1|247109|Q,N
20250520|ANGL|75930|0|240613|Q,N
20250520|ANGO|31999|0|104263|B,Q,N
20250520|ANGpB|624|0|7363|Q
20250520|ANGpD|1543|0|3426|Q,N
20250520|ANIK|9663|10|16478|Q,N
20250520|ANIP|73797|33|162898|Q,N
20250520|ANIX|17237|0|41114|Q,N
20250520|ANL|50|0|7339|Q
20250520|ANNA|288|0|723|Q,N
20250520|ANNAW|100|0|1150|Q
20250520|ANNX|380981|5293|627506|Q,N
20250520|ANRO|96770|100|180159|Q,N
20250520|ANSC|50|0|550|Q
20250520|ANSS|84991|12|162106|B,Q,N
20250520|ANTA|93491|0|164285|B,Q,N
20250520|ANTE|2931|0|4129|Q
20250520|ANTX|1416|184|18340|Q,N
20250520|ANVS|160074|50|299956|B,Q,N
20250520|ANY|369438|14400|1025958|Q,N
20250520|AOA|11066|0|42120|Q,N
20250520|AOCT|2946|0|3305|Q
20250520|AOD|110238|1846|339753|Q,N
20250520|AOHY|14074|0|29050|Q
20250520|AOK|34638|0|73612|Q,N
20250520|AOM|33313|0|66180|B,Q,N
20250520|AOMN|2997|0|6083|Q
20250520|AOMR|51820|0|84140|Q,N
20250520|AON|187688|1|304125|B,Q,N
20250520|AOR|12160|0|75580|Q
20250520|AORT|87639|123|140790|B,Q,N
20250520|AOS|228442|15|362958|B,Q,N
20250520|AOSL|43918|0|67404|Q,N
20250520|AOTG|13|0|20|B,Q
20250520|AOUT|3704|0|25382|Q,N
20250520|AP|16726|0|113572|Q,N
20250520|APA|798682|0|1452616|B,Q,N
20250520|APAM|84665|40|132737|Q,N
20250520|APCB|12232|0|68203|Q
20250520|APD|249680|152|345723|B,Q,N
20250520|APDN|124192|1616|233028|B,Q,N
20250520|APED|147|0|355|Q
20250520|APEI|32325|0|44392|B,Q,N
20250520|APG|124933|25|390825|B,Q,N
20250520|APGE|75753|0|282040|B,Q,N
20250520|APH|912008|89147|1506192|B,Q,N
20250520|API|83182|149|255655|B,Q,N
20250520|APIE|11373|0|49488|Q
20250520|APLD|10232149|1266|25778564|B,Q,N
20250520|APLE|608286|0|1062719|B,Q,N
20250520|APLM|3413|0|3909|B,Q,N
20250520|APLMW|4700|0|35933|Q
20250520|APLS|402037|44|1107048|B,Q,N
20250520|APLT|657481|39225|1315318|Q,N
20250520|APLU|9247|0|14265|Q,N
20250520|APLY|17893|694|32559|B,Q,N
20250520|APM|7206|0|18330|Q,N
20250520|APMU|2278|0|7917|Q
20250520|APO|681793|6107|1118424|B,Q,N
20250520|APOC|450|0|1204|Q
20250520|APOG|17040|0|35458|B,Q,N
20250520|APOpA|1552|0|152020|B,Q,N
20250520|APOS|25784|0|36363|Q,N
20250520|APP|1293785|2502|2718939|B,Q,N
20250520|APPF|43402|1|55961|B,Q,N
20250520|APPN|106568|32|249387|Q,N
20250520|APPS|924867|1100|1446541|B,Q,N
20250520|APPX|8155|0|35223|B,Q
20250520|APRE|2124|42|8580|Q
20250520|APRH|2487|0|2920|Q
20250520|APRJ|25|0|475|Q
20250520|APRT|20|0|1125|Q
20250520|APRW|145|0|594|Q
20250520|APRZ|102|0|358|Q,N
20250520|APT|18422|0|32862|Q,N
20250520|APTV|317218|0|519964|B,Q,N
20250520|APUE|28133|0|86948|Q
20250520|APUS|1105|0|9271|Q,N
20250520|APVO|87996|7290|313972|Q,N
20250520|APYX|11725|6000|25650|B,Q
20250520|AQB|18768|0|43598|Q,N
20250520|AQLT|10170|0|215549|Q,N
20250520|AQMS|37913|2724|75407|Q,N
20250520|AQN|3541793|0|8944707|B,Q,N
20250520|AQNB|629|0|4761|Q
20250520|AQST|313243|0|469810|B,Q,N
20250520|AQWA|2559|0|2906|Q
20250520|AR|342171|3609|1058539|B,Q,N
20250520|ARAI|9548|0|31437|Q,N
20250520|ARAY|179913|750|435221|Q,N
20250520|ARB|3357|0|8288|Q
20250520|ARBB|8983|0|47626|Q,N
20250520|ARBE|1050842|254394|1816349|B,Q,N
20250520|ARBEW|22351|1500|36129|Q,N
20250520|ARBK|89127|0|172737|Q,N
20250520|ARBKL|3|0|948|Q
20250520|ARCB|75845|0|118057|B,Q,N
20250520|ARCC|508792|1966|1418458|B,Q,N
20250520|ARCO|279230|0|421219|B,Q,N
20250520|ARCT|113309|0|146871|B,Q,N
20250520|ARDC|12354|0|60535|Q,N
20250520|ARDT|24492|0|34713|Q,N
20250520|ARDX|1442004|20878|2627477|B,Q,N
20250520|ARE|180380|0|583247|B,Q,N
20250520|AREB|233976|16608|385388|B,Q,N
20250520|AREBW|3409|0|6464|Q
20250520|AREC|219076|9344|375706|B,Q,N
20250520|AREN|108081|5120|261523|B,Q,N
20250520|ARES|159300|18|397127|B,Q,N
20250520|ARESpB|445|0|826|Q
20250520|ARGD|145|0|2099|Q,N
20250520|ARGOpA|611|48|8106|Q
20250520|ARGT|58564|15|125211|B,Q,N
20250520|ARGX|65490|4729|151386|B,Q,N
20250520|ARHS|650963|0|1675115|B,Q,N
20250520|ARI|199282|0|419572|B,Q,N
20250520|ARIS|404268|1042|663740|B,Q,N
20250520|ARKA|101|0|488|Q
20250520|ARKB|137433|69|242023|B,Q,N
20250520|ARKD|331|0|1259|Q
20250520|ARKF|40826|0|108297|B,Q,N
20250520|ARKG|671342|12917|897846|B,Q,N
20250520|ARKK|1102896|1810|1744654|B,Q,N
20250520|ARKO|67493|0|109356|Q,N
20250520|ARKOW|2462|2462|7973|Q
20250520|ARKQ|23516|0|59032|B,Q,N
20250520|ARKR|1425|0|2599|Q,N
20250520|ARKW|18894|0|59006|B,Q,N
20250520|ARKX|11017|0|35104|B,Q,N
20250520|ARKZ|2|0|771|Q
20250520|ARL|295|0|338|Q
20250520|ARLO|39698|0|106590|Q,N
20250520|ARLP|34016|1360|72604|B,Q,N
20250520|ARLU|12497|0|12720|Q
20250520|ARM|634236|76022|1193304|B,Q,N
20250520|ARMG|2525|0|15038|B,Q
20250520|ARMK|292969|216|403902|B,Q,N
20250520|ARMN|842554|1|1598193|B,Q,N
20250520|ARMP|133887|9254|280602|B,Q,N
20250520|ARMU|16110|0|28241|Q
20250520|AROC|102730|1055|274691|Q,N
20250520|AROW|7061|0|10798|Q,N
20250520|ARP|3057|0|4523|Q
20250520|ARQ|78416|33|118584|B,Q,N
20250520|ARQQ|615028|68752|1077392|B,Q,N
20250520|ARQQW|23667|0|43096|Q
20250520|ARQT|283937|40|1065966|B,Q,N
20250520|ARR|355984|830|786607|B,Q,N
20250520|ARRpC|1899|0|5065|Q,N
20250520|ARRY|1282084|3666|4488494|B,Q,N
20250520|ARTL|15790|0|27100|Q
20250520|ARTNA|2820|0|7709|Q
20250520|ARTV|24063|0|36645|Q,N
20250520|ARTW|12262|377|39168|B,Q,N
20250520|ARTY|66491|100|111497|B,Q,N
20250520|ARVN|178280|0|513108|Q,N
20250520|ARW|113948|0|148555|B,Q,N
20250520|ARWR|372172|1|683434|B,Q,N
20250520|AS|2286496|5015|7603847|B,Q,N
20250520|ASA|8620|0|38173|Q,N
20250520|ASAN|691033|3291|1443716|B,Q,N
20250520|ASB|96788|4|238685|Q,N
20250520|ASBA|4447|300|19965|Q,N
20250520|ASBP|371140|37448|1405725|B,Q,N
20250520|ASBpE|1385|0|2199|Q,N
20250520|ASBpF|3884|0|7039|Q
20250520|ASBPW|50|0|50|Q
20250520|ASC|124209|439|248396|Q,N
20250520|ASEA|3877|0|15140|Q
20250520|ASET|53|0|86|Q
20250520|ASG|19618|100|82532|B,Q,N
20250520|ASGI|67542|600|110645|Q,N
20250520|ASGN|97898|0|117781|Q,N
20250520|ASH|39697|2|101303|Q,N
20250520|ASHR|581603|7400|1065976|B,Q,N
20250520|ASHS|199|0|505|Q
20250520|ASIA|215|0|1268|Q
20250520|ASIX|31119|0|76664|Q,N
