Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241231|ANGI|127562|0|437272|B,Q,N
20241231|ANGL|42655|54|195569|B,Q,N
20241231|ANGO|57484|0|129731|B,Q,N
20241231|ANGpA|81114|2100|210386|Q
20241231|ANGpB|3632|0|8427|Q
20241231|ANIK|7493|0|18776|Q,N
20241231|ANIP|41806|0|53418|B,Q,N
20241231|ANIX|40813|7330|227929|Q,N
20241231|ANL|3752|0|11874|Q,N
20241231|ANNA|6136|100|12481|B,Q,N
20241231|ANNAW|4850|0|5100|Q
20241231|ANNX|149235|0|589529|Q,N
20241231|ANRO|42653|928|83031|Q,N
20241231|ANSS|49797|0|77754|Q,N
20241231|ANTE|4946|10|40989|Q,N
20241231|ANTX|55359|0|96693|Q,N
20241231|ANVS|50313|1156|165395|Q,N
20241231|ANY|132221|57|220441|Q,N
20241231|AOA|58507|61|97851|Q,N
20241231|AOCT|3216|0|4635|Q
20241231|AOD|105566|3914|247284|Q,N
20241231|AOHY|22660|135|37847|B,Q,N
20241231|AOK|357185|0|426447|Q,N
20241231|AOM|176054|22|202729|Q,N
20241231|AOMN|2529|0|3145|B,Q,N
20241231|AOMR|11049|95|32506|B,Q,N
20241231|AON|92557|14|125140|B,Q,N
20241231|AOR|352029|16124|453754|B,Q,N
20241231|AORT|44944|0|54967|Q,N
20241231|AOS|122553|427|267599|B,Q,N
20241231|AOSL|81664|617|146963|B,Q,N
20241231|AOTG|121|0|129|Q
20241231|AOUT|11438|0|33095|Q,N
20241231|AP|10747|995|75476|Q,N
20241231|APA|1044305|4030|2614402|B,Q,N
20241231|APAM|28663|1|63626|Q,N
20241231|APCB|3905|0|32551|Q
20241231|APCX|149892|22978|579194|Q,N
20241231|APCXW|8968|0|28216|Q
20241231|APD|147933|0|203937|B,Q,N
20241231|APDN|1859784|95238|3124053|Q,N
20241231|APEI|24440|0|32992|Q,N
20241231|APG|143265|0|225509|B,Q,N
20241231|APGE|64868|1559|78151|B,Q,N
20241231|APH|273695|132|1004470|B,Q,N
20241231|API|107234|8851|167619|B,Q,N
20241231|APIE|24302|0|45955|Q,N
20241231|APLD|3475385|222358|5717746|B,Q,N
20241231|APLE|200825|1424|337347|Q,N
20241231|APLM|2232|14|7343|B,Q,N
20241231|APLMW|10264|0|10264|Q
20241231|APLS|131275|0|270269|B,Q,N
20241231|APLT|1106876|52662|2288854|Q,N
20241231|APLY|14681|772|31073|B,Q,N
20241231|APM|28581322|543978|53119260|B,Q,N
20241231|APMU|3316|0|4718|Q
20241231|APO|632505|871|1009930|B,Q,N
20241231|APOC|97|0|1215|Q
20241231|APOG|19352|27|32069|Q,N
20241231|APOpA|3684|0|33687|Q,N
20241231|APOS|9587|0|16519|Q,N
20241231|APP|500755|8619|1037061|B,Q,N
20241231|APPF|43605|12|58678|B,Q,N
20241231|APPN|62264|0|126467|Q,N
20241231|APPS|684557|58540|1599953|B,Q,N
20241231|APRE|5960|68|10874|Q
20241231|APRJ|406|0|813|Q
20241231|APRQ|309|0|716|Q
20241231|APRT|6|0|731|Q
20241231|APRZ|250|0|427|Q
20241231|APT|19524|0|34901|Q,N
20241231|APTO|201105|333|423308|B,Q,N
20241231|APTV|220893|0|648632|B,Q,N
20241231|APUE|33423|0|67948|Q,N
20241231|APVO|18022|1176|61118|B,Q,N
20241231|APWC|807|0|4675|Q
20241231|AP/WS|5000|0|5600|Q
20241231|APYX|5059|33|14500|Q
20241231|AQB|13090|65|73224|Q,N
20241231|AQLT|19261|0|19261|Q
20241231|AQMS|32784|2893|94056|B,Q,N
20241231|AQN|2403145|8158|3636791|B,Q,N
20241231|AQNB|498|0|3640|B,Q
20241231|AQST|324683|15146|674298|Q,N
20241231|AQWA|368|0|835|Q
20241231|AR|645028|0|1540438|B,Q,N
20241231|ARAY|283860|1588|702488|B,Q,N
20241231|ARB|5888|0|10685|Q,N
20241231|ARBB|48109|0|131287|Q,N
20241231|ARBE|232968|51757|579792|B,Q,N
20241231|ARBEW|16020|12043|42175|Q
20241231|ARBK|245508|25423|433808|B,Q,N
20241231|ARBKL|6412|0|9524|Q,N
20241231|ARCB|40625|0|104032|B,Q,N
20241231|ARCC|1403980|2538|2170788|B,Q,N
20241231|ARCH|41495|70|54455|B,Q,N
20241231|ARCM|21|0|22|Q
20241231|ARCO|226339|254|361452|Q,N
20241231|ARCT|36618|95|84720|B,Q,N
20241231|ARDC|39409|0|71475|B,Q,N
20241231|ARDT|42389|17|63051|B,Q,N
20241231|ARDX|462525|9618|1547817|B,Q,N
20241231|ARE|130134|289|346007|B,Q,N
20241231|AREA|1|0|13|Q
20241231|AREB|18010|0|41623|B,Q,N
20241231|AREBW|700|0|1200|Q
20241231|AREC|89590|0|378176|B,Q,N
20241231|AREN|6942|0|34090|Q
20241231|ARES|108119|5574|194741|B,Q,N
20241231|ARESpB|3630|0|4175|Q,N
20241231|ARGD|2142|0|4414|Q
20241231|ARGOpA|1247|0|2157|Q
20241231|ARGT|51616|418|90776|B,Q,N
20241231|ARGX|13854|4|45308|Q,N
20241231|ARHS|319258|72|700238|B,Q,N
20241231|ARI|203659|11818|427724|B,Q,N
20241231|ARIS|31245|86|163931|Q,N
20241231|ARKA|429|0|965|Q
20241231|ARKB|135665|3121|554812|B,Q,N
20241231|ARKC|204|0|1835|Q,N
20241231|ARKD|641|0|1658|Q,N
20241231|ARKF|127731|4195|301455|B,Q,N
20241231|ARKG|258094|1967|629764|B,Q,N
20241231|ARKK|1074056|12719|1966254|B,Q,N
20241231|ARKO|32494|0|61814|Q,N
20241231|ARKOW|5000|0|5000|Q
20241231|ARKQ|21074|248|48707|B,Q,N
20241231|ARKR|482|35|1972|Q
20241231|ARKW|8649|508|102273|B,Q,N
20241231|ARKX|16466|153|59147|Q,N
20241231|ARKY|548|0|6174|Q
20241231|ARKZ|198|0|1098|Q,N
20241231|ARL|1224|0|7629|Q
20241231|ARLO|88224|0|138594|B,Q,N
20241231|ARLP|70061|0|157740|B,Q,N
20241231|ARLU|99|0|99|Q
20241231|ARM|457381|10580|1156087|B,Q,N
20241231|ARMK|215853|215|332383|B,Q,N
20241231|ARMN|69720|17|150765|Q,N
20241231|ARMP|230|97|6163|Q,N
20241231|AROC|168618|40|274647|Q,N
20241231|AROW|1903|0|6813|Q,N
20241231|ARP|19|0|26|Q
20241231|ARQ|91450|284|167743|Q,N
20241231|ARQQ|150037|33623|314059|B,Q,N
20241231|ARQQW|120890|19141|216107|B,Q,N
20241231|ARQT|240369|2100|374429|B,Q,N
20241231|ARR|433180|2296|638090|B,Q,N
20241231|ARRpC|1834|0|4160|Q,N
20241231|ARRY|654834|5002|1316763|B,Q,N
20241231|ARTL|14289|0|17391|Q,N
20241231|ARTNA|8954|136|25255|B,Q,N
20241231|ARTV|33672|0|37026|Q,N
20241231|ARTW|178047|28625|595734|Q,N
20241231|ARTY|24550|439|50644|Q,N
20241231|ARVN|222442|0|521573|B,Q,N
20241231|ARVR|148|0|153|Q
20241231|ARW|46669|0|86112|Q,N
20241231|ARWR|119990|1366|360236|B,Q,N
20241231|AS|110130|100|407323|B,Q,N
20241231|ASA|1817|0|9891|Q
20241231|ASAI|83991|0|188817|Q,N
20241231|ASAN|230350|6511|865028|B,Q,N
20241231|ASB|91684|400|185144|Q,N
20241231|ASBA|7071|0|9316|Q,N
20241231|ASBpE|6556|0|7652|Q,N
20241231|ASBpF|488|0|3152|Q
20241231|ASC|117867|280|196067|B,Q,N
20241231|ASEA|1459|0|16039|Q
20241231|ASET|101|0|287|Q
20241231|ASG|42486|1008|168923|Q,N
20241231|ASGI|90760|400|307476|B,Q,N
20241231|ASGN|43561|0|106462|Q,N
20241231|ASH|56050|41|98100|Q,N
