Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251218|ABVE|524297|31999|1028743|B,Q,N
20251218|ABVEW|4184|4|23494|Q
20251218|ABVX|194431|0|392618|B,Q,N
20251218|ABXB|1|0|545|Q
20251218|ACA|30542|4571|52746|Q,N
20251218|ACAD|271937|337|461366|B,Q,N
20251218|ACB|2127697|38617|4984257|B,Q,N
20251218|ACCL|7216|3715|24328|Q
20251218|ACCO|100316|3250|288900|Q,N
20251218|ACCS|2463|0|12302|Q,N
20251218|ACDC|139645|0|291517|Q,N
20251218|ACEI|4849|0|4863|Q
20251218|ACEL|35790|0|115266|Q,N
20251218|ACES|2099|0|6216|Q,N
20251218|ACET|349101|7942|707275|B,Q,N
20251218|ACFN|27750|0|63297|B,Q,N
20251218|ACGL|303269|155|721825|B,Q,N
20251218|ACGLN|25117|697|79210|Q,N
20251218|ACGLO|10808|0|53776|Q
20251218|ACHC|760098|0|1123055|B,Q,N
20251218|ACHR|10140868|48232|29993656|B,Q,N
20251218|ACHR/WS|10409|0|27753|Q
20251218|ACHV|77601|1400|188921|Q,N
20251218|ACI|880329|350|2279633|B,Q,N
20251218|ACIC|13154|1|64672|Q,N
20251218|ACII|7565|0|8095|Q
20251218|ACIO|46942|0|80860|Q,N
20251218|ACIU|110292|21013|185788|Q,N
20251218|ACIW|70439|24452|226641|Q,N
20251218|ACKY|15794|500|24998|Q,N
20251218|ACLC|5036|0|5857|Q,N
20251218|ACLO|103|0|213|Q
20251218|ACLS|95229|0|144006|B,Q,N
20251218|ACLX|139943|5|344878|B,Q,N
20251218|ACM|196948|656|553574|B,Q,N
20251218|ACMR|234401|0|396560|B,Q,N
20251218|ACN|1804470|616|2982661|B,Q,N
20251218|ACNB|4428|0|9937|Q,N
20251218|ACNT|17394|0|55644|B,Q,N
20251218|ACOG|35525|2915|138897|Q,N
20251218|ACON|60571|100|112115|B,Q,N
20251218|ACONW|8079|0|10800|Q
20251218|ACP|142872|3994|328123|B,Q,N
20251218|ACPpA|10|0|2364|Q
20251218|ACR|16830|0|21969|Q,N
20251218|ACRE|134482|123|271493|B,Q,N
20251218|ACRpC|1168|0|2289|Q
20251218|ACRpD|979|0|1009|Q
20251218|ACRS|103392|0|277637|B,Q,N
20251218|ACRV|207341|1000|364080|Q,N
20251218|ACSG|5|0|6|Q
20251218|ACSV|58|0|58|Q,N
20251218|ACT|45513|800|64974|Q,N
20251218|ACTG|23613|0|52536|Q,N
20251218|ACTU|4293|0|9463|B,Q,N
20251218|ACU|971|0|1862|Q,N
20251218|ACV|2944|0|12800|B,Q
20251218|ACVA|191005|118|1314196|B,Q,N
20251218|ACVF|1634|0|1974|Q,N
20251218|ACVT|3|0|6|Q
20251218|ACWI|749603|5|1782014|B,Q,N
20251218|ACWV|20935|25|103623|Q,N
20251218|ACWX|519739|0|1292877|B,Q,N
20251218|ACXP|4388|0|17233|Q,N
20251218|AD|50903|0|62825|B,Q,N
20251218|ADACU|393656|0|3464584|Q,N
20251218|ADAG|3171|0|11818|B,Q
20251218|ADAM|160766|0|243596|Q,N
20251218|ADAMG|15973|0|27980|Q,N
20251218|ADAMH|19722|0|54550|Q,N
20251218|ADAMI|2532|0|8536|Q
20251218|ADAML|5761|0|7394|Q
20251218|ADAMM|1501|0|2523|Q
20251218|ADAMN|3163|0|3958|Q,N
20251218|ADAMZ|318|0|922|Q,N
20251218|ADBE|500097|5073|1205250|B,Q,N
20251218|ADBG|39764|0|183170|B,Q,N
20251218|ADC|432032|31|923522|B,Q,N
20251218|ADCpA|19863|0|23758|Q,N
20251218|ADCT|229241|0|751652|B,Q,N
20251218|ADEA|125467|0|181178|Q,N
20251218|ADFI|2489|0|15454|Q
20251218|ADGM|49175|5653|311438|B,Q,N
20251218|ADI|496291|115|1502699|B,Q,N
20251218|ADIL|97462|0|226458|B,Q,N
20251218|ADIV|2531|0|4316|Q
20251218|ADM|535695|431|713604|B,Q,N
20251218|ADMA|322272|4600|554507|B,Q,N
20251218|ADME|2361|0|8112|Q
20251218|ADNT|80557|0|288137|B,Q,N
20251218|ADP|385677|2263|1117876|B,Q,N
20251218|ADPT|745740|0|1101774|B,Q,N
20251218|ADPV|3943|0|6708|Q,N
20251218|ADSE|13324|0|14831|Q,N
20251218|ADSEW|1449|1449|1449|Q
20251218|ADSK|224912|176|653352|B,Q,N
20251218|ADT|660646|2045|1889301|B,Q,N
20251218|ADTN|141709|0|364131|Q,N
20251218|ADTX|529166|120636|1151229|B,Q,N
20251218|ADUR|101028|0|148015|B,Q,N
20251218|ADUS|28121|0|47518|Q,N
20251218|ADV|200227|0|274970|Q,N
20251218|ADVB|9544|900|16444|Q,N
20251218|ADVE|788|0|793|Q
20251218|ADX|74725|0|172563|B,Q,N
20251218|ADXN|2|0|625|Q
20251218|AEBI|26698|0|45052|Q,N
20251218|AEC|6836|0|19340|B,Q,N
20251218|AEE|240549|5|504431|B,Q,N
20251218|AEF|39350|0|75664|B,Q,N
20251218|AEFC|4028|0|33974|Q,N
20251218|AEG|498935|3000|1438592|Q,N
20251218|AEHL|17217|129|83684|B,Q,N
20251218|AEHR|78393|40|165092|B,Q,N
20251218|AEI|2617|175|8888|Q
20251218|AEIS|61754|0|140059|B,Q,N
20251218|AEM|424730|290|977137|B,Q,N
20251218|AEMD|1974|0|10400|B,Q,N
20251218|AEMS|15641|0|29096|Q
20251218|AENT|33318|0|54929|B,Q,N
20251218|AEO|1727530|2415|3228731|B,Q,N
20251218|AEON|14420|0|69965|Q,N
20251218|AEP|476445|2819|832228|B,Q,N
20251218|AER|451791|267|712923|B,Q,N
20251218|AERO|46604|0|245482|Q,N
20251218|AERT|11698|0|93418|B,Q,N
20251218|AES|875699|87301|2918874|B,Q,N
20251218|AESI|341784|443|491097|B,Q,N
20251218|AESR|19677|0|30262|Q
20251218|AETH|253|0|423|Q
20251218|AEVA|239730|1312|466004|B,Q,N
20251218|AEVAW|1886|1541|4899|Q
20251218|AEXA|16909|0|55751|B,Q,N
20251218|AEYE|8944|0|18948|B,Q,N
20251218|AFB|25901|0|129588|Q,N
20251218|AFBI|9|0|489|Q
20251218|AFCG|74300|1|187281|B,Q
20251218|AFG|94016|0|158975|B,Q,N
20251218|AFGB|2996|0|13311|Q
20251218|AFGC|2326|0|11778|Q
20251218|AFGD|1530|1000|4365|Q
20251218|AFGE|1384|0|4003|Q
20251218|AFIF|15794|0|27237|Q
20251218|AFIX|2|0|14|Q
20251218|AFJK|166073|29797|366154|B,Q,N
20251218|AFJKR|7610|1148|14737|Q
20251218|AFJKU|2|2|9|Q
20251218|AFK|4609|0|10486|B,Q,N
20251218|AFL|289463|793|472480|B,Q,N
20251218|AFLG|3052|0|20625|Q
20251218|AFMC|5343|0|16723|Q
20251218|AFOS|1785|0|2197|Q
20251218|AFRI|3587|0|10558|B,Q,N
20251218|AFRIW|500|0|1350|Q
20251218|AFRM|2299660|4650|3520351|B,Q,N
20251218|AFRU|14666|0|24441|B,Q,N
20251218|AFSM|5549|0|6639|Q,N
20251218|AFYA|7676|0|14626|B,Q,N
20251218|AG|4217907|61092|10417364|B,Q,N
20251218|AGAE|291114|0|523064|B,Q,N
20251218|AGCC|12782|0|34090|Q,N
20251218|AGCO|164927|58|247584|B,Q,N
20251218|AGD|23204|1300|61167|Q,N
20251218|AGEM|328|0|1355|Q
20251218|AGEN|58507|277|129173|B,Q,N
20251218|AGG|1871778|16|4335610|B,Q,N
20251218|AGGA|600|0|3846|Q
20251218|AGGH|14521|0|53708|Q
20251218|AGGY|15898|0|48823|Q,N
20251218|AGH|1173|0|5594|Q
20251218|AGI|310268|0|510691|B,Q,N
20251218|AGIG|260475|42847|457847|B,Q,N
20251218|AGIO|96748|1733|459931|B,Q,N
20251218|AGIQ|631|0|1585|Q
20251218|AGIX|2539|0|5972|B,Q
20251218|AGL|1549465|759|3931834|B,Q,N
20251218|AGM|7420|0|24128|B,Q,N
20251218|AGM/A|2|0|6|Q
20251218|AGMH|1722|0|4784|Q,N
20251218|AGMI|1369|0|1639|Q,N
20251218|AGMpD|9329|0|17607|Q,N
20251218|AGMpE|100|0|1607|Q
20251218|AGMpF|9763|0|37028|Q,N
20251218|AGMpG|3702|0|12956|Q
20251218|AGMpH|1075|0|5675|Q
20251218|AGNC|3762300|800|9679669|B,Q,N
20251218|AGNCL|2311|0|4166|Q,N
20251218|AGNCM|2354|250|4891|Q
20251218|AGNCN|6429|0|15147|Q
20251218|AGNCO|1016|0|5775|Q
20251218|AGNCP|7984|0|10812|Q,N
20251218|AGNCZ|33048|0|468523|Q,N
20251218|AGNG|18794|0|20463|Q,N
20251218|AGO|44478|0|57280|B,Q,N
20251218|AGOX|7518|0|13636|Q
20251218|AGPU|3854|0|11116|B,Q,N
20251218|AGQ|629365|2813|1318905|B,Q,N
20251218|AGQI|2020|0|14133|Q
20251218|AGRO|56582|0|271684|B,Q,N
20251218|AGRW|2|0|2|Q
20251218|AGRZ|62712|0|116460|B,Q,N
20251218|AGX|60221|5|112867|B,Q,N
20251218|AGYS|14960|11|35098|B,Q,N
20251218|AGZ|1770|0|14935|Q,N
20251218|AGZD|86279|0|92394|Q
20251218|AHCO|162987|0|293534|B,Q,N
20251218|AHG|2|0|145|Q
20251218|AHH|100963|0|224388|Q,N
20251218|AHHpA|1743|0|3094|Q
20251218|AHL|7599|0|71252|Q,N
20251218|AHLpD|20290|0|29239|Q,N
20251218|AHLpE|2524|0|14469|Q,N
20251218|AHLpF|488|0|1765|Q
20251218|AHLT|180|0|353|Q
20251218|AHMA|22640|0|54413|B,Q,N
20251218|AHR|221844|1|611945|B,Q,N
20251218|AHT|28199|0|50600|B,Q,N
20251218|AHTpD|8|0|20|Q,N
20251218|AHTpF|100|0|202|Q
20251218|AHTpG|8036|0|8738|Q,N
20251218|AHTpH|6787|0|10613|Q,N
20251218|AHTpI|14341|100|29501|Q,N
20251218|AHYB|99785|0|99877|Q
20251218|AI|610943|5214|1709094|B,Q,N
20251218|AIA|22970|0|59696|Q,N
20251218|AIBD|26331|0|39786|Q
20251218|AIBU|2174|0|6813|Q
20251218|AIEQ|572|0|1361|Q,N
20251218|AIFD|397|0|1267|Q,N
20251218|AIFF|36133|0|81609|B,Q,N
20251218|AIFU|3807|1143|9023|B,Q
20251218|AIG|746686|14457|1249641|B,Q,N
20251218|AIHS|677|0|2263|Q
20251218|AII|10103|0|36897|Q,N
20251218|AIIA|1|0|1|Q
20251218|AIIO|245593|1|434927|B,Q,N
20251218|AIIOW|1000|1000|18389|Q
20251218|AIM|19899|0|36031|Q,N
20251218|AIMD|8951|0|13874|B,Q,N
20251218|AIMDW|8|0|24|Q
20251218|AIN|27514|0|97661|Q,N
20251218|AINP|2|0|684|Q
20251218|AIO|12125|155|49614|Q
20251218|AIOO|372|0|1746|Q
20251218|AIOT|136469|0|398404|B,Q,N
20251218|AIP|43646|64|120240|B,Q,N
20251218|AIPI|85758|2450|112079|B,Q,N
20251218|AIPO|213916|5320|449078|B,Q,N
20251218|AIQ|289079|0|593428|B,Q,N
20251218|AIR|67871|0|100457|B,Q,N
20251218|AIRE|746348|18410|1299096|B,Q,N
20251218|AIRG|1138|0|9305|B,Q
20251218|AIRI|8023|0|23308|Q
20251218|AIRJ|27031|0|89380|B,Q
20251218|AIRJW|37|32|1801|B,Q
20251218|AIRO|205274|0|305763|B,Q,N
20251218|AIRR|141702|0|295938|B,Q,N
20251218|AIRS|37128|784|144316|Q,N
20251218|AIRT|3|0|80|Q
20251218|AIRTP|5|0|77|Q
20251218|AIS|8529|0|58678|Q,N
20251218|AISP|185486|454|382394|Q,N
20251218|AISPW|6776|1188|18886|Q
20251218|AIT|83810|10387|133574|Q,N
20251218|AIV|161144|0|685509|Q,N
20251218|AIVC|218|0|563|Q
20251218|AIVI|167|0|1622|Q
20251218|AIVL|185|0|551|Q,N
20251218|AIXC|8744|0|25726|Q,N
20251218|AIXI|124599|5400|233923|B,Q,N
20251218|AIYY|13951|0|36545|B,Q,N
20251218|AIZ|88813|0|152124|B,Q,N
20251218|AIZN|3574|0|10691|Q,N
20251218|AJAN|1648|0|2979|Q
20251218|AJG|329973|385|565669|B,Q,N
20251218|AJUL|2|0|22|Q
20251218|AKA|137|0|415|Q,N
20251218|AKAM|379185|1|666771|B,Q,N
20251218|AKAN|2979074|128089|5344427|B,Q,N
20251218|AKBA|994062|0|1814212|B,Q,N
20251218|AKO/A|7|0|33|Q,N
20251218|AKO/B|1874|0|3451|Q,N
20251218|AKR|161322|0|290176|B,Q,N
20251218|AKRE|12496|652|218538|Q,N
20251218|AKTX|956769|138910|1678012|B,Q,N
20251218|AL|118611|24|322371|Q,N
20251218|ALAB|736154|1919|1272669|B,Q,N
20251218|ALAI|36400|0|53320|Q,N
20251218|ALAR|20096|0|31200|B,Q,N
20251218|ALB|871483|11|1334758|B,Q,N
20251218|ALBpA|2671|0|492661|Q,N
20251218|ALBT|236661|15994|365724|B,Q,N
20251218|ALC|298361|266|426706|B,Q,N
20251218|ALCO|2656|0|15299|B,Q,N
20251218|ALDX|347009|3201|711233|B,Q,N
20251218|ALEC|399442|0|620378|B,Q,N
20251218|ALEX|129736|0|561299|B,Q,N
20251218|ALF|100|0|152|Q
20251218|ALG|27069|0|37051|B,Q,N
20251218|ALGM|461333|0|1690705|B,Q,N
20251218|ALGN|229439|0|359354|B,Q,N
20251218|ALGS|5316|0|30496|B,Q,N
20251218|ALGT|50554|0|82722|Q,N
20251218|ALH|257743|0|486192|B,Q,N
20251218|ALHC|226560|0|746604|B,Q,N
20251218|ALIL|11|0|11|Q
20251218|ALIS|1|0|2|Q
20251218|ALISR|1105|0|12207|Q
20251218|ALIT|1329446|5685|7551071|B,Q,N
20251218|ALK|390106|0|767055|B,Q,N
20251218|ALKS|314877|479|489866|B,Q,N
20251218|ALKT|209759|415|341009|B,Q,N
20251218|ALL|590598|15087|1071146|B,Q,N
20251218|ALLE|292717|2025|445365|B,Q,N
20251218|ALLO|423550|57497|1490030|B,Q,N
20251218|ALLpB|1085|0|5774|Q
20251218|ALLpH|29658|225|96076|Q
20251218|ALLpI|3022|0|21031|Q,N
20251218|ALLpJ|9713|0|39956|Q,N
20251218|ALLR|16565|0|50423|Q,N
20251218|ALLT|40512|1|93064|B,Q,N
20251218|ALLW|52072|0|105737|B,Q,N
20251218|ALLY|516220|219|1014594|B,Q,N
20251218|ALM|495770|62729|1762417|B,Q,N
20251218|ALMS|1279492|334|1895099|B,Q,N
20251218|ALMU|45006|2041|78282|B,Q,N
20251218|ALNT|56124|0|76699|B,Q,N
20251218|ALNY|402752|409|657576|B,Q,N
20251218|ALOT|1180|0|4637|B,Q
20251218|ALPS|106|0|19641|Q
20251218|ALRG|56|0|56|Q
20251218|ALRM|75223|0|178911|Q,N
20251218|ALRS|11432|0|30222|Q,N
20251218|ALSN|256048|0|440399|B,Q,N
20251218|ALT|373648|1148|1175004|B,Q,N
20251218|ALTG|28559|0|59911|B,Q,N
20251218|ALTGpA|62|0|62|B
20251218|ALTI|12198|0|39760|Q
20251218|ALTL|322|0|2198|Q
20251218|ALTO|876474|16464|2712391|B,Q,N
20251218|ALTS|1095174|86|3235648|B,Q,N
20251218|ALTY|13671|0|17473|Q
20251218|ALUR|65387|13576|89686|B,Q,N
20251218|ALUR/WS|17208|6308|17358|B,Q
20251218|ALV|127859|0|148925|B,Q,N
20251218|ALVO|172990|0|373989|B,Q,N
20251218|ALX|23778|0|40981|Q,N
20251218|ALXO|52510|1038|163918|Q,N
20251218|ALZN|20425|4|26781|Q,N
20251218|AM|507089|0|802069|B,Q,N
20251218|AMAL|28693|0|43191|Q,N
20251218|AMAT|858182|6297|2431505|B,Q,N
20251218|AMAX|14308|692|21309|Q
20251218|AMBA|106661|3|215832|B,Q,N
20251218|AMBO|836|24|4591|Q
20251218|AMBP|283577|1154|1824667|Q,N
20251218|AMBQ|40389|0|58391|B,Q,N
20251218|AMBR|19551|0|66404|B,Q,N
20251218|AMC|5688946|2705|15275416|B,Q,N
20251218|AMCI|564798|65895|1277335|B,Q,N
20251218|AMCR|5034777|12521|7758165|B,Q,N
20251218|AMCX|70474|0|158974|Q,N
20251218|AMD|6385436|18757|14092857|B,Q,N
20251218|AMDD|1322303|1000|2678313|B,Q,N
20251218|AMDG|5257|422|12838|B,Q,N
20251218|AMDL|926842|200395|2463290|B,Q,N
20251218|AMDU|3922|471|9654|Q
20251218|AMDW|4601|0|11426|Q
20251218|AMDY|21684|0|83448|B,Q,N
20251218|AME|359082|1455|631644|B,Q,N
20251218|AMG|117087|0|201967|B,Q,N
20251218|AMGN|550325|330|827446|B,Q,N
20251218|AMH|539937|0|856188|B,Q,N
20251218|AMHpG|8|0|10|Q
20251218|AMHpH|208|0|1987|Q
20251218|AMID|1520|100|4199|B,Q,N
20251218|AMIX|87167|0|364926|B,Q,N
20251218|AMJB|8584|0|16882|Q,N
20251218|AMKR|516019|0|1174485|B,Q,N
20251218|AMLP|364362|0|814995|B,Q,N
20251218|AMLX|488362|0|716664|Q,N
20251218|AMN|67962|0|177160|B,Q,N
20251218|AMOD|3299230|36248|5943348|B,Q,N
20251218|AMODW|679|679|1149|Q
20251218|AMOM|231|0|1669|Q
20251218|AMP|146307|8|262757|Q,N
20251218|AMPG|37100|0|126728|B,Q,N
20251218|AMPH|83312|130|143739|B,Q,N
20251218|AMPL|161360|0|343506|B,Q,N
20251218|AMPX|1161673|102421|2188165|B,Q,N
20251218|AMPX/WS|3741|166|4154|Q
20251218|AMPY|96363|0|172151|B,Q,N
20251218|AMR|174669|114|203759|B,Q,N
20251218|AMRC|73301|70|206860|B,Q,N
20251218|AMRN|7802|100|25519|B,Q,N
20251218|AMRX|625660|500|1189191|B,Q,N
20251218|AMRZ|777238|90|1121454|B,Q,N
20251218|AMS|1271|0|8192|Q
20251218|AMSC|123388|151|287652|B,Q,N
20251218|AMSF|12760|0|75635|Q,N
20251218|AMST|2558|30|14163|Q,N
20251218|AMT|502571|3262|1377275|B,Q,N
20251218|AMTB|18779|0|52502|B,Q,N
20251218|AMTD|4769|0|8695|Q,N
20251218|AMTM|301895|4016|655054|B,Q,N
20251218|AMTX|237479|0|609943|B,Q,N
20251218|AMUB|2|0|7|Q
20251218|AMUN|235|0|5427|Q
20251218|AMUU|9919|1537|24393|Q
20251218|AMWD|13040|0|33987|Q,N
20251218|AMWL|12591|0|45860|B,Q
20251218|AMX|299891|3628|1447649|B,Q,N
20251218|AMYY|1049|0|68651|Q,N
20251218|AMZA|6668|0|15201|B,Q,N
20251218|AMZD|1111475|44|2243468|B,Q,N
20251218|AMZE|294978|53718|581925|B,Q,N
20251218|AMZN|3966284|21747|15645480|B,Q,N
20251218|AMZP|2489|0|3190|B,Q,N
20251218|AMZU|360700|2748|925856|B,Q,N
20251218|AMZW|2278|48|7036|B,Q,N
20251218|AMZY|41591|0|142838|Q,N
20251218|AMZZ|25392|0|65151|Q,N
20251218|AN|177903|2861|415950|B,Q,N
20251218|ANAB|75765|3805|180286|B,Q,N
20251218|ANDE|62054|0|92812|B,Q,N
20251218|ANDG|165957|0|550679|B,Q,N
20251218|ANEB|4954|100|15218|B,Q,N
20251218|ANEL|6148|0|23522|Q,N
20251218|ANET|832194|6003|2337285|B,Q,N
20251218|ANF|379291|829|627765|B,Q,N
20251218|ANGH|100|0|1127|Q
20251218|ANGI|147381|0|270552|B,Q,N
20251218|ANGL|349618|0|496299|B,Q,N
20251218|ANGO|43610|0|84402|Q,N
20251218|ANGpD|3261|0|5470|Q,N
20251218|ANGX|226589|0|652459|B,Q,N
20251218|ANIK|33127|0|71742|B,Q,N
20251218|ANIP|47518|0|115296|B,Q,N
20251218|ANIX|118716|4757|172316|B,Q,N
20251218|ANL|642|0|1624|Q
20251218|ANNA|16|0|377|Q
20251218|ANNAW|1000|0|22762|Q
20251218|ANNX|290188|0|1046852|Q,N
20251218|ANPA|1247|0|2935|Q,N
20251218|ANRO|172627|2506|305883|B,Q,N
20251218|ANSC|2|0|4|Q
20251218|ANTA|2345|0|2950|Q
20251218|ANTX|5294|0|17463|Q,N
20251218|ANVS|190506|610|331113|B,Q,N
20251218|ANY|77446|550|278886|Q
20251218|AOA|65901|0|99058|Q,N
20251218|AOCT|14|0|14|B
20251218|AOD|114868|0|214840|B,Q,N
20251218|AOHY|12995|0|54099|Q,N
20251218|AOK|59628|2235|123160|Q,N
20251218|AOM|106301|4900|167851|Q,N
20251218|AOMD|138|0|338|Q
20251218|AOMN|100|0|1540|Q
20251218|AOMR|7237|0|24455|Q,N
20251218|AON|132989|5874|320668|B,Q,N
20251218|AOR|207823|1125|278151|Q,N
20251218|AORT|70667|198|125504|B,Q,N
20251218|AOS|280008|54|368469|B,Q,N
20251218|AOSL|43911|159|69642|Q,N
20251218|AOTG|1539|0|6049|Q
20251218|AOUT|23819|0|35854|Q,N
20251218|AP|21849|0|45932|Q,N
20251218|APA|1232305|1136|1925638|B,Q,N
20251218|APAM|57818|0|142031|Q,N
20251218|APCB|4017|0|14015|Q
20251218|APD|780923|1264|1060545|B,Q,N
20251218|APED|2329|0|2702|Q,N
20251218|APEI|41015|0|69433|Q,N
20251218|APG|360761|50870|542889|B,Q,N
20251218|APGE|204326|29457|463696|B,Q,N
20251218|APH|643102|586|2874490|B,Q,N
20251218|API|37677|0|96991|B,Q,N
20251218|APIE|3462|0|29852|Q
20251218|APLD|7989987|78053|13134217|B,Q,N
20251218|APLE|301483|1744|619091|B,Q,N
20251218|APLM|925|14|3353|Q
20251218|APLS|495302|0|1245883|B,Q,N
20251218|APLT|1098030|6250|3074105|B,Q,N
20251218|APLU|8757|0|11145|Q
20251218|APLX|77239|14909|237630|B,Q,N
20251218|APLY|17764|100|55320|Q,N
20251218|APM|8622|301|48745|B,Q
20251218|APMU|1296|0|18253|Q
20251218|APO|771674|97700|932803|B,Q,N
20251218|APOC|2280|0|10840|Q
20251218|APOG|15432|0|29707|Q,N
20251218|APOpA|1895|0|637251|Q
20251218|APOS|8841|0|27910|Q
20251218|APP|864829|4555|1634995|B,Q,N
20251218|APPF|58732|0|98940|B,Q,N
20251218|APPN|43846|0|234227|B,Q,N
20251218|APPS|837077|4486|1667889|B,Q,N
20251218|APPX|83212|0|152658|B,Q,N
20251218|APRB|1050|0|1058|Q,N
20251218|APRE|6158|0|50025|Q,N
20251218|APRH|1216|0|2518|Q
20251218|APRJ|173|0|2218|Q
20251218|APRP|1589|0|1589|Q
20251218|APRW|1|0|2038|Q
20251218|APT|4349|0|22241|Q
20251218|APTV|433601|4358|734561|B,Q,N
20251218|APUE|39183|320|67515|Q,N
20251218|APUS|22015|0|62389|Q,N
20251218|APVO|91952|1185|186899|B,Q,N
20251218|APWC|842|0|2263|Q
20251218|APXT|2|0|63705|Q
20251218|APYX|2769|0|10268|Q
20251218|AQB|4318|0|19740|Q
20251218|AQEC|1|0|9752|Q
20251218|AQLT|41316|0|44683|Q
20251218|AQMS|21822|8298|51610|B,Q,N
20251218|AQN|1552357|1000|4030569|B,Q,N
20251218|AQNB|3151|0|10382|Q,N
20251218|AQST|351304|0|754829|B,Q,N
20251218|AQWA|286|0|4321|Q
20251218|AR|699345|743|1618772|B,Q,N
20251218|ARAI|41129|0|62496|Q,N
20251218|ARAY|202594|0|879727|Q,N
20251218|ARB|1703|0|2480|Q,N
20251218|ARBB|4923|0|12601|B,Q
20251218|ARBE|596094|11|1133023|B,Q,N
20251218|ARBK|449311|83391|841530|B,Q,N
20251218|ARCB|265285|0|344895|B,Q,N
20251218|ARCC|1282761|5|2821625|B,Q,N
20251218|ARCM|5|0|26|Q
20251218|ARCO|161842|0|335769|B,Q,N
20251218|ARCT|96734|217|223935|B,Q,N
20251218|ARCX|6631|0|13097|B,Q,N
20251218|ARDC|42957|0|96334|Q,N
20251218|ARDT|34157|0|123462|B,Q,N
20251218|ARDX|405906|2553|898478|B,Q,N
20251218|ARE|773943|3220|1215241|B,Q,N
20251218|AREA|1|0|1|Q
20251218|AREB|81336|9802|205777|Q,N
20251218|AREBW|100|0|100|Q
20251218|AREC|742460|3225|1530984|B,Q,N
20251218|AREN|36982|5761|93225|B,Q,N
20251218|ARES|492642|4566|1001995|B,Q,N
20251218|ARESpB|815|0|30366|Q
20251218|ARGT|42561|0|126905|B,Q,N
20251218|ARGX|32396|0|77227|B,Q,N
20251218|ARHS|303753|0|407991|B,Q,N
20251218|ARI|247175|770|386828|Q,N
20251218|ARKB|295218|1521|901693|B,Q,N
20251218|ARKF|33733|0|91615|B,Q,N
20251218|ARKG|255186|485|610658|B,Q,N
20251218|ARKK|1184678|1089|2486343|B,Q,N
20251218|ARKO|62868|0|196421|Q,N
20251218|ARKOW|309772|48926|777362|B,Q
20251218|ARKQ|23350|160|65927|B,Q,N
20251218|ARKR|451|0|3982|B,Q
