Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251111|AGMpF|2828|0|4260|Q
20251111|AGMpG|1|0|467|Q
20251111|AGMpH|3045|0|5330|Q,N
20251111|AGNC|4779042|26480|12648200|B,Q,N
20251111|AGNCL|11418|0|12757|Q
20251111|AGNCM|837|0|3467|Q
20251111|AGNCN|3309|0|5080|B,Q,N
20251111|AGNCO|5659|0|6403|Q
20251111|AGNCP|3158|0|7773|Q,N
20251111|AGNCZ|10808|0|20563|Q
20251111|AGNG|2256|0|6376|Q
20251111|AGO|48207|0|76791|B,Q,N
20251111|AGOX|6225|0|15988|Q,N
20251111|AGQ|327505|2891|543248|B,Q,N
20251111|AGQI|1|0|6146|Q
20251111|AGRI|47231|2496|92875|B,Q,N
20251111|AGRO|54150|0|86860|B,Q,N
20251111|AGRW|20|0|22|Q
20251111|AGRZ|2894|0|77638|B,Q,N
20251111|AGX|72152|0|102966|B,Q,N
20251111|AGYS|27530|0|41120|B,Q,N
20251111|AGZ|1225|0|9580|Q,N
20251111|AGZD|1589|0|6470|Q
20251111|AHCO|130249|0|187045|Q,N
20251111|AHG|4045|0|9347|Q
20251111|AHH|112222|0|363506|Q,N
20251111|AHHpA|281|0|704|B,Q
20251111|AHL|158483|0|181796|B,Q,N
20251111|AHLpD|3006|0|3759|Q
20251111|AHLpE|36|0|1407|Q
20251111|AHLpF|1853|0|2056|Q
20251111|AHLT|381|0|596|Q
20251111|AHMA|1203|0|9594|Q,N
20251111|AHR|148069|129|604336|B,Q,N
20251111|AHT|2393|0|9251|Q
20251111|AHTpD|1050|0|1091|Q
20251111|AHTpH|2314|100|9007|Q
20251111|AHTpI|2688|0|6598|Q,N
20251111|AHYB|642|0|715|Q
20251111|AI|1819901|62818|3981600|B,Q,N
20251111|AIA|27241|0|70824|Q,N
20251111|AIBD|36964|0|81907|Q
20251111|AIBU|3999|0|13784|Q
20251111|AIEQ|1284|0|4770|Q
20251111|AIFD|5859|0|8681|Q
20251111|AIFF|15651|0|28002|B,Q,N
20251111|AIFU|217|0|349|Q,N
20251111|AIG|757906|55|1144556|B,Q,N
20251111|AIHS|4569|0|11707|Q
20251111|AII|16927|0|83245|B,Q,N
20251111|AIIO|1839555|278494|2979787|B,Q,N
20251111|AIIOW|10057|1000|12453|Q
20251111|AIM|7694|0|42574|Q,N
20251111|AIMD|21321|0|43234|B,Q,N
20251111|AIMDW|1|1|2|Q
20251111|AIN|53059|0|145141|B,Q,N
20251111|AINP|700|0|720|Q
20251111|AIO|11031|0|33023|B,Q,N
20251111|AIOO|238|0|1384|Q
20251111|AIOT|850686|0|2103206|B,Q,N
20251111|AIP|213254|2726|498406|B,Q,N
20251111|AIPI|36068|0|59636|B,Q,N
20251111|AIPO|41849|71|65818|B,Q,N
20251111|AIQ|667390|1706|1426191|B,Q,N
20251111|AIR|143586|0|193816|B,Q,N
20251111|AIRE|2910905|41628|4361658|B,Q,N
20251111|AIRG|1544|0|24731|Q
20251111|AIRI|2341|0|7929|Q,N
20251111|AIRJ|24299|0|40832|Q,N
20251111|AIRJW|176|0|689|Q
20251111|AIRO|57644|0|99234|B,Q,N
20251111|AIRR|158903|0|198761|Q,N
20251111|AIRS|205669|9927|710953|B,Q,N
20251111|AIRT|3231|0|5851|Q,N
20251111|AIRTP|810|0|810|Q
20251111|AIS|7534|0|31842|Q
20251111|AISP|196002|0|315531|Q,N
20251111|AISPW|1799|0|14385|Q
20251111|AIT|25733|0|54204|B,Q,N
20251111|AIV|1023884|4001|2587132|B,Q,N
20251111|AIVC|6|0|335|Q
20251111|AIVI|162|0|1164|Q
20251111|AIVL|1|0|2639|Q
20251111|AIXI|4241|0|34970|B,Q,N
20251111|AIYY|603115|14|990349|B,Q,N
20251111|AIZ|34816|0|62306|B,Q,N
20251111|AIZN|575|0|2657|Q
20251111|AJAN|1776|0|10393|Q
20251111|AJG|299993|17|603008|B,Q,N
20251111|AKA|5147|10|12791|B,Q,N
20251111|AKAF|4|0|4|Q
20251111|AKAM|1642835|45835|2440807|B,Q,N
20251111|AKAN|20364|472|52936|Q
20251111|AKBA|1355942|140854|3069703|B,Q,N
20251111|AKO/A|112|0|117|Q
20251111|AKO/B|1013|0|1880|Q
20251111|AKR|209065|0|554574|B,Q,N
20251111|AKRE|42766|3937|226237|Q
20251111|AKRO|68960|0|753048|B,Q,N
20251111|AKTX|34207|0|88115|Q,N
20251111|AL|141138|5130|753642|B,Q,N
20251111|ALAB|876389|529|1492789|B,Q,N
20251111|ALAI|33828|0|45773|Q,N
20251111|ALAR|2714|0|6713|B,Q,N
20251111|ALB|495653|5|1102928|B,Q,N
20251111|ALBpA|2189|540|5676|Q
20251111|ALBT|765|0|6888|Q
20251111|ALC|514882|1310|1117087|B,Q,N
20251111|ALCO|8324|0|15870|Q,N
20251111|ALCY|29|0|203|Q
20251111|ALDX|62850|0|139922|Q,N
20251111|ALE|42569|0|176517|Q,N
20251111|ALEC|163447|0|464026|Q,N
20251111|ALEX|34004|0|104072|Q,N
20251111|ALG|24725|0|45900|B,Q,N
20251111|ALGM|414815|0|1093391|B,Q,N
20251111|ALGN|392190|0|554334|B,Q,N
20251111|ALGS|7663|3|35416|Q,N
20251111|ALGT|73089|0|92205|B,Q,N
20251111|ALH|26983|0|93861|Q,N
20251111|ALHC|157755|4230|482166|B,Q,N
20251111|ALIL|1033|0|1037|Q
20251111|ALIT|877511|500|3952377|B,Q,N
20251111|ALK|652426|512|1180991|B,Q,N
20251111|ALKS|249978|700|693247|B,Q,N
20251111|ALKT|165474|0|1172198|B,Q,N
20251111|ALL|183297|88|312333|B,Q,N
20251111|ALLE|91051|0|139439|B,Q,N
20251111|ALLO|180240|2000|972505|B,Q,N
20251111|ALLpB|2116|0|8643|Q
20251111|ALLpH|9623|0|42260|Q
20251111|ALLpI|1728|0|8819|Q
20251111|ALLpJ|2841|2|7321|Q
20251111|ALLR|17196|0|33562|B,Q,N
20251111|ALLT|18801|0|90728|Q,N
20251111|ALLW|170325|0|337397|B,Q,N
20251111|ALLY|287147|43|656820|B,Q,N
20251111|ALM|114082|0|265878|B,Q,N
20251111|ALMS|188286|2005|515157|B,Q,N
20251111|ALMU|89514|0|116144|B,Q,N
20251111|ALNT|45065|0|70300|B,Q,N
20251111|ALNY|167260|80|279022|B,Q,N
20251111|ALOT|2142|0|5088|Q,N
20251111|ALPS|287934|124964|500518|B,Q,N
20251111|ALRG|50|0|50|Q
20251111|ALRM|26986|500|107546|B,Q,N
20251111|ALRS|13701|0|21428|Q,N
20251111|ALSN|78463|384|182407|B,Q,N
20251111|ALT|555244|0|1553603|B,Q,N
20251111|ALTG|39497|0|124030|Q,N
20251111|ALTGpA|739|0|1486|Q
20251111|ALTI|13256|0|18985|B,Q,N
20251111|ALTL|1411|0|3473|Q,N
20251111|ALTO|253965|2000|1155230|B,Q,N
20251111|ALTS|369767|5650|872854|Q,N
20251111|ALTY|4821|0|6819|Q,N
20251111|ALUR|724732|67419|1384534|B,Q,N
20251111|ALUR/WS|300|0|11196|Q
20251111|ALV|50477|0|113763|Q,N
20251111|ALVO|96249|0|208066|B,Q,N
20251111|ALVOW|207|0|523|Q
20251111|ALX|5587|0|8212|B,Q,N
20251111|ALXO|67611|12000|228719|Q
20251111|ALZN|9886|0|27291|Q,N
20251111|AM|332644|0|513645|Q,N
20251111|AMAL|18788|330|41684|Q,N
20251111|AMAT|947993|1045|1835850|B,Q,N
20251111|AMAX|335955|0|342467|B,Q,N
20251111|AMBA|284330|20|401661|B,Q,N
20251111|AMBC|385180|100|1043318|B,Q,N
20251111|AMBO|1553|0|2075|B,Q,N
20251111|AMBP|460069|2800|722631|B,Q,N
20251111|AMBQ|13223|0|19434|B,Q,N
20251111|AMBR|3923|0|22094|Q,N
20251111|AMC|2671882|10755|9154800|B,Q,N
20251111|AMCR|4646638|7713|7645839|B,Q,N
20251111|AMCX|100814|0|301181|Q,N
20251111|AMD|16977904|73045|31389806|B,Q,N
20251111|AMDD|1502092|0|3075256|B,Q,N
20251111|AMDG|43326|0|69181|B,Q
20251111|AMDL|2985781|1054|6616475|B,Q,N
20251111|AMDU|4968|0|17234|B,Q,N
20251111|AMDW|5554|0|15531|B,Q
20251111|AMDY|695263|0|1351363|B,Q,N
20251111|AME|116117|17|385585|B,Q,N
20251111|AMG|38903|14|153901|B,Q,N
20251111|AMGN|653720|1602|959271|B,Q,N
20251111|AMH|470346|0|1121329|B,Q,N
20251111|AMHpH|93|0|170|Q
20251111|AMID|978|0|1616|Q
20251111|AMIX|14189|0|25715|B,Q,N
20251111|AMJB|47531|0|61516|Q,N
20251111|AMKR|394073|2435|680888|B,Q,N
20251111|AMLP|416475|800|811555|B,Q,N
20251111|AMLX|167829|0|560736|B,Q,N
20251111|AMN|202474|0|410751|B,Q,N
20251111|AMOD|15405|0|35273|B,Q,N
20251111|AMOM|1491|0|11927|Q
20251111|AMP|90663|118|192222|B,Q,N
20251111|AMPG|46756|3884|129188|Q,N
20251111|AMPH|87697|0|216853|Q,N
20251111|AMPL|304383|5|866392|B,Q,N
20251111|AMPX|2599694|153759|4669122|B,Q,N
20251111|AMPX/WS|6092|889|108711|Q
20251111|AMPY|199590|1|466509|B,Q,N
20251111|AMR|89081|11|112874|B,Q,N
20251111|AMRC|64423|0|80131|B,Q,N
20251111|AMRK|63535|0|103856|B,Q,N
20251111|AMRN|8621|0|24667|B,Q,N
20251111|AMRX|537784|2326|1607043|B,Q,N
20251111|AMRZ|609516|4047|870932|B,Q,N
20251111|AMS|17005|0|29463|Q
20251111|AMSC|192267|4193|722774|B,Q,N
20251111|AMSF|13611|0|46780|Q,N
20251111|AMST|1597|0|6096|Q
20251111|AMT|290519|1016|919533|B,Q,N
20251111|AMTB|40574|0|100840|Q,N
20251111|AMTD|19868|0|93506|Q,N
20251111|AMTM|198625|194|307378|B,Q,N
20251111|AMTX|106146|85|423313|B,Q,N
20251111|AMUU|80453|0|127959|B,Q,N
20251111|AMWD|25765|0|37769|Q,N
20251111|AMWL|30650|0|87998|B,Q,N
20251111|AMX|194725|2742|650768|Q,N
20251111|AMYY|3524|0|8592|Q,N
20251111|AMZA|7800|0|24919|Q
20251111|AMZD|289358|0|750800|B,Q,N
20251111|AMZE|364131|0|749879|B,Q,N
20251111|AMZN|3890429|14201|9537036|B,Q,N
20251111|AMZP|2173|0|3504|B,Q,N
20251111|AMZU|194814|460|336408|B,Q,N
20251111|AMZW|2713|0|6251|Q,N
20251111|AMZY|114824|0|219214|B,Q,N
20251111|AMZZ|22288|0|80486|B,Q,N
20251111|AN|89451|0|178776|B,Q,N
20251111|ANAB|75158|3783|254625|B,Q,N
20251111|ANDE|48227|0|92654|Q,N
20251111|ANEB|97|0|1660|Q,N
20251111|ANEL|4914|0|11638|Q,N
20251111|ANET|1314515|3581|2928008|B,Q,N
20251111|ANF|226136|55|330528|B,Q,N
20251111|ANGH|288|0|449|Q
20251111|ANGI|136538|161|279031|B,Q,N
20251111|ANGL|84299|5|207739|B,Q,N
20251111|ANGO|67581|0|355085|B,Q,N
20251111|ANGpD|661|0|6671|Q
20251111|ANGX|61798|1133|157975|B,Q,N
20251111|ANIK|5943|0|51786|B,Q,N
20251111|ANIP|47305|51|200433|B,Q,N
20251111|ANIX|53460|0|146976|Q,N
20251111|ANL|1241|0|6216|Q
20251111|ANNA|103|0|251|Q
20251111|ANNX|171013|0|439739|Q,N
20251111|ANPA|3390|0|6228|B,Q
20251111|ANRO|65528|0|153099|B,Q,N
20251111|ANSC|1065|0|7297|B,Q
20251111|ANTA|18|0|240|Q,N
20251111|ANTX|13521|0|81136|Q
20251111|ANVS|40679|0|90001|B,Q,N
20251111|ANY|49427|0|175917|B,Q,N
20251111|AOA|19780|0|45192|B,Q,N
20251111|AOCT|27|0|5211|Q
20251111|AOD|75240|0|165664|B,Q,N
20251111|AOHY|4678|0|16280|Q,N
20251111|AOK|33877|2140|83602|B,Q,N
20251111|AOM|26764|0|59189|Q,N
20251111|AOMD|415|0|525|Q
20251111|AOMN|3146|0|4239|Q
20251111|AOMR|29838|0|47606|Q,N
20251111|AON|164886|95|328656|B,Q,N
20251111|AOR|108257|2211|138218|B,Q,N
20251111|AORT|46996|0|172447|B,Q,N
20251111|AOS|204341|515|418504|B,Q,N
20251111|AOSL|48481|450|108225|Q,N
20251111|AOTG|5181|0|9445|Q
20251111|AOUT|5919|3|13669|B,Q,N
20251111|AP|2935|0|22784|Q
20251111|APA|1826207|620|2885168|B,Q,N
20251111|APADR|4900|0|4900|Q
20251111|APAM|85134|0|148957|B,Q,N
20251111|APCB|1745|44|41746|Q
20251111|APD|253365|632|455787|B,Q,N
20251111|APED|498|0|1142|Q
20251111|APEI|163812|0|242656|B,Q,N
20251111|APG|826690|0|1160467|B,Q,N
20251111|APGE|308043|668|597235|B,Q,N
20251111|APH|1353449|950|2657585|B,Q,N
20251111|API|24391|0|96409|Q,N
20251111|APIE|604|0|31661|Q
20251111|APLD|5209436|698158|12149436|B,Q,N
20251111|APLE|378516|0|680178|B,Q,N
20251111|APLM|4610|0|8967|Q,N
20251111|APLMW|7646|3780|8946|Q
20251111|APLS|546833|0|1027523|B,Q,N
20251111|APLT|381586|5294|820877|Q,N
20251111|APLU|7757|0|15321|Q
20251111|APLX|72860|6309|119085|B,Q,N
20251111|APLY|52494|0|92131|B,Q,N
20251111|APM|7538|0|15249|B,Q,N
20251111|APMU|25625|0|39619|Q
20251111|APO|627525|75|812804|B,Q,N
20251111|APOC|3483|0|6860|Q
20251111|APOG|9925|0|48060|Q,N
20251111|APOpA|468|0|51045|Q
20251111|APOS|4895|0|10340|Q
20251111|APP|2195460|123718|3554070|B,Q,N
20251111|APPF|34001|0|61571|B,Q,N
20251111|APPN|197426|897|655906|B,Q,N
20251111|APPS|612219|5125|1586213|B,Q,N
20251111|APPX|374739|54872|603725|B,Q,N
20251111|APRB|2900|0|4336|Q
20251111|APRE|4530|0|14553|Q,N
20251111|APRH|785|0|1978|Q,N
20251111|APRJ|219|0|1966|Q
20251111|APRP|1151|0|1151|Q
20251111|APRT|76|0|2835|Q
20251111|APRW|1|0|12925|Q
20251111|APT|3303|0|8598|B,Q,N
20251111|APTV|422216|0|741734|B,Q,N
20251111|APUE|55959|0|106946|Q
20251111|APUS|16224|0|42309|B,Q,N
20251111|APVO|95718|6404|295148|Q,N
20251111|APWC|3547|0|8792|B,Q,N
20251111|APXTU|36|0|203741|Q
20251111|APYX|15273|500|75146|Q,N
20251111|AQB|3662|0|10949|B,Q,N
20251111|AQLT|7470|0|14474|Q
20251111|AQMS|75045|330|152480|B,Q,N
20251111|AQN|925290|3221|2793089|Q,N
20251111|AQNB|624|0|1294|Q
20251111|AQST|673738|375|1296654|B,Q,N
20251111|AQWA|4398|0|16303|Q,N
20251111|AR|880194|7222|2114874|B,Q,N
20251111|ARAI|20123|100|40537|B,Q,N
20251111|ARAY|171013|135|433847|B,Q,N
20251111|ARB|4768|0|8208|Q,N
20251111|ARBB|1477|0|4690|B,Q
20251111|ARBE|265488|1000|622883|B,Q,N
20251111|ARBEW|2295|0|6495|Q,N
20251111|ARBK|213255|18431|612767|B,Q,N
20251111|ARBKL|59|0|935|Q
20251111|ARCB|47761|0|66330|B,Q,N
20251111|ARCC|782909|14744|1299917|B,Q,N
20251111|ARCO|431921|0|596856|B,Q,N
20251111|ARCT|165702|460|322367|B,Q,N
20251111|ARCX|74969|0|198764|B,Q,N
20251111|ARDC|17563|1950|48058|Q,N
20251111|ARDT|46752|0|89269|Q,N
20251111|ARDX|503697|1475|1947688|B,Q,N
20251111|ARE|419406|324|854867|B,Q,N
20251111|AREB|580156|1001|1071019|B,Q,N
20251111|AREBW|10|0|10|Q
20251111|AREC|1122153|6900|2541379|B,Q,N
20251111|AREN|89761|300|121992|B,Q,N
20251111|ARES|311191|0|591217|B,Q,N
20251111|ARESpB|935|0|1515|Q,N
20251111|ARGT|43127|0|101727|B,Q,N
20251111|ARGX|60990|0|88031|B,Q,N
20251111|ARHS|273843|0|855348|B,Q,N
20251111|ARI|123751|2750|188732|Q,N
20251111|ARKB|101495|301|306504|B,Q,N
20251111|ARKF|11157|4|47771|B,Q,N
20251111|ARKG|188479|1100|549131|B,Q,N
20251111|ARKK|917696|1320|1489689|B,Q,N
20251111|ARKO|41227|0|100630|Q,N
20251111|ARKOW|1466|400|5132|Q
20251111|ARKQ|25812|143|91667|B,Q,N
20251111|ARKR|190|0|685|B,Q
20251111|ARKT|29|0|332|Q
20251111|ARKW|17039|11|45137|B,Q,N
20251111|ARKX|19150|0|79422|Q,N
20251111|ARL|3|0|166|Q
20251111|ARLO|266793|488|455283|B,Q,N
20251111|ARLP|53343|0|113058|B,Q,N
20251111|ARLU|500|0|5147|Q
20251111|ARM|1144467|968|1841545|B,Q,N
20251111|ARMG|32502|4457|54638|B,Q,N
20251111|ARMH|38|0|46|Q
20251111|ARMK|206954|67|799244|Q,N
20251111|ARMN|145395|0|375710|B,Q,N
20251111|ARMP|27341|42|39055|B,Q,N
20251111|ARMU|2163|270|5357|Q,N
20251111|ARMW|1901|0|5289|Q
