Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260107|ALGM|417084|0|766265|B,Q,N
20260107|ALGN|195056|0|350265|B,Q,N
20260107|ALGS|11328|0|32811|B,Q,N
20260107|ALGT|60166|0|91465|B,Q,N
20260107|ALH|212889|0|771330|B,Q,N
20260107|ALHC|282079|0|476389|B,Q,N
20260107|ALIL|1122|0|1123|Q
20260107|ALISR|18|0|1682|Q
20260107|ALIT|2419917|4000|6934698|B,Q,N
20260107|ALK|637373|243|1544651|B,Q,N
20260107|ALKS|547688|0|1215380|B,Q,N
20260107|ALKT|207713|495|307711|B,Q,N
20260107|ALL|338056|0|519592|B,Q,N
20260107|ALLE|359998|404|519308|B,Q,N
20260107|ALLO|455414|1988|2484390|B,Q,N
20260107|ALLpB|4592|0|9982|Q
20260107|ALLpH|3681|0|14555|Q,N
20260107|ALLpI|5283|300|13087|Q,N
20260107|ALLpJ|2742|0|8275|Q
20260107|ALLR|19755|0|84670|Q,N
20260107|ALLT|101037|17|245915|B,Q,N
20260107|ALLW|193068|0|279949|B,Q,N
20260107|ALLY|523367|68|1160865|B,Q,N
20260107|ALM|317906|3165|716526|B,Q,N
20260107|ALMS|2593916|85304|4478549|B,Q,N
20260107|ALMU|49113|2816|94876|B,Q,N
20260107|ALNT|42080|0|51490|B,Q,N
20260107|ALNY|282121|3478|569828|B,Q,N
20260107|ALOT|3106|0|3860|Q
20260107|ALPS|20139|11376|31875|Q,N
20260107|ALRM|42215|0|168699|B,Q,N
20260107|ALRS|23007|0|50612|B,Q,N
20260107|ALSN|134062|0|268032|B,Q,N
20260107|ALT|1132185|18479|3826200|B,Q,N
20260107|ALTG|56913|0|94456|B,Q,N
20260107|ALTGpA|10|0|1030|Q
20260107|ALTI|24289|440|84699|Q,N
20260107|ALTL|389|0|4386|Q
20260107|ALTO|50989|103|400869|Q,N
20260107|ALTS|435903|10229|1196457|B,Q,N
20260107|ALTY|70391|0|73974|Q
20260107|ALUB|464|0|3521|Q
20260107|ALUR|49954|0|76114|B,Q,N
20260107|ALV|88340|0|118286|B,Q,N
20260107|ALVO|41579|1011|100561|B,Q,N
20260107|ALX|18392|0|26626|B,Q,N
20260107|ALXO|31649|0|96382|Q
20260107|ALZN|30405|53|79123|Q,N
20260107|AM|357183|300|890652|B,Q,N
20260107|AMAL|42656|0|64994|Q,N
20260107|AMAT|692488|4700|2134421|B,Q,N
20260107|AMAX|16709|0|19557|Q
20260107|AMBA|598475|25308|1182556|B,Q,N
20260107|AMBO|2082|0|15863|B,Q
20260107|AMBP|295839|11|567010|B,Q,N
20260107|AMBQ|21062|0|35129|B,Q,N
20260107|AMBR|30257|253|91091|B,Q,N
20260107|AMC|5905592|0|18129825|B,Q,N
20260107|AMCI|199694|2679|375823|B,Q,N
20260107|AMCR|4421479|3626|6302020|B,Q,N
20260107|AMCX|242491|0|333673|B,Q,N
20260107|AMD|6484005|13348|14856301|B,Q,N
20260107|AMDD|1249111|3900|2882665|B,Q,N
20260107|AMDG|24263|0|67188|B,Q,N
20260107|AMDL|2516116|15140|4264579|B,Q,N
20260107|AMDU|3813|0|13688|B,Q,N
20260107|AMDW|7834|39|28545|Q,N
20260107|AMDY|49792|115|114933|B,Q,N
20260107|AME|252054|46|409552|B,Q,N
20260107|AMG|51859|0|132479|B,Q,N
20260107|AMGN|837948|224|1218895|B,Q,N
20260107|AMH|4225853|52235|7135331|B,Q,N
20260107|AMHpG|10810|0|15606|B,Q,N
20260107|AMHpH|2320|0|11244|Q,N
20260107|AMID|928|0|2515|Q
20260107|AMIX|236811|0|449221|B,Q,N
20260107|AMJB|3468|0|15080|Q
20260107|AMKR|1595915|17|2609376|B,Q,N
20260107|AMLP|517107|16853|998376|B,Q,N
20260107|AMLX|402279|0|614182|B,Q,N
20260107|AMN|110276|1400|223972|Q,N
20260107|AMOD|17217500|138678|30245749|B,Q,N
20260107|AMODW|18054|6000|29161|Q
20260107|AMOM|474|0|2816|Q
20260107|AMP|104768|1173|268013|B,Q,N
20260107|AMPG|136364|2600|329019|B,Q,N
20260107|AMPGW|1499|0|2686|Q
20260107|AMPH|71247|0|137734|Q,N
20260107|AMPL|207384|300|619155|B,Q,N
20260107|AMPX|1486412|651|2200946|B,Q,N
20260107|AMPX/WS|5268|0|10958|B,Q
20260107|AMPY|94243|0|342395|B,Q,N
20260107|AMR|130205|0|166699|B,Q,N
20260107|AMRC|87002|0|109205|B,Q,N
20260107|AMRN|9593|0|18280|B,Q,N
20260107|AMRX|234304|0|557877|B,Q,N
20260107|AMRZ|953555|691|1303375|B,Q,N
20260107|AMS|263|0|1580|Q
20260107|AMSC|126117|168|267510|B,Q,N
20260107|AMSF|15444|0|38335|B,Q,N
20260107|AMST|4321|0|6575|Q,N
20260107|AMT|352168|2301|1046465|B,Q,N
20260107|AMTB|38885|0|68143|Q,N
20260107|AMTD|39531|0|41733|Q,N
20260107|AMTM|256749|1247|444058|B,Q,N
20260107|AMTX|56797|0|254020|B,Q,N
20260107|AMUB|1|0|1|Q
20260107|AMUU|26142|7|44402|B,Q,N
20260107|AMWD|18678|0|34027|B,Q,N
20260107|AMWL|4358|0|44761|Q
20260107|AMX|299882|0|1092157|Q,N
20260107|AMYY|9977|0|25001|B,Q,N
20260107|AMZA|5555|0|63877|Q,N
20260107|AMZD|782635|0|3038481|B,Q,N
20260107|AMZE|508505|1000|860246|B,Q,N
20260107|AMZN|6611194|38438|19613923|B,Q,N
20260107|AMZP|2778|0|6435|Q,N
20260107|AMZU|620226|3557|1315704|B,Q,N
20260107|AMZW|4802|1|16502|B,Q,N
20260107|AMZY|139396|0|269414|B,Q,N
20260107|AMZZ|23051|0|108345|B,Q,N
20260107|AN|78884|0|119486|B,Q,N
20260107|ANAB|151159|43325|291963|B,Q,N
20260107|ANDE|37884|0|62354|B,Q,N
20260107|ANDG|107736|0|167092|B,Q,N
20260107|ANEB|1247|0|19234|Q,N
20260107|ANEL|11573|0|21682|Q,N
20260107|ANET|1055719|3764|3161168|B,Q,N
20260107|ANF|277433|525|480449|B,Q,N
20260107|ANGH|8058|524|46912|B,Q
20260107|ANGHW|2500|0|7500|Q
20260107|ANGI|109173|12|167541|B,Q,N
20260107|ANGL|163268|0|512108|B,Q,N
20260107|ANGO|313008|18666|681979|B,Q,N
20260107|ANGpD|692|0|2470|Q
20260107|ANGX|227316|0|346949|B,Q,N
20260107|ANIK|7878|0|38286|Q,N
20260107|ANIP|101962|125|150374|B,Q,N
20260107|ANIX|27257|0|111757|B,Q,N
20260107|ANL|15245|0|23535|Q,N
20260107|ANNA|3899|3590|9974|Q,N
20260107|ANNAW|10|0|10|Q
20260107|ANNX|1160055|4266|1691249|B,Q,N
20260107|ANPA|1223|0|1437|B,Q
20260107|ANRO|40467|4271|88706|B,Q,N
20260107|ANSC|1|0|156|Q
20260107|ANSCW|15025|0|28825|Q
20260107|ANTA|78|0|7856|Q
20260107|ANTX|8424|0|43919|B,Q
20260107|ANVS|163999|1201|387741|B,Q,N
20260107|ANY|86417|700|215463|B,Q,N
20260107|AOA|27610|0|66705|B,Q,N
20260107|AOCT|508|0|635|Q
20260107|AOD|72515|0|190781|B,Q,N
20260107|AOHY|5590|0|17772|Q
20260107|AOK|26722|0|72076|Q,N
20260107|AOM|16891|0|77423|Q
20260107|AOMD|315|0|1279|Q
20260107|AOMN|956|0|5162|B,Q
20260107|AOMR|8667|216|29754|Q,N
20260107|AON|269966|297|450123|B,Q,N
20260107|AOR|117829|2893|234392|B,Q,N
20260107|AORT|60934|0|94684|B,Q,N
20260107|AOS|336387|0|381000|B,Q,N
20260107|AOSL|50290|0|76874|B,Q,N
20260107|AOTG|849|0|2023|Q
20260107|AOTS|1297|0|1766|Q
20260107|AOUT|9815|0|17607|Q,N
20260107|AP|18373|0|108997|B,Q,N
20260107|APA|1269398|2160|2317835|B,Q,N
20260107|APACR|300|0|1001|Q
20260107|APAD|712|0|893|Q
20260107|APADR|268|0|1335|Q
20260107|APAM|63215|0|109234|B,Q,N
20260107|APCB|51571|0|68547|Q
20260107|APD|602187|643|779772|B,Q,N
20260107|APEI|41011|0|53756|B,Q,N
20260107|APG|784343|0|1675977|B,Q,N
20260107|APGE|305670|0|523605|B,Q,N
20260107|APH|1447537|23852|3117716|B,Q,N
20260107|API|51128|0|148784|B,Q,N
20260107|APIE|12838|0|30806|Q
20260107|APLD|9171918|35779|15318929|B,Q,N
20260107|APLE|340726|0|608195|B,Q,N
20260107|APLM|5253|0|11904|Q,N
20260107|APLMW|2500|100|4926|Q
20260107|APLS|713405|0|1605454|B,Q,N
20260107|APLT|1003487|0|4694524|Q,N
20260107|APLU|16456|0|274379|Q
20260107|APLX|103401|680|199007|B,Q,N
20260107|APLY|28458|0|91279|B,Q,N
20260107|APM|1062|0|14787|Q
20260107|APMU|6345|0|10034|Q
20260107|APO|1776567|883|2349102|B,Q,N
20260107|APOC|20464|0|31765|Q
20260107|APOG|234770|27830|426841|B,Q,N
20260107|APOpA|602|0|1578362|Q,N
20260107|APOS|2810|0|8780|Q,N
20260107|APP|782923|3438|1488899|B,Q,N
20260107|APPF|61465|0|109070|B,Q,N
20260107|APPN|148624|6|315215|B,Q,N
20260107|APPS|450688|487|914166|B,Q,N
20260107|APPX|118951|29474|222395|B,Q,N
20260107|APRE|9792|0|30897|Q,N
20260107|APRH|51|0|174|Q
20260107|APRJ|1297|0|4506|Q,N
20260107|APRP|5792|0|5797|Q
20260107|APRT|95|0|1276|Q
20260107|APRW|123|0|4500|Q
20260107|APRZ|162|0|187|Q
20260107|APT|2629|0|11421|B,Q,N
20260107|APTV|464485|3|740319|B,Q,N
20260107|APUE|12873|0|44542|Q,N
20260107|APUS|1854|1585|3479|Q
20260107|APVO|47237|0|69644|B,Q,N
20260107|APWC|241|0|1265|Q
20260107|APXT|280|0|2682|Q
20260107|APXTW|35705|0|57607|Q
20260107|APYX|2423|140|13334|Q
20260107|AQB|2027|0|5082|Q
20260107|AQLT|2240|0|11960|Q
20260107|AQMS|37824|2398|65591|B,Q,N
20260107|AQN|1216942|1970|4295259|B,Q,N
20260107|AQNB|1273|0|5322|Q
20260107|AQST|842870|2842|1897647|B,Q,N
20260107|AQWA|1054|0|4040|Q
20260107|AR|890108|2975|2399632|B,Q,N
20260107|ARAI|21085|9|35494|B,Q,N
20260107|ARAY|92041|2400|309813|Q,N
20260107|ARB|2555|0|7186|Q,N
20260107|ARBB|865|0|4599|Q
20260107|ARBE|1434744|8546|3582400|B,Q,N
20260107|ARBEW|5375|400|6295|Q
20260107|ARBK|6661|8|16538|B,Q,N
20260107|ARCB|111009|0|141512|B,Q,N
20260107|ARCC|1949932|5014|3169920|B,Q,N
20260107|ARCM|1082|0|1136|Q
20260107|ARCO|181833|51|488383|B,Q,N
20260107|ARCT|74621|2200|180844|B,Q,N
20260107|ARCX|3246|0|10882|Q
20260107|ARDC|11886|0|59430|Q,N
20260107|ARDT|57614|0|78438|Q,N
20260107|ARDX|1467692|4075|2562877|B,Q,N
20260107|ARE|777296|225|1441051|B,Q,N
20260107|AREB|28558|0|95394|B,Q,N
20260107|AREBW|10|0|28|Q,N
20260107|AREC|1306634|194|2552902|B,Q,N
20260107|AREN|22016|0|30869|B,Q,N
20260107|ARES|575140|1|775423|B,Q,N
20260107|ARESpB|3122|0|5110|Q
20260107|ARGT|25315|0|48781|B,Q,N
